generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.92	1	4	0.330	0.0	1.0
1	2.44	0.92	0	4	0.320	0.0	1.0
2	2.40	1.08	0	4	0.230	0.0	0.5
3	2.62	1.07	0	4	0.120	0.0	0.5
4	2.80	1.23	0	4	0.210	0.0	0.5
5	3.12	1.03	1	4	0.180	0.0	1.0
6	3.10	0.98	1	4	0.130	0.0	0.5
7	2.90	1.20	0	4	0.110	0.0	0.5
8	3.10	1.14	1	4	0.120	0.0	1.0
9	3.18	1.05	1	4	0.170	0.0	1.5
10	3.12	1.07	0	4	0.090	0.0	0.5
11	2.84	1.22	0	4	0.110	0.0	0.5
12	2.88	1.27	1	4	0.110	0.0	0.5
13	2.98	1.03	1	4	0.090	0.0	0.5
14	2.94	1.16	0	4	0.210	0.0	1.0
15	2.72	1.25	0	4	0.190	0.0	1.0
16	2.86	1.28	0	4	0.070	0.0	0.5
17	2.66	1.21	0	4	0.120	0.0	0.5
18	2.78	1.15	0	4	0.120	0.0	0.5
19	2.88	1.21	1	4	0.150	0.0	0.5
20	2.62	1.29	0	4	0.180	0.0	1.0
21	2.90	1.22	0	4	0.100	0.0	0.5
22	2.70	1.25	0	4	0.160	0.0	1.0
23	2.82	1.18	0	4	0.120	0.0	1.0
24	2.68	1.24	0	4	0.150	0.0	1.0
25	2.48	1.14	0	4	0.130	0.0	0.5
26	2.82	1.14	0	4	0.130	0.0	0.5
27	3.16	1.03	1	4	0.130	0.0	0.5
28	3.26	1.09	0	4	0.060	0.0	0.5
29	3.20	1.04	1	4	0.090	0.0	0.5
30	3.00	1.17	0	4	0.150	0.0	0.5
31	2.78	1.29	0	4	0.150	0.0	1.0
32	2.90	1.24	0	4	0.120	0.0	0.5
33	2.82	1.13	1	4	0.150	0.0	0.5
34	2.94	1.22	0	4	0.190	0.0	1.0
35	3.00	1.15	1	4	0.080	0.0	1.0
36	3.18	0.99	1	4	0.070	0.0	0.5
37	3.12	1.03	1	4	0.130	0.0	0.5
38	2.96	1.22	0	4	0.130	0.0	1.0
39	3.22	0.94	1	4	0.160	0.0	1.0
40	2.56	1.36	0	4	0.140	0.0	0.5
41	2.64	1.34	0	4	0.090	0.0	0.5
42	2.94	1.27	0	4	0.120	0.0	1.0
43	2.78	1.24	0	4	0.140	0.0	1.0
44	2.80	1.13	0	4	0.140	0.0	1.0
45	2.92	1.15	1	4	0.140	0.0	0.5
46	2.88	1.26	0	4	0.100	0.0	0.5
47	2.58	1.37	0	4	0.160	0.0	1.0
48	3.18	0.93	1	4	0.140	0.0	0.5
49	3.04	1.17	1	4	0.150	0.0	0.5
50	3.26	1.11	1	4	0.120	0.0	0.5
