generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.98	1	4	0.380	0.0	1.0
1	2.52	1.06	1	4	0.350	0.0	1.0
2	2.80	1.18	0	4	0.290	0.0	1.0
3	2.90	1.20	0	4	0.200	0.0	0.5
4	3.04	1.13	1	4	0.140	0.0	0.5
5	3.12	1.27	0	4	0.110	0.0	0.5
6	3.30	1.08	0	4	0.070	0.0	0.5
7	3.20	1.10	0	4	0.070	0.0	0.5
8	3.42	0.80	1	4	0.130	0.0	1.0
9	3.34	1.12	0	4	0.090	0.0	1.0
10	3.54	0.85	1	4	0.130	0.0	1.0
11	3.46	1.00	0	4	0.130	0.0	0.5
12	3.24	1.03	1	4	0.140	0.0	0.5
13	3.16	1.22	0	4	0.110	0.0	0.5
14	3.30	1.00	0	4	0.170	0.0	1.0
15	3.32	0.95	1	4	0.070	0.0	0.5
16	3.40	1.00	0	4	0.080	0.0	0.5
17	3.34	1.01	0	4	0.200	0.0	1.0
18	3.16	1.21	0	4	0.120	0.0	0.5
19	3.44	0.75	1	4	0.180	0.0	1.0
20	3.44	0.92	0	4	0.200	0.0	1.0
21	3.38	1.02	1	4	0.080	0.0	0.5
22	3.00	1.18	0	4	0.130	0.0	0.5
23	3.22	1.08	0	4	0.150	0.0	0.5
24	3.28	1.15	0	4	0.070	0.0	1.0
25	3.56	0.78	1	4	0.080	0.0	1.0
26	3.16	1.14	0	4	0.140	0.0	0.5
27	3.32	0.97	1	4	0.130	0.0	0.5
28	3.32	1.03	1	4	0.100	0.0	0.5
29	3.32	1.03	1	4	0.100	0.0	1.0
30	3.32	0.99	1	4	0.130	0.0	0.5
31	3.02	1.14	0	4	0.210	0.0	0.5
32	3.44	0.80	2	4	0.200	0.0	0.5
33	3.24	1.01	1	4	0.100	0.0	0.5
34	3.32	1.01	0	4	0.120	0.0	0.5
35	3.52	0.85	1	4	0.150	0.0	0.5
36	3.30	1.06	0	4	0.100	0.0	1.0
37	3.32	1.01	0	4	0.180	0.0	0.5
38	3.26	1.00	1	4	0.200	0.0	1.0
39	3.40	0.96	1	4	0.130	0.0	0.5
40	3.32	1.01	0	4	0.160	0.0	0.5
41	3.44	0.88	1	4	0.140	0.0	0.5
42	3.22	1.14	1	4	0.150	0.0	1.0
43	3.36	0.95	1	4	0.100	0.0	0.5
44	3.34	0.84	1	4	0.080	0.0	0.5
45	3.34	1.03	1	4	0.150	0.0	0.5
46	3.24	1.11	0	4	0.100	0.0	0.5
47	3.42	0.90	1	4	0.120	0.0	0.5
48	3.30	1.10	0	4	0.150	0.0	1.0
49	3.52	0.85	1	4	0.160	0.0	1.0
50	3.30	1.10	1	4	0.100	0.0	0.5
