generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.49	0	4	0.350	0.0	0.5
1	3.00	1.50	0	4	0.250	0.0	0.5
2	3.26	1.38	0	4	0.140	0.0	0.5
3	3.24	1.45	0	4	0.100	0.0	0.5
4	3.36	1.20	0	4	0.140	0.0	1.0
5	3.28	1.39	0	4	0.120	0.0	0.5
6	3.42	1.22	0	4	0.130	0.0	1.0
7	3.34	1.38	0	4	0.150	0.0	1.0
8	3.40	1.28	0	4	0.130	0.0	0.5
9	3.48	1.24	0	4	0.120	0.0	0.5
10	3.28	1.28	0	4	0.100	0.0	0.5
11	3.60	0.98	0	4	0.110	0.0	0.5
12	3.50	1.15	0	4	0.140	0.0	0.5
13	3.22	1.46	0	4	0.100	0.0	0.5
14	3.38	1.26	0	4	0.120	0.0	0.5
15	3.58	0.90	0	4	0.100	0.0	0.5
16	3.50	1.08	0	4	0.090	0.0	0.5
17	3.52	1.04	0	4	0.100	0.0	0.5
18	3.32	1.30	0	4	0.090	0.0	0.5
19	3.58	1.12	0	4	0.080	0.0	1.0
20	3.52	1.12	0	4	0.150	0.0	0.5
21	3.40	1.10	0	4	0.120	0.0	0.5
22	3.38	1.16	0	4	0.160	0.0	1.0
23	3.40	1.18	0	4	0.150	0.0	0.5
24	3.60	0.87	0	4	0.070	0.0	0.5
25	3.24	1.30	0	4	0.090	0.0	0.5
26	3.40	1.23	0	4	0.130	0.0	1.0
27	3.32	1.22	0	4	0.120	0.0	0.5
28	3.74	0.63	1	4	0.120	0.0	0.5
29	3.48	1.17	0	4	0.100	0.0	0.5
30	3.26	1.25	0	4	0.150	0.0	0.5
31	3.28	1.30	0	4	0.180	0.0	1.0
32	3.08	1.40	0	4	0.150	0.0	0.5
33	3.22	1.38	0	4	0.160	0.0	1.0
34	3.34	1.42	0	4	0.120	0.0	0.5
35	3.30	1.39	0	4	0.170	0.0	0.5
36	3.58	1.06	0	4	0.120	0.0	0.5
37	3.62	1.04	0	4	0.090	0.0	0.5
38	3.52	1.15	0	4	0.090	0.0	0.5
39	3.20	1.47	0	4	0.080	0.0	0.5
40	3.24	1.26	0	4	0.100	0.0	1.0
41	3.38	1.31	0	4	0.130	0.0	1.0
42	3.56	0.92	0	4	0.090	0.0	0.5
43	3.60	0.94	0	4	0.120	0.0	0.5
44	3.40	1.11	0	4	0.150	0.0	0.5
45	3.38	1.28	0	4	0.120	0.0	1.0
46	3.20	1.39	0	4	0.150	0.0	1.0
47	3.40	1.18	0	4	0.170	0.0	0.5
48	3.64	0.82	1	4	0.090	0.0	0.5
49	3.36	1.28	0	4	0.130	0.0	0.5
50	3.36	1.26	0	4	0.150	0.0	1.0
