generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.39	0	4	0.370	0.0	1.0
1	3.22	1.33	0	4	0.350	0.0	0.5
2	3.16	1.43	0	4	0.170	0.0	0.5
3	3.34	1.24	0	4	0.150	0.0	1.0
4	3.56	1.15	0	4	0.130	0.0	0.5
5	3.42	1.23	0	4	0.060	0.0	0.5
6	3.48	1.10	0	4	0.160	0.0	1.0
7	3.28	1.33	0	4	0.170	0.0	1.0
8	3.50	1.06	0	4	0.090	0.0	0.5
9	3.46	1.19	0	4	0.130	0.0	1.0
10	3.34	1.26	0	4	0.120	0.0	0.5
11	3.62	0.98	0	4	0.080	0.0	0.5
12	3.44	1.30	0	4	0.100	0.0	0.5
13	3.44	1.31	0	4	0.150	0.0	1.0
14	3.58	1.04	0	4	0.110	0.0	1.0
15	3.24	1.34	0	4	0.120	0.0	0.5
16	3.58	1.15	0	4	0.080	0.0	0.5
17	3.64	0.97	0	4	0.100	0.0	1.0
18	3.32	1.21	0	4	0.100	0.0	0.5
19	3.40	1.15	0	4	0.100	0.0	1.0
20	3.44	1.17	0	4	0.130	0.0	1.0
21	3.40	1.23	0	4	0.090	0.0	0.5
22	3.56	0.88	1	4	0.160	0.0	0.5
23	2.92	1.45	0	4	0.170	0.0	1.0
24	3.40	1.18	0	4	0.140	0.0	1.0
25	3.58	1.06	0	4	0.080	0.0	0.5
26	3.36	1.18	0	4	0.130	0.0	1.0
27	3.50	1.15	0	4	0.130	0.0	1.0
28	3.72	0.78	1	4	0.120	0.0	1.0
29	3.54	1.12	0	4	0.180	0.0	0.5
30	3.48	1.12	0	4	0.110	0.0	0.5
31	3.50	1.19	0	4	0.170	0.0	0.5
32	3.36	1.29	0	4	0.170	0.0	0.5
33	3.22	1.35	0	4	0.180	0.0	0.5
34	3.72	0.85	0	4	0.120	0.0	1.0
35	3.54	1.00	0	4	0.110	0.0	0.5
36	3.32	1.27	0	4	0.130	0.0	0.5
37	3.78	0.67	1	4	0.080	0.0	0.5
38	3.60	1.04	0	4	0.110	0.0	0.5
39	3.28	1.27	0	4	0.110	0.0	0.5
40	3.30	1.20	0	4	0.190	0.0	0.5
41	3.54	0.96	0	4	0.190	0.0	1.0
42	3.32	1.26	0	4	0.180	0.0	1.0
43	3.50	1.25	0	4	0.170	0.0	0.5
44	3.20	1.37	0	4	0.210	0.0	1.0
45	3.58	0.96	0	4	0.120	0.0	0.5
46	3.32	1.27	0	4	0.150	0.0	0.5
47	3.38	1.26	0	4	0.160	0.0	1.5
48	3.52	1.12	0	4	0.130	0.0	0.5
49	3.24	1.36	0	4	0.150	0.0	1.0
50	3.52	1.06	0	4	0.100	0.0	1.0
