generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.04	0	3	0.330	0.0	0.5
1	2.36	0.87	0	4	0.240	0.0	1.0
2	2.54	0.90	0	4	0.200	0.0	0.5
3	2.52	1.10	0	4	0.220	0.0	0.5
4	2.44	1.15	0	4	0.300	0.0	0.5
5	2.60	1.20	0	4	0.320	0.0	0.5
6	2.72	1.25	0	4	0.360	0.0	0.5
7	3.02	1.24	0	4	0.410	0.0	1.0
8	2.96	1.20	0	4	0.390	0.0	0.5
9	2.80	1.33	0	4	0.360	0.0	0.5
10	3.04	1.11	0	4	0.290	0.0	0.5
11	2.98	1.33	0	4	0.340	0.0	0.5
12	2.80	1.43	0	4	0.300	0.0	0.5
13	2.52	1.45	0	4	0.220	0.0	0.5
14	2.88	1.18	0	4	0.190	0.0	1.0
15	2.56	1.42	0	4	0.190	0.0	0.5
16	2.88	1.05	0	4	0.220	0.0	0.5
17	2.60	1.31	0	4	0.210	0.0	0.5
18	2.84	1.14	0	4	0.250	0.0	1.5
19	2.80	1.25	0	4	0.160	0.0	0.5
20	2.92	1.23	0	4	0.220	0.0	0.5
21	3.00	1.15	0	4	0.200	0.0	0.5
22	2.46	1.42	0	4	0.170	0.0	0.5
23	2.80	1.30	0	4	0.240	0.0	0.5
24	2.86	1.25	0	4	0.230	0.0	0.5
25	2.52	1.32	0	4	0.280	0.0	0.5
26	2.84	1.35	0	4	0.210	0.0	1.0
27	2.90	1.24	0	4	0.150	0.0	0.5
28	2.28	1.37	0	4	0.190	0.0	1.0
29	2.56	1.43	0	4	0.160	0.0	0.5
30	2.74	1.13	0	4	0.190	0.0	1.0
31	2.62	1.25	0	4	0.190	0.0	0.5
32	2.50	1.28	0	4	0.180	0.0	1.0
33	2.32	1.41	0	4	0.220	0.0	0.5
34	2.52	1.17	0	4	0.160	0.0	0.5
35	2.60	1.20	0	4	0.150	0.0	1.0
36	2.66	1.18	0	4	0.130	0.0	0.5
37	2.80	1.13	0	4	0.190	0.0	0.5
38	2.58	1.36	0	4	0.180	0.0	0.5
39	2.82	1.11	0	4	0.160	0.0	0.5
40	2.60	1.25	0	4	0.190	0.0	0.5
41	2.56	1.31	0	4	0.160	0.0	0.5
42	2.60	1.30	0	4	0.210	0.0	0.5
43	2.50	1.37	0	4	0.200	0.0	0.5
44	2.66	1.31	0	4	0.230	0.0	0.5
45	2.88	1.34	0	4	0.270	0.0	1.0
46	2.58	1.40	0	4	0.190	0.0	0.5
47	2.58	1.43	0	4	0.200	0.0	0.5
48	2.90	1.22	0	4	0.230	0.0	0.5
49	2.84	1.25	0	4	0.180	0.0	0.5
50	2.84	1.32	0	4	0.220	0.0	0.5
