generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.01	0	4	0.410	0.0	0.5
1	2.74	0.82	0	4	0.310	0.0	0.5
2	2.82	0.97	0	4	0.220	0.0	0.5
3	3.14	0.96	1	4	0.280	0.0	0.5
4	3.30	0.83	2	4	0.300	0.0	0.5
5	3.24	0.88	1	4	0.190	0.0	0.5
6	3.14	0.96	0	4	0.140	0.0	0.5
7	3.26	0.74	1	4	0.100	0.0	0.5
8	3.28	0.85	0	4	0.110	0.0	1.0
9	3.42	0.67	1	4	0.070	0.0	0.5
10	3.14	1.00	0	4	0.090	0.0	0.5
11	3.24	0.84	1	4	0.150	0.0	0.5
12	3.20	0.92	0	4	0.100	0.0	0.5
13	3.06	0.93	0	4	0.100	0.0	1.0
14	2.98	1.14	0	4	0.110	0.0	0.5
15	3.30	0.83	0	4	0.080	0.0	0.5
16	3.34	0.71	1	4	0.060	0.0	0.5
17	3.22	0.86	1	4	0.060	0.0	0.5
18	3.26	0.72	1	4	0.070	0.0	0.5
19	3.16	0.97	0	4	0.110	0.0	0.5
20	3.08	1.07	0	4	0.090	0.0	0.5
21	3.24	0.95	0	4	0.140	0.0	0.5
22	3.16	0.99	0	4	0.150	0.0	1.0
23	3.30	1.06	0	4	0.150	0.0	0.5
24	3.00	1.00	0	4	0.150	0.0	1.0
25	3.20	0.80	0	4	0.120	0.0	1.0
26	3.24	0.91	0	4	0.070	0.0	0.5
27	3.18	0.91	0	4	0.160	0.0	0.5
28	3.48	0.64	1	4	0.100	0.0	0.5
29	3.18	0.99	0	4	0.140	0.0	0.5
30	3.16	1.05	0	4	0.090	0.0	0.5
31	3.10	0.98	1	4	0.120	0.0	1.0
32	3.22	0.64	1	4	0.090	0.0	1.0
33	3.22	0.92	0	4	0.090	0.0	0.5
34	3.06	1.07	0	4	0.140	0.0	0.5
35	3.32	0.81	0	4	0.140	0.0	1.0
36	3.14	0.92	1	4	0.100	0.0	0.5
37	3.24	0.95	0	4	0.090	0.0	0.5
38	3.08	1.04	0	4	0.150	0.0	0.5
39	3.30	0.73	1	4	0.130	0.0	0.5
40	3.28	0.83	0	4	0.080	0.0	0.5
41	3.14	0.98	0	4	0.070	0.0	0.5
42	3.18	0.99	0	4	0.080	0.0	1.0
43	3.20	0.87	1	4	0.110	0.0	0.5
44	3.48	0.73	1	4	0.100	0.0	0.5
45	3.32	0.95	0	4	0.180	0.0	0.5
46	3.36	0.79	1	4	0.110	0.0	0.5
47	3.34	0.62	2	4	0.130	0.0	1.0
48	3.08	1.00	0	4	0.160	0.0	1.0
49	3.20	1.00	0	4	0.110	0.0	0.5
50	3.32	0.84	1	4	0.120	0.0	0.5
