generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.57	0	4	0.420	0.0	1.0
1	2.34	1.73	0	4	0.300	0.0	1.0
2	2.90	1.66	0	4	0.290	0.0	1.0
3	2.86	1.62	0	4	0.150	0.0	1.0
4	3.00	1.46	0	4	0.140	0.0	0.5
5	2.88	1.49	0	4	0.170	0.0	0.5
6	3.34	1.23	0	4	0.120	0.0	0.5
7	3.06	1.38	0	4	0.180	0.0	1.0
8	3.06	1.52	0	4	0.130	0.0	0.5
9	3.26	1.23	0	4	0.130	0.0	0.5
10	2.72	1.63	0	4	0.130	0.0	1.0
11	3.02	1.45	0	4	0.170	0.0	1.0
12	3.44	1.25	0	4	0.150	0.0	0.5
13	2.90	1.54	0	4	0.130	0.0	0.5
14	3.36	1.07	0	4	0.130	0.0	0.5
15	3.26	1.23	0	4	0.160	0.0	0.5
16	3.16	1.30	0	4	0.170	0.0	0.5
17	3.26	1.34	0	4	0.180	0.0	0.5
18	2.78	1.53	0	4	0.180	0.0	0.5
19	2.94	1.42	0	4	0.090	0.0	0.5
20	3.72	0.83	0	4	0.150	0.0	1.0
21	3.22	1.36	0	4	0.100	0.0	0.5
22	2.86	1.47	0	4	0.130	0.0	0.5
23	3.16	1.39	0	4	0.070	0.0	0.5
24	3.32	1.29	0	4	0.100	0.0	1.0
25	3.38	1.15	0	4	0.160	0.0	0.5
26	3.18	1.35	0	4	0.160	0.0	1.5
27	3.12	1.46	0	4	0.100	0.0	0.5
28	2.82	1.58	0	4	0.140	0.0	0.5
29	3.10	1.30	0	4	0.110	0.0	0.5
30	3.00	1.46	0	4	0.140	0.0	1.0
31	3.30	1.08	0	4	0.180	0.0	0.5
32	3.28	1.39	0	4	0.180	0.0	1.5
33	3.08	1.47	0	4	0.160	0.0	0.5
34	3.18	1.48	0	4	0.160	0.0	1.0
35	3.34	1.24	0	4	0.110	0.0	0.5
36	3.46	1.08	0	4	0.180	0.0	0.5
37	3.30	1.28	0	4	0.100	0.0	0.5
38	3.26	1.34	0	4	0.160	0.0	0.5
39	2.82	1.53	0	4	0.130	0.0	0.5
40	2.90	1.53	0	4	0.160	0.0	1.0
41	3.06	1.48	0	4	0.160	0.0	1.0
42	2.88	1.62	0	4	0.130	0.0	0.5
43	3.02	1.53	0	4	0.150	0.0	0.5
44	3.14	1.40	0	4	0.140	0.0	0.5
45	3.28	1.23	0	4	0.100	0.0	0.5
46	3.22	1.36	0	4	0.140	0.0	0.5
47	3.34	1.31	0	4	0.150	0.0	0.5
48	2.76	1.58	0	4	0.170	0.0	0.5
49	3.02	1.49	0	4	0.180	0.0	0.5
50	2.82	1.65	0	4	0.150	0.0	0.5
