generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.71	1	3	0.330	0.0	1.5
1	2.46	0.64	1	3	0.190	0.0	0.5
2	2.42	0.78	1	3	0.210	0.0	1.0
3	2.52	0.70	1	3	0.160	0.0	1.0
4	2.54	0.75	1	3	0.170	0.0	1.0
5	2.52	0.81	0	3	0.140	0.0	0.5
6	2.70	0.61	1	3	0.160	0.0	0.5
7	2.64	0.71	1	4	0.180	0.0	0.5
8	2.78	0.58	1	4	0.180	0.0	0.5
9	2.86	0.63	1	4	0.140	0.0	1.0
10	2.92	0.66	1	4	0.140	0.0	1.5
11	2.90	0.78	1	4	0.150	0.0	1.0
12	3.00	0.94	1	4	0.140	0.0	1.0
13	3.08	0.82	1	4	0.090	0.0	0.5
14	3.08	0.82	1	4	0.130	0.0	0.5
15	3.18	0.74	1	4	0.180	0.0	1.0
16	3.32	0.58	2	4	0.100	0.0	0.5
17	3.24	0.76	1	4	0.160	0.0	1.0
18	3.14	0.63	2	4	0.090	0.0	0.5
19	3.16	0.73	1	4	0.110	0.0	0.5
20	3.16	0.81	1	4	0.130	0.0	0.5
21	3.10	0.88	1	4	0.140	0.0	0.5
22	3.46	0.57	2	4	0.120	0.0	1.0
23	3.42	0.72	1	4	0.120	0.0	1.0
24	3.12	0.71	2	4	0.110	0.0	0.5
25	3.04	0.77	1	4	0.110	0.0	0.5
26	3.24	0.62	2	4	0.090	0.0	0.5
27	3.20	0.72	2	4	0.090	0.0	0.5
28	3.22	0.70	1	4	0.110	0.0	0.5
29	3.08	0.72	1	4	0.110	0.0	0.5
30	3.36	0.69	1	4	0.080	0.0	1.0
31	3.18	0.89	1	4	0.110	0.0	0.5
32	3.30	0.78	1	4	0.050	0.0	0.5
33	3.30	0.70	2	4	0.110	0.0	0.5
34	3.10	0.75	1	4	0.160	0.0	0.5
35	2.98	0.79	1	4	0.160	0.0	0.5
36	3.36	0.69	1	4	0.050	0.0	0.5
37	3.14	0.82	1	4	0.130	0.0	1.0
38	3.16	0.73	2	4	0.120	0.0	1.0
39	3.04	0.85	1	4	0.160	0.0	0.5
40	3.06	0.86	1	4	0.130	0.0	0.5
41	3.08	0.80	1	4	0.130	0.0	1.5
42	3.26	0.66	2	4	0.130	0.0	0.5
43	3.36	0.77	1	4	0.080	0.0	0.5
44	3.06	0.95	1	4	0.110	0.0	0.5
45	3.24	0.71	2	4	0.080	0.0	0.5
46	3.30	0.78	1	4	0.100	0.0	1.0
47	3.18	0.84	1	4	0.110	0.0	0.5
48	3.24	0.88	1	4	0.140	0.0	1.0
49	3.14	0.72	2	4	0.100	0.0	0.5
50	3.20	0.72	1	4	0.070	0.0	0.5
