generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.79	1	4	0.370	0.0	1.0
1	2.50	0.78	1	4	0.160	0.0	0.5
2	2.70	0.67	1	4	0.130	0.0	1.0
3	2.68	0.68	1	4	0.130	0.0	0.5
4	2.70	0.73	1	4	0.130	0.0	0.5
5	2.86	0.57	1	4	0.100	0.0	0.5
6	2.74	0.74	1	4	0.130	0.0	0.5
7	2.88	0.82	1	4	0.170	0.0	1.0
8	2.96	0.85	1	4	0.210	0.0	1.0
9	3.04	1.00	0	4	0.140	0.0	1.0
10	3.24	0.79	1	4	0.080	0.0	0.5
11	3.10	0.83	1	4	0.150	0.0	0.5
12	3.08	0.89	1	4	0.150	0.0	1.0
13	3.06	0.83	1	4	0.120	0.0	0.5
14	3.24	0.84	1	4	0.090	0.0	0.5
15	3.20	0.94	1	4	0.100	0.0	1.0
16	3.26	0.80	1	4	0.060	0.0	0.5
17	3.14	0.80	1	4	0.160	0.0	1.0
18	3.16	0.73	2	4	0.070	0.0	0.5
19	3.14	0.80	1	4	0.070	0.0	0.5
20	3.16	0.76	1	4	0.110	0.0	1.0
21	3.10	0.81	1	4	0.060	0.0	0.5
22	3.02	0.81	1	4	0.140	0.0	0.5
23	3.06	0.95	1	4	0.130	0.0	1.0
24	2.98	0.86	1	4	0.180	0.0	0.5
25	3.16	0.76	1	4	0.080	0.0	0.5
26	3.06	0.73	2	4	0.170	0.0	1.0
27	3.14	0.75	2	4	0.160	0.0	1.5
28	3.10	0.85	1	4	0.140	0.0	0.5
29	3.06	0.83	1	4	0.150	0.0	1.0
30	3.10	0.75	1	4	0.180	0.0	0.5
31	3.00	0.80	1	4	0.080	0.0	0.5
32	3.22	0.70	1	4	0.080	0.0	0.5
33	3.04	0.92	1	4	0.150	0.0	0.5
34	3.20	0.77	1	4	0.100	0.0	0.5
35	3.10	0.90	1	4	0.140	0.0	1.0
36	3.12	0.86	1	4	0.190	0.0	1.0
37	3.02	0.84	1	4	0.160	0.0	1.5
38	3.12	0.86	0	4	0.140	0.0	0.5
39	3.28	0.72	1	4	0.150	0.0	1.0
40	3.26	0.74	1	4	0.140	0.0	1.0
41	3.28	0.72	2	4	0.130	0.0	0.5
42	3.20	0.66	2	4	0.140	0.0	1.0
43	2.90	0.92	1	4	0.170	0.0	1.0
44	3.36	0.71	1	4	0.140	0.0	1.0
45	3.02	0.81	1	4	0.160	0.0	0.5
46	2.86	0.80	1	4	0.160	0.0	1.0
47	3.10	0.92	1	4	0.120	0.0	0.5
48	3.12	0.77	1	4	0.090	0.0	0.5
49	3.06	0.86	1	4	0.130	0.0	0.5
50	3.10	0.81	1	4	0.080	0.0	0.5
