generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.14	0	4	0.370	0.0	1.0
1	2.64	1.09	0	4	0.330	0.0	0.5
2	2.96	1.17	1	4	0.290	0.0	1.0
3	3.16	1.07	1	4	0.160	0.0	0.5
4	3.32	0.99	1	4	0.160	0.0	1.0
5	3.18	1.07	0	4	0.120	0.0	0.5
6	3.22	1.15	0	4	0.100	0.0	0.5
7	3.30	1.08	1	4	0.070	0.0	0.5
8	2.98	1.26	1	4	0.080	0.0	0.5
9	2.90	1.33	0	4	0.110	0.0	0.5
10	3.32	1.03	0	4	0.140	0.0	0.5
11	2.98	1.26	0	4	0.150	0.0	0.5
12	3.14	1.10	1	4	0.080	0.0	1.0
13	2.92	1.23	0	4	0.110	0.0	0.5
14	2.90	1.28	0	4	0.110	0.0	0.5
15	3.42	1.06	0	4	0.100	0.0	0.5
16	3.10	1.15	1	4	0.160	0.0	1.5
17	3.20	1.20	0	4	0.100	0.0	1.0
18	3.22	1.06	1	4	0.100	0.0	1.0
19	3.26	0.93	1	4	0.140	0.0	1.0
20	3.24	1.05	1	4	0.110	0.0	0.5
21	3.02	1.22	0	4	0.140	0.0	1.0
22	3.18	1.07	1	4	0.170	0.0	0.5
23	3.40	0.89	1	4	0.200	0.0	1.0
24	2.94	1.27	0	4	0.240	0.0	1.0
25	3.10	1.12	0	4	0.110	0.0	1.0
26	3.24	1.09	1	4	0.090	0.0	0.5
27	3.18	1.11	0	4	0.100	0.0	0.5
28	3.42	0.96	0	4	0.120	0.0	0.5
29	3.02	1.24	0	4	0.130	0.0	0.5
30	2.98	1.17	0	4	0.150	0.0	0.5
31	3.04	1.11	1	4	0.140	0.0	1.0
32	3.14	1.11	1	4	0.080	0.0	0.5
33	3.14	1.02	1	4	0.150	0.0	0.5
34	3.04	1.26	0	4	0.110	0.0	0.5
35	3.10	1.30	0	4	0.120	0.0	0.5
36	3.24	1.07	0	4	0.160	0.0	0.5
37	3.22	0.97	1	4	0.190	0.0	1.5
38	3.08	1.16	1	4	0.160	0.0	0.5
39	3.60	0.82	1	4	0.080	0.0	0.5
40	3.10	1.08	1	4	0.120	0.0	1.0
41	3.06	1.10	1	4	0.170	0.0	1.0
42	2.90	1.15	1	4	0.150	0.0	1.0
43	3.06	1.12	1	4	0.110	0.0	0.5
44	3.00	1.20	1	4	0.120	0.0	0.5
45	3.14	1.13	1	4	0.090	0.0	0.5
46	3.16	1.12	1	4	0.120	0.0	0.5
47	3.04	1.34	0	4	0.210	0.0	1.0
48	3.36	0.93	1	4	0.150	0.0	1.0
49	3.30	1.06	0	4	0.140	0.0	0.5
50	3.36	0.93	1	4	0.070	0.0	0.5
