generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.72	1	3	0.300	0.0	0.5
1	2.50	0.75	1	3	0.210	0.0	1.0
2	2.70	0.64	1	4	0.140	0.0	0.5
3	2.74	0.72	1	4	0.150	0.0	0.5
4	2.78	0.70	1	4	0.160	0.0	1.0
5	3.02	0.79	1	4	0.080	0.0	1.0
6	3.08	0.91	1	4	0.090	0.0	0.5
7	3.30	0.73	1	4	0.080	0.0	1.0
8	3.12	0.84	1	4	0.100	0.0	0.5
9	3.26	0.69	2	4	0.110	0.0	0.5
10	3.22	0.86	0	4	0.120	0.0	1.0
11	3.30	0.75	2	4	0.140	0.0	1.5
12	3.32	0.76	1	4	0.150	0.0	0.5
13	3.30	0.73	2	4	0.100	0.0	0.5
14	3.12	0.95	1	4	0.160	0.0	1.0
15	3.48	0.64	2	4	0.060	0.0	1.0
16	3.48	0.90	0	4	0.060	0.0	1.0
17	3.36	0.59	2	4	0.120	0.0	1.0
18	3.16	0.83	1	4	0.110	0.0	0.5
19	3.24	0.88	1	4	0.110	0.0	0.5
20	3.30	0.88	1	4	0.100	0.0	0.5
21	3.08	0.80	2	4	0.190	0.0	1.0
22	3.14	0.72	1	4	0.140	0.0	0.5
23	3.30	0.70	1	4	0.090	0.0	0.5
24	3.24	0.74	1	4	0.110	0.0	0.5
25	3.26	0.87	1	4	0.050	0.0	0.5
26	3.34	0.65	2	4	0.140	0.0	0.5
27	3.08	1.00	0	4	0.180	0.0	1.0
28	3.28	0.87	1	4	0.110	0.0	1.0
29	3.42	0.72	2	4	0.140	0.0	0.5
30	3.34	0.76	2	4	0.100	0.0	0.5
31	3.36	0.77	1	4	0.130	0.0	0.5
32	3.28	0.90	1	4	0.120	0.0	0.5
33	3.12	0.93	1	4	0.120	0.0	0.5
34	3.26	0.89	1	4	0.100	0.0	0.5
35	3.22	0.81	1	4	0.110	0.0	1.0
36	3.16	0.90	1	4	0.100	0.0	1.0
37	3.38	0.66	1	4	0.100	0.0	1.0
38	3.26	0.77	1	4	0.080	0.0	0.5
39	3.14	0.94	1	4	0.150	0.0	1.0
40	3.20	0.75	1	4	0.070	0.0	0.5
41	3.28	0.72	2	4	0.120	0.0	0.5
42	3.18	0.84	1	4	0.110	0.0	0.5
43	3.28	0.90	1	4	0.090	0.0	1.0
44	3.06	0.86	1	4	0.110	0.0	0.5
45	3.10	0.85	1	4	0.070	0.0	0.5
46	3.42	0.75	2	4	0.050	0.0	0.5
47	3.20	0.82	1	4	0.150	0.0	0.5
48	3.14	0.94	0	4	0.140	0.0	0.5
49	3.08	1.06	1	4	0.150	0.0	1.5
50	3.26	0.89	1	4	0.090	0.0	1.0
