generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.01	0	3	0.370	0.0	0.5
1	2.20	0.98	0	3	0.300	0.0	1.0
2	2.36	0.93	0	3	0.250	0.0	0.5
3	2.56	0.75	1	3	0.170	0.0	0.5
4	2.64	0.71	1	3	0.110	0.0	0.5
5	2.52	0.85	0	3	0.120	0.0	0.5
6	2.36	1.02	0	3	0.110	0.0	1.0
7	2.68	0.68	1	3	0.080	0.0	0.5
8	2.72	0.66	1	3	0.120	0.0	0.5
9	2.58	0.78	0	3	0.120	0.0	0.5
10	2.60	0.77	0	3	0.090	0.0	0.5
11	2.58	0.80	0	3	0.100	0.0	1.0
12	2.68	0.71	0	3	0.090	0.0	0.5
13	2.38	1.06	0	4	0.110	0.0	0.5
14	2.60	0.82	1	4	0.130	0.0	0.5
15	2.48	0.98	0	4	0.150	0.0	0.5
16	2.78	0.81	1	4	0.150	0.0	0.5
17	2.56	1.12	0	4	0.130	0.0	0.5
18	2.68	1.12	0	4	0.150	0.0	0.5
19	2.50	1.40	0	4	0.130	0.0	0.5
20	2.82	1.24	0	4	0.150	0.0	0.5
21	2.62	1.38	0	4	0.150	0.0	0.5
22	2.94	1.10	0	4	0.200	0.0	0.5
23	2.58	1.31	0	4	0.150	0.0	0.5
24	2.70	1.27	0	4	0.140	0.0	0.5
25	2.60	1.23	0	4	0.180	0.0	0.5
26	2.74	1.25	0	4	0.160	0.0	1.0
27	2.66	1.24	0	4	0.210	0.0	0.5
28	2.70	1.33	0	4	0.250	0.0	0.5
29	2.58	1.36	0	4	0.230	0.0	0.5
30	2.72	1.20	0	4	0.130	0.0	0.5
31	2.94	1.08	0	4	0.170	0.0	0.5
32	2.62	1.25	0	4	0.230	0.0	0.5
33	2.76	1.12	0	4	0.280	0.0	0.5
34	2.84	1.19	0	4	0.220	0.0	0.5
35	2.84	1.17	0	4	0.150	0.0	0.5
36	2.78	1.22	0	4	0.120	0.0	0.5
37	2.76	1.21	0	4	0.170	0.0	0.5
38	3.00	1.02	0	4	0.200	0.0	0.5
39	2.56	1.34	0	4	0.180	0.0	0.5
40	2.64	1.37	0	4	0.200	0.0	0.5
41	2.64	1.25	0	4	0.210	0.0	0.5
42	2.56	1.30	0	4	0.150	0.0	0.5
43	2.74	1.21	0	4	0.220	0.0	0.5
44	2.60	1.26	0	4	0.150	0.0	0.5
45	2.60	1.31	0	4	0.220	0.0	0.5
46	2.56	1.25	0	4	0.210	0.0	0.5
47	2.58	1.42	0	4	0.240	0.0	0.5
48	2.44	1.44	0	4	0.220	0.0	0.5
49	2.80	1.22	0	4	0.190	0.0	0.5
50	2.54	1.31	0	4	0.150	0.0	0.5
