generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.80	1	3	0.310	0.0	0.5
1	2.56	0.67	1	3	0.240	0.0	0.5
2	2.50	0.73	1	3	0.230	0.0	0.5
3	2.66	0.68	1	3	0.100	0.0	1.0
4	2.46	0.81	1	4	0.110	0.0	1.0
5	2.74	0.59	1	4	0.090	0.0	0.5
6	2.78	0.61	1	4	0.120	0.0	1.0
7	2.88	0.52	2	4	0.100	0.0	0.5
8	2.90	0.83	1	4	0.090	0.0	0.5
9	3.02	0.79	1	4	0.120	0.0	1.0
10	3.12	0.89	1	4	0.080	0.0	0.5
11	3.16	0.90	1	4	0.080	0.0	0.5
12	3.48	0.73	1	4	0.110	0.0	0.5
13	3.12	0.79	1	4	0.100	0.0	0.5
14	3.16	0.81	2	4	0.110	0.0	0.5
15	3.12	0.99	1	4	0.130	0.0	0.5
16	3.24	0.79	2	4	0.100	0.0	0.5
17	2.94	0.90	1	4	0.120	0.0	0.5
18	3.24	0.71	1	4	0.140	0.0	0.5
19	3.38	0.80	1	4	0.110	0.0	1.0
20	3.18	0.84	1	4	0.120	0.0	1.0
21	2.96	1.00	1	4	0.160	0.0	0.5
22	2.96	0.87	1	4	0.160	0.0	0.5
23	3.14	0.92	1	4	0.100	0.0	0.5
24	3.48	0.67	2	4	0.070	0.0	0.5
25	3.22	0.81	2	4	0.140	0.0	0.5
26	3.12	0.89	1	4	0.130	0.0	0.5
27	3.22	0.76	1	4	0.140	0.0	0.5
28	3.26	0.89	1	4	0.110	0.0	0.5
29	3.30	0.83	1	4	0.150	0.0	0.5
30	3.14	0.85	1	4	0.170	0.0	0.5
31	3.10	0.85	1	4	0.160	0.0	0.5
32	3.26	0.82	1	4	0.080	0.0	0.5
33	3.30	0.73	2	4	0.100	0.0	0.5
34	3.40	0.77	1	4	0.090	0.0	0.5
35	3.16	0.83	1	4	0.090	0.0	0.5
36	3.14	0.89	1	4	0.150	0.0	0.5
37	3.20	0.82	1	4	0.100	0.0	0.5
38	3.20	0.89	1	4	0.100	0.0	0.5
39	2.90	1.02	1	4	0.150	0.0	0.5
40	2.88	0.95	1	4	0.140	0.0	0.5
41	3.18	0.82	1	4	0.060	0.0	0.5
42	3.34	0.74	1	4	0.090	0.0	0.5
43	3.26	0.80	2	4	0.110	0.0	0.5
44	3.28	0.85	1	4	0.080	0.0	0.5
45	3.04	0.96	1	4	0.170	0.0	0.5
46	3.28	0.90	1	4	0.130	0.0	0.5
47	3.24	0.84	2	4	0.160	0.0	1.0
48	3.08	0.80	1	4	0.080	0.0	0.5
49	3.20	0.87	1	4	0.080	0.0	0.5
50	3.08	0.84	2	4	0.140	0.0	0.5
