generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.03	0	4	0.310	0.0	1.0
1	2.46	1.10	1	4	0.270	0.0	0.5
2	2.80	1.28	1	4	0.220	0.0	0.5
3	3.08	1.21	1	4	0.220	0.0	0.5
4	3.20	1.20	1	4	0.200	0.0	0.5
5	3.12	1.29	0	4	0.120	0.0	0.5
6	3.30	1.10	1	4	0.130	0.0	0.5
7	3.54	1.00	0	4	0.170	0.0	0.5
8	3.04	1.17	0	4	0.110	0.0	0.5
9	3.12	1.21	0	4	0.130	0.0	0.5
10	3.20	1.06	1	4	0.100	0.0	0.5
11	3.18	1.14	1	4	0.100	0.0	0.5
12	3.20	1.13	0	4	0.120	0.0	0.5
13	3.22	1.22	0	4	0.130	0.0	0.5
14	3.18	1.18	0	4	0.150	0.0	1.0
15	3.22	1.17	0	4	0.150	0.0	0.5
16	3.16	1.03	1	4	0.140	0.0	1.0
17	3.38	0.91	1	4	0.140	0.0	1.0
18	3.52	0.81	1	4	0.140	0.0	0.5
19	3.16	1.10	1	4	0.120	0.0	1.0
20	3.20	1.04	1	4	0.170	0.0	0.5
21	3.46	0.98	0	4	0.090	0.0	0.5
22	3.18	1.18	1	4	0.110	0.0	0.5
23	3.26	1.16	1	4	0.120	0.0	0.5
24	3.12	1.09	1	4	0.160	0.0	0.5
25	3.14	1.08	1	4	0.190	0.0	0.5
26	2.96	1.22	0	4	0.190	0.0	0.5
27	3.06	1.19	0	4	0.150	0.0	1.0
28	3.20	1.11	0	4	0.140	0.0	0.5
29	3.06	1.33	0	4	0.120	0.0	1.0
30	3.26	1.09	1	4	0.140	0.0	0.5
31	3.30	1.10	0	4	0.120	0.0	0.5
32	2.82	1.24	1	4	0.190	0.0	1.0
33	3.10	1.12	0	4	0.140	0.0	0.5
34	3.14	1.17	0	4	0.130	0.0	0.5
35	3.26	1.07	1	4	0.140	0.0	0.5
36	2.92	1.21	0	4	0.150	0.0	0.5
37	3.16	1.16	0	4	0.170	0.0	1.0
38	3.18	1.19	1	4	0.140	0.0	0.5
39	3.36	1.11	0	4	0.150	0.0	0.5
40	3.18	1.18	1	4	0.150	0.0	0.5
41	3.18	1.19	0	4	0.170	0.0	0.5
42	3.28	1.18	0	4	0.090	0.0	1.0
43	3.26	1.16	1	4	0.140	0.0	0.5
44	2.90	1.27	0	4	0.170	0.0	1.0
45	3.42	1.00	1	4	0.160	0.0	0.5
46	3.24	1.11	0	4	0.160	0.0	0.5
47	3.38	0.98	1	4	0.150	0.0	0.5
48	3.16	1.14	1	4	0.120	0.0	0.5
49	3.26	1.13	0	4	0.110	0.0	0.5
50	3.28	1.10	1	4	0.110	0.0	0.5
