generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.74	1	3	0.360	0.0	0.5
1	2.38	0.77	1	3	0.230	0.0	1.0
2	2.44	0.83	1	3	0.200	0.0	0.5
3	2.34	0.79	1	3	0.120	0.0	0.5
4	2.52	0.70	1	3	0.080	0.0	0.5
5	2.48	0.78	1	3	0.180	0.0	1.0
6	2.64	0.56	1	3	0.110	0.0	0.5
7	2.50	0.78	1	3	0.140	0.0	0.5
8	2.42	0.85	1	4	0.130	0.0	0.5
9	2.54	0.83	1	4	0.080	0.0	0.5
10	2.76	0.71	1	4	0.120	0.0	0.5
11	2.74	0.77	1	4	0.170	0.0	0.5
12	2.66	0.71	1	4	0.110	0.0	0.5
13	2.50	0.88	1	4	0.140	0.0	0.5
14	2.68	0.86	1	4	0.160	0.0	0.5
15	2.72	0.83	1	4	0.210	0.0	0.5
16	2.94	0.73	1	4	0.120	0.0	1.0
17	2.88	0.86	1	4	0.200	0.0	1.0
18	2.72	0.98	1	4	0.130	0.0	1.0
19	2.78	0.97	1	4	0.150	0.0	1.0
20	2.82	1.03	1	4	0.180	0.0	0.5
21	2.92	0.98	1	4	0.130	0.0	0.5
22	2.96	0.89	1	4	0.220	0.0	1.0
23	2.80	0.89	1	4	0.160	0.0	1.0
24	2.72	0.92	1	4	0.150	0.0	0.5
25	2.72	0.96	0	4	0.150	0.0	0.5
26	2.80	0.94	1	4	0.170	0.0	0.5
27	3.02	0.84	1	4	0.190	0.0	1.5
28	2.92	0.91	1	4	0.070	0.0	0.5
29	3.04	0.82	1	4	0.170	0.0	1.0
30	2.86	1.10	0	4	0.090	0.0	0.5
31	2.72	0.94	1	4	0.150	0.0	1.0
32	2.84	0.86	1	4	0.130	0.0	1.0
33	2.82	0.86	1	4	0.180	0.0	0.5
34	3.10	0.85	1	4	0.090	0.0	0.5
35	2.90	0.90	1	4	0.170	0.0	0.5
36	2.86	0.94	1	4	0.110	0.0	0.5
37	2.88	0.91	1	4	0.190	0.0	1.0
38	2.92	0.80	1	4	0.170	0.0	0.5
39	2.86	0.94	1	4	0.140	0.0	1.0
40	2.98	0.93	1	4	0.110	0.0	0.5
41	3.02	0.84	1	4	0.090	0.0	0.5
42	2.76	1.01	1	4	0.150	0.0	0.5
43	2.78	0.88	1	4	0.160	0.0	0.5
44	2.88	0.93	0	4	0.150	0.0	0.5
45	2.92	0.91	1	4	0.140	0.0	1.0
46	2.92	0.91	1	4	0.160	0.0	1.0
47	3.14	0.75	1	4	0.150	0.0	1.0
48	2.90	0.81	1	4	0.160	0.0	1.0
49	2.96	0.85	1	4	0.110	0.0	0.5
50	2.84	0.92	1	4	0.140	0.0	1.0
