generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.24	0	4	0.300	0.0	1.0
1	2.64	1.26	0	4	0.320	0.0	1.0
2	3.04	1.15	0	4	0.270	0.0	0.5
3	2.88	1.21	0	4	0.220	0.0	0.5
4	3.10	1.14	0	4	0.110	0.0	0.5
5	2.90	1.32	0	4	0.160	0.0	0.5
6	3.32	0.90	1	4	0.110	0.0	0.5
7	3.08	1.18	0	4	0.130	0.0	0.5
8	3.38	0.89	1	4	0.160	0.0	0.5
9	3.36	0.97	0	4	0.110	0.0	0.5
10	3.14	1.11	0	4	0.120	0.0	0.5
11	2.88	1.23	0	4	0.140	0.0	0.5
12	2.98	1.27	0	4	0.150	0.0	0.5
13	2.96	1.33	0	4	0.120	0.0	1.0
14	3.02	1.17	0	4	0.150	0.0	0.5
15	3.00	1.23	0	4	0.080	0.0	0.5
16	3.28	1.06	0	4	0.170	0.0	0.5
17	3.22	1.06	0	4	0.120	0.0	0.5
18	3.28	1.13	0	4	0.160	0.0	0.5
19	2.98	1.32	0	4	0.100	0.0	0.5
20	3.06	1.21	0	4	0.180	0.0	0.5
21	3.00	1.20	0	4	0.120	0.0	0.5
22	3.16	1.16	0	4	0.130	0.0	1.0
23	3.04	1.13	1	4	0.060	0.0	0.5
24	3.32	1.01	0	4	0.150	0.0	0.5
25	2.96	1.17	0	4	0.130	0.0	1.0
26	3.00	1.20	0	4	0.140	0.0	0.5
27	3.02	1.17	0	4	0.120	0.0	0.5
28	3.00	1.23	0	4	0.110	0.0	0.5
29	3.16	1.01	1	4	0.120	0.0	0.5
30	2.90	1.30	0	4	0.140	0.0	1.0
31	2.98	1.14	0	4	0.170	0.0	1.0
32	2.98	1.24	0	4	0.150	0.0	0.5
33	3.06	1.24	0	4	0.200	0.0	0.5
34	3.16	1.10	0	4	0.220	0.0	0.5
35	3.00	1.28	0	4	0.170	0.0	0.5
36	3.34	1.01	0	4	0.110	0.0	0.5
37	3.10	1.10	0	4	0.100	0.0	0.5
38	3.18	1.16	0	4	0.130	0.0	0.5
39	2.96	1.37	0	4	0.160	0.0	1.0
40	2.96	1.18	0	4	0.110	0.0	0.5
41	2.86	1.20	0	4	0.120	0.0	0.5
42	3.12	1.05	0	4	0.170	0.0	0.5
43	2.94	1.29	0	4	0.160	0.0	1.0
44	3.02	1.21	0	4	0.170	0.0	0.5
45	2.96	1.26	0	4	0.120	0.0	1.0
46	3.10	1.08	0	4	0.160	0.0	0.5
47	3.04	1.17	0	4	0.110	0.0	0.5
48	3.30	1.00	1	4	0.100	0.0	0.5
49	3.06	1.22	0	4	0.150	0.0	1.0
50	3.28	0.92	1	4	0.130	0.0	0.5
