generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.50	0	4	0.300	0.0	0.5
1	3.30	1.28	0	4	0.300	0.0	0.5
2	3.38	1.16	0	4	0.190	0.0	1.0
3	3.64	0.89	0	4	0.110	0.0	1.0
4	3.40	1.10	0	4	0.150	0.0	0.5
5	3.48	1.17	0	4	0.130	0.0	0.5
6	3.36	1.29	0	4	0.050	0.0	0.5
7	3.58	1.00	0	4	0.140	0.0	0.5
8	3.36	1.26	0	4	0.100	0.0	0.5
9	3.62	0.82	1	4	0.150	0.0	1.0
10	3.54	0.75	2	4	0.150	0.0	1.0
11	3.70	0.78	0	4	0.170	0.0	0.5
12	3.38	1.20	0	4	0.120	0.0	0.5
13	3.52	1.08	0	4	0.140	0.0	1.0
14	3.56	1.00	0	4	0.190	0.0	1.0
15	3.44	1.08	0	4	0.090	0.0	0.5
16	3.66	0.99	0	4	0.200	0.0	1.0
17	3.66	0.86	0	4	0.140	0.0	0.5
18	3.66	1.03	0	4	0.120	0.0	0.5
19	3.70	0.85	0	4	0.090	0.0	0.5
20	3.70	0.98	0	4	0.130	0.0	0.5
21	3.76	0.84	0	4	0.070	0.0	0.5
22	3.68	0.97	0	4	0.090	0.0	0.5
23	3.58	0.85	0	4	0.090	0.0	0.5
24	3.56	0.98	0	4	0.120	0.0	0.5
25	3.38	1.13	0	4	0.130	0.0	0.5
26	3.28	1.48	0	4	0.120	0.0	1.0
27	3.46	1.20	0	4	0.140	0.0	0.5
28	3.36	1.32	0	4	0.140	0.0	0.5
29	3.22	1.33	0	4	0.140	0.0	1.0
30	3.30	1.42	0	4	0.160	0.0	0.5
31	3.48	1.02	0	4	0.100	0.0	0.5
32	3.44	1.22	0	4	0.100	0.0	0.5
33	3.38	1.25	0	4	0.120	0.0	0.5
34	3.64	1.05	0	4	0.090	0.0	0.5
35	3.58	1.00	0	4	0.060	0.0	0.5
36	3.50	1.14	0	4	0.200	0.0	0.5
37	3.72	0.78	1	4	0.090	0.0	0.5
38	3.36	1.26	0	4	0.120	0.0	1.0
39	3.50	1.08	0	4	0.100	0.0	0.5
40	3.54	0.98	0	4	0.160	0.0	1.0
41	3.34	1.32	0	4	0.090	0.0	0.5
42	3.62	0.94	0	4	0.110	0.0	0.5
43	3.40	1.15	0	4	0.090	0.0	1.0
44	3.40	1.10	0	4	0.190	0.0	1.0
45	3.50	1.08	0	4	0.150	0.0	0.5
46	3.42	1.20	0	4	0.140	0.0	0.5
47	3.46	1.19	0	4	0.120	0.0	0.5
48	3.66	0.93	0	4	0.160	0.0	1.0
49	3.58	1.02	0	4	0.100	0.0	0.5
50	3.54	1.14	0	4	0.110	0.0	0.5
