generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.06	0	4	0.310	0.0	1.0
1	2.68	0.97	0	4	0.210	0.0	1.0
2	2.80	1.00	0	4	0.220	0.0	0.5
3	3.14	1.02	0	4	0.300	0.0	1.0
4	3.34	0.93	0	4	0.340	0.0	1.0
5	2.92	1.29	0	4	0.330	0.0	0.5
6	2.84	1.46	0	4	0.230	0.0	0.5
7	2.96	1.30	0	4	0.200	0.0	1.0
8	2.78	1.32	0	4	0.150	0.0	1.0
9	2.76	1.45	0	4	0.190	0.0	0.5
10	2.82	1.44	0	4	0.190	0.0	0.5
11	2.70	1.51	0	4	0.210	0.0	1.0
12	2.70	1.35	0	4	0.170	0.0	0.5
13	2.46	1.43	0	4	0.180	0.0	0.5
14	2.52	1.37	0	4	0.180	0.0	1.0
15	2.46	1.43	0	4	0.120	0.0	0.5
16	2.50	1.47	0	4	0.140	0.0	0.5
17	2.68	1.33	0	4	0.170	0.0	1.0
18	2.80	1.48	0	4	0.140	0.0	0.5
19	2.66	1.45	0	4	0.110	0.0	0.5
20	2.30	1.47	0	4	0.150	0.0	1.0
21	2.70	1.43	0	4	0.200	0.0	0.5
22	2.48	1.47	0	4	0.140	0.0	0.5
23	2.66	1.35	0	4	0.200	0.0	1.0
24	2.68	1.30	0	4	0.190	0.0	0.5
25	2.78	1.29	0	4	0.180	0.0	0.5
26	2.74	1.32	0	4	0.180	0.0	0.5
27	2.66	1.50	0	4	0.240	0.0	1.0
28	2.76	1.36	0	4	0.180	0.0	1.0
29	2.64	1.45	0	4	0.180	0.0	0.5
30	2.32	1.45	0	4	0.160	0.0	0.5
31	3.08	1.07	0	4	0.160	0.0	1.0
32	2.70	1.42	0	4	0.110	0.0	0.5
33	2.86	1.39	0	4	0.190	0.0	1.0
34	2.86	1.43	0	4	0.190	0.0	1.0
35	2.84	1.29	0	4	0.120	0.0	1.0
36	2.82	1.45	0	4	0.120	0.0	0.5
37	2.84	1.30	0	4	0.170	0.0	0.5
38	2.64	1.34	0	4	0.120	0.0	0.5
39	2.44	1.37	0	4	0.220	0.0	0.5
40	2.90	1.15	0	4	0.180	0.0	0.5
41	2.82	1.37	0	4	0.190	0.0	0.5
42	2.70	1.35	0	4	0.160	0.0	0.5
43	2.58	1.51	0	4	0.180	0.0	1.0
44	2.48	1.50	0	4	0.180	0.0	0.5
45	2.58	1.43	0	4	0.170	0.0	0.5
46	2.60	1.41	0	4	0.160	0.0	0.5
47	2.80	1.36	0	4	0.110	0.0	0.5
48	2.70	1.28	0	4	0.190	0.0	0.5
49	2.98	1.09	0	4	0.130	0.0	0.5
50	2.84	1.08	0	4	0.160	0.0	0.5
