generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.53	0	4	0.350	0.0	0.5
1	2.34	1.66	0	4	0.250	0.0	1.0
2	2.64	1.57	0	4	0.210	0.0	1.0
3	2.98	1.56	0	4	0.140	0.0	0.5
4	2.94	1.57	0	4	0.150	0.0	1.5
5	2.84	1.71	0	4	0.110	0.0	0.5
6	2.86	1.61	0	4	0.110	0.0	0.5
7	2.94	1.54	0	4	0.100	0.0	0.5
8	2.64	1.71	0	4	0.100	0.0	0.5
9	2.58	1.70	0	4	0.090	0.0	0.5
10	3.10	1.36	0	4	0.180	0.0	0.5
11	3.12	1.51	0	4	0.130	0.0	1.0
12	2.98	1.56	0	4	0.100	0.0	0.5
13	2.80	1.59	0	4	0.160	0.0	0.5
14	2.90	1.57	0	4	0.180	0.0	1.0
15	2.58	1.69	0	4	0.150	0.0	0.5
16	2.88	1.56	0	4	0.160	0.0	1.0
17	2.98	1.66	0	4	0.140	0.0	1.0
18	2.96	1.59	0	4	0.200	0.0	1.0
19	2.78	1.63	0	4	0.120	0.0	0.5
20	2.54	1.76	0	4	0.100	0.0	0.5
21	2.92	1.53	0	4	0.090	0.0	0.5
22	2.90	1.51	0	4	0.070	0.0	0.5
23	2.94	1.49	0	4	0.130	0.0	0.5
24	3.02	1.58	0	4	0.140	0.0	0.5
25	2.88	1.46	0	4	0.130	0.0	0.5
26	2.98	1.59	0	4	0.140	0.0	0.5
27	2.96	1.44	0	4	0.110	0.0	0.5
28	2.52	1.78	0	4	0.090	0.0	1.0
29	2.88	1.58	0	4	0.160	0.0	0.5
30	2.84	1.64	0	4	0.160	0.0	0.5
31	3.16	1.47	0	4	0.130	0.0	0.5
32	3.10	1.36	0	4	0.080	0.0	0.5
33	2.94	1.52	0	4	0.140	0.0	1.0
34	2.92	1.49	0	4	0.180	0.0	0.5
35	3.12	1.32	0	4	0.140	0.0	0.5
36	3.12	1.39	0	4	0.180	0.0	1.5
37	3.08	1.29	0	4	0.150	0.0	0.5
38	3.16	1.45	0	4	0.170	0.0	1.0
39	2.94	1.48	0	4	0.150	0.0	1.5
40	3.02	1.32	0	4	0.140	0.0	1.0
41	2.96	1.36	0	4	0.140	0.0	0.5
42	3.16	1.30	0	4	0.160	0.0	0.5
43	3.18	1.40	0	4	0.110	0.0	1.0
44	2.74	1.61	0	4	0.150	0.0	0.5
45	2.86	1.48	0	4	0.110	0.0	0.5
46	3.00	1.51	0	4	0.110	0.0	0.5
47	2.82	1.57	0	4	0.180	0.0	0.5
48	2.98	1.44	0	4	0.170	0.0	0.5
49	2.84	1.51	0	4	0.090	0.0	0.5
50	3.06	1.50	0	4	0.160	0.0	0.5
