rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
2	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
3	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
4	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
5	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
6	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
7	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
8	G9 & (G7 | ~G8)	13	3	0.0	G7, G8, G9	3	7	0.8311483566784261
9	~G1 & (G2 | G7)	13	3	0.0	G1, G2, G7	3	7	0.8663507926309733
10	~G1 & (G2 | G7)	13	3	0.0	G1, G2, G7	3	7	0.8663507926309733
11	G9 & (G7 | ~G6)	13	3	0.0	G6, G7, G9	3	7	0.8894017745205154
12	G9 & (G7 | ~G6)	13	3	0.0	G6, G7, G9	3	7	0.8894017745205154
13	G9 | (G3 & G6)	12	3	0.0	G3, G6, G9	3	7	0.8567971198174745
14	G9 & ~G6 & ~G8	12	3	0.0	G6, G8, G9	3	7	0.9412628821789487
15	G7 & G9	12	2	0.0	G7, G9	2	7	1.2659437446418054
16	~G7 & ~G8	12	2	0.0	G7, G8	2	7	1.2673051331695113
17	G9	12	1	0.5	G9	1	7	1.037377632975805
18	G9	12	1	0.5	G9	1	7	1.037377632975805
19	G9	12	1	0.5	G9	1	7	1.037377632975805
20	~G10 & ~G7 & ~G9	11	3	0.0	G10, G7, G9	3	7	0.8470613236286131
21	G9 & (G1 | G8)	11	3	0.0	G1, G8, G9	3	7	0.9398301826643798
22	G8 & G9	11	2	0.0	G8, G9	2	7	1.1631859899417063
23	G8 & G9	11	2	0.0	G8, G9	2	7	1.1631859899417063
24	G6 & G9	11	2	0.0	G6, G9	2	7	1.218254919653502
25	~G6 & ~G8	11	2	0.0	G6, G8	2	7	1.2588362173485812
26	G9 & ~G7	11	2	0.0	G7, G9	2	7	1.2659437446418054
27	G5 & G9	11	2	0.0	G5, G9	2	7	1.2857042418895643
28	G10 & G8 & G9 & ~G3	11	4	0.5	G10, G3, G8, G9	4	7	0.6727281704290731
29	~G5	11	1	0.5	G5	1	7	0.8150747072143906
30	~G5	11	1	0.5	G5	1	7	0.8150747072143906
31	False	11	1	0.5	False	1	7	1.1731055086934066
32	~G6	11	1	0.5	G6	1	7	1.2145650948477063
33	~G10	11	1	0.5	G10	1	7	1.3105540574865429
34	~G10	11	1	0.5	G10	1	7	1.3105540574865429
35	G2 & G7 & ~G1	10	3	0.0	G1, G2, G7	3	7	0.8663507926309733
36	G5 | G9	10	2	0.0	G5, G9	2	7	1.2857042418895643
37	G4 & G9	10	2	0.0	G4, G9	2	7	1.3188324404983665
38	G7 | ~G6	10	2	0.0	G6, G7	2	7	1.319849956668355
39	G7 & G8	9	2	0.0	G7, G8	2	7	0.8311483566784261
40	G7 | G9 | ~G8	9	3	0.0	G7, G8, G9	3	7	0.8311483566784261
41	G10 & ~G9	9	2	0.0	G10, G9	2	7	1.1766909459693644
42	True	9	1	0.5	True	1	7	1.2659437446418054
43	G2 | G8	9	2	0.0	G2, G8	2	7	1.269243855067397
44	G7	9	1	0.5	G7	1	7	1.1731055086934066
45	G7	9	1	0.5	G7	1	7	1.1731055086934066
46	G7 | G8 | ~G6	8	3	0.0	G6, G7, G8	3	7	0.9601519566615968
47	G1 & G8	8	2	0.0	G1, G8	2	7	1.0793558843005295
48	~G8 | ~G9 | (G5 & ~G7)	8	4	0.5	G5, G7, G8, G9	4	7	0.4340997708900096
49	~G9	8	1	0.5	G9	1	7	1.037377632975805
50	G1	8	1	0.5	G1	1	7	1.2964372118913838
