rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	7	0.4102681759863237
2	G10	18	1	0.5	G10	1	7	0.4102681759863237
3	G10	18	1	0.5	G10	1	7	0.4102681759863237
4	G10	18	1	0.5	G10	1	7	0.4102681759863237
5	G10	18	1	0.5	G10	1	7	0.4102681759863237
6	G10	18	1	0.5	G10	1	7	0.4102681759863237
7	G10	18	1	0.5	G10	1	7	0.4102681759863237
8	G10	18	1	0.5	G10	1	7	0.4102681759863237
9	G10 | (G3 & G8)	18	3	0.0	G10, G3, G8	3	7	0.5024574685625245
10	G10 | (G3 & G8)	18	3	0.0	G10, G3, G8	3	7	0.5024574685625245
11	G10 | (G3 & G8)	18	3	0.0	G10, G3, G8	3	7	0.5024574685625245
12	G10 | (G3 & G8)	18	3	0.0	G10, G3, G8	3	7	0.5024574685625245
13	G10	18	1	0.5	G10	1	7	0.5478036338098904
14	G10 | G6	18	2	0.0	G10, G6	2	7	0.7561594594294672
15	G10	18	1	0.5	G10	1	7	0.7793129193291364
16	G10	18	1	0.5	G10	1	7	0.7990337090146185
17	G10	18	1	0.5	G10	1	7	0.7670257824350335
18	G10	18	1	0.5	G10	1	7	0.7670257824350335
19	G10	18	1	0.5	G10	1	7	0.7670257824350335
20	G8 & (G10 | G3)	17	3	0.0	G10, G3, G8	3	7	0.5024574685625245
21	G8 & (G10 | G3)	17	3	0.0	G10, G3, G8	3	7	0.5024574685625245
22	G10 | G9	17	2	0.0	G10, G9	2	7	0.7578869953925673
23	G10 | G9	17	2	0.0	G10, G9	2	7	0.7793129193291364
24	G10 | G4	16	2	0.0	G10, G4	2	7	0.7865768559637689
25	G10 | G7	15	2	0.0	G10, G7	2	7	0.7638388941699745
26	G10 & G3 & G8	14	3	0.0	G10, G3, G8	3	7	0.5024574685625245
27	G10 | G6 | G8	14	3	0.0	G10, G6, G8	3	7	0.5114810860118886
28	G10 | G8	14	2	0.0	G10, G8	2	7	0.5478036338098904
29	G10 | G8	14	2	0.0	G10, G8	2	7	0.5478036338098904
30	G10 | G8	14	2	0.0	G10, G8	2	7	0.5478036338098904
31	G10 & (G2 | G9)	14	3	0.0	G10, G2, G9	3	7	0.7503886287115791
32	G3 & G8	14	2	0.0	G3, G8	2	7	2.762111962846254
33	G3 & G8	14	2	0.0	G3, G8	2	7	2.762111962846254
34	G10 & G3 & (G6 | G8)	14	4	0.5	G10, G3, G6, G8	4	7	0.2791600580526613
35	G10 | G3 | G6 | G8	13	4	0.5	G10, G3, G6, G8	4	7	0.22311450124765658
36	G4	13	1	0.5	G4	1	7	2.2344584134043872
37	G3	13	1	0.5	G3	1	7	2.6512771379768694
38	G3	13	1	0.5	G3	1	7	2.6512771379768694
39	G8	13	1	0.5	G8	1	7	2.8932753736883137
40	G10 & G9	12	2	0.0	G10, G9	2	7	0.7793129193291364
41	G3 | G8	12	2	0.0	G3, G8	2	7	2.762109266105247
42	G8 & (G2 | G7)	11	3	0.0	G2, G7, G8	3	7	1.0073226987148214
43	G2 | G5 | G8	10	3	0.0	G2, G5, G8	3	7	1.2996425197878692
44	G3 & G5	10	2	0.0	G3, G5	2	7	1.853380353648445
45	G2 & (G10 | G8)	8	3	0.0	G10, G2, G8	3	7	0.4102681759863237
46	G2 | G4	8	2	0.0	G2, G4	2	7	1.6691399283488204
47	G2 & G8	7	2	0.0	G2, G8	2	7	1.4835173599037297
48	G2 & G8	7	2	0.0	G2, G8	2	7	1.4835173599037297
49	G2 | G9	6	2	0.0	G2, G9	2	7	1.3948383832912343
50	G2 & G5	2	2	0.0	G2, G5	2	7	1.5260157588843748
