rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
2	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
3	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
4	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
5	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
6	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
7	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
8	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
9	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
10	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
11	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
12	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
13	G5 | (G7 & G9)	16	3	0.0	G5, G7, G9	3	1	0.31062243786455723
14	G5 | (G10 & G3)	16	3	0.0	G10, G3, G5	3	1	0.9360616885002906
15	G5 & (G10 | G2)	15	3	0.0	G10, G2, G5	3	1	0.47295812330401654
16	G5	15	1	0.5	G5	1	1	1.2073313674358266
17	G5	15	1	0.5	G5	1	1	1.3763606813909908
18	G5	15	1	0.5	G5	1	1	1.2488578565867585
19	G5 | G7	14	2	0.0	G5, G7	2	1	1.3763606813909908
20	G10 | G2	13	2	0.0	G10, G2	2	1	1.0182965001327675
21	G10 | G2	13	2	0.0	G10, G2	2	1	1.0182965001327675
22	G2	13	1	0.5	G2	1	1	1.7884268697144505
23	G2 | G3 | G7	12	3	0.0	G2, G3, G7	3	1	1.5396459985379887
24	~G7	11	1	0.5	G7	1	1	1.715232794129518
25	G10 | G4 | G7	9	3	0.0	G10, G4, G7	3	1	1.0286956148507271
26	G10 | G7 | G9	9	3	0.0	G10, G7, G9	3	1	1.1768322926951684
27	G7 | G9	9	2	0.0	G7, G9	2	1	1.8077644264235198
28	G7 | G9	9	2	0.0	G7, G9	2	1	1.8077644264235198
29	G7 | G9	9	2	0.0	G7, G9	2	1	1.8077644264235198
30	G7	9	1	0.5	G7	1	1	1.715232794129518
31	G7	9	1	0.5	G7	1	1	1.715232794129518
32	G7 | (G10 & G2)	8	3	0.0	G10, G2, G7	3	1	0.8772470541490718
33	G10 | G7	8	2	0.0	G10, G7	2	1	1.2963398886753053
34	G2 & G4	8	2	0.0	G2, G4	2	1	1.5601788309520344
35	G1 | G7	8	2	0.0	G1, G7	2	1	1.6295868505138422
36	G7 & G9	8	2	0.0	G7, G9	2	1	1.8077644264235198
37	G9	8	1	0.5	G9	1	1	1.8077644264235198
38	G9	8	1	0.5	G9	1	1	1.4847159609458775
39	G10 & G5	7	2	0.0	G10, G5	2	1	1.2073313674358266
40	G10 & G3	7	2	0.0	G10, G3	2	1	1.2665331430690683
41	G5 & G9	7	2	0.0	G5, G9	2	1	1.3189131780259893
42	G9 | (G10 & G2 & G8)	7	4	0.5	G10, G2, G8, G9	4	1	0.3980407405224783
43	G10 | G9	6	2	0.0	G10, G9	2	1	1.1860467807965516
44	G10 | G3	6	2	0.0	G10, G3	2	1	1.2665331430690683
45	G10	5	1	0.5	G10	1	1	1.2928781959501237
46	G10	5	1	0.5	G10	1	1	1.2928781959501237
47	G10	5	1	0.5	G10	1	1	1.2928781959501237
48	G10	5	1	0.5	G10	1	1	1.2928781959501237
49	G10	5	1	0.5	G10	1	1	1.2928781959501237
50	G6	5	1	0.5	G6	1	1	1.5104679295019638
