rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
2	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
3	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
4	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
5	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
6	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
7	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
8	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
9	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
10	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
11	G10 | G7	20	2	0.0	G10, G7	2	8	0.11175773962139575
12	G10 | G7	20	2	0.0	G10, G7	2	8	0.5592589075725648
13	G10 | G7	20	2	0.0	G10, G7	2	8	0.5676240010229631
14	G10 | G7	20	2	0.0	G10, G7	2	8	0.5676240010229631
15	G10 | G7	20	2	0.0	G10, G7	2	8	0.5676240010229631
16	G10 | G7	20	2	0.0	G10, G7	2	8	0.5676240010229631
17	G10 | G7	20	2	0.0	G10, G7	2	8	0.5676240010229631
18	G10 | G7	20	2	0.0	G10, G7	2	8	0.09266504213979143
19	G7 | (G10 & G2) | (G10 & G5)	20	4	0.5	G10, G2, G5, G7	4	8	0.3408680368806951
20	G10 | G7 | (G2 & G3 & G5)	19	5	1.0	G10, G2, G3, G5, G7	5	8	0.04360695920738146
21	G10 | (G4 & G7)	18	3	0.0	G10, G4, G7	3	8	0.11175773962139575
22	G7 | G8	18	2	0.0	G7, G8	2	8	0.7766638940908392
23	G7 | G8	18	2	0.0	G7, G8	2	8	0.7766638940908392
24	G8	18	1	0.5	G8	1	8	0.8991265535412827
25	G8	18	1	0.5	G8	1	8	0.8991265535412827
26	G8	18	1	0.5	G8	1	8	0.8991265535412827
27	G10 | G4 | G7	17	3	0.0	G10, G4, G7	3	8	0.11175773962139575
28	G10	17	1	0.5	G10	1	8	0.09266504213979143
29	G10 | (G2 & G3 & G7)	17	4	0.5	G10, G2, G3, G7	4	8	0.09266504213979143
30	G10	17	1	0.5	G10	1	8	0.7444511523352273
31	G10	17	1	0.5	G10	1	8	0.7444511523352273
32	G10	17	1	0.5	G10	1	8	0.7444511523352273
33	G10	17	1	0.5	G10	1	8	0.7444511523352273
34	G10 | G4	15	2	0.0	G10, G4	2	8	0.11175773962139575
35	G7	15	1	0.5	G7	1	8	0.11175773962139575
36	G7	15	1	0.5	G7	1	8	0.5676240010229631
37	G7 & G8	15	2	0.0	G7, G8	2	8	0.7766638940908392
38	G7 | G9	15	2	0.0	G7, G9	2	8	1.0149651331385128
39	G7	15	1	0.5	G7	1	8	0.5655886644000317
40	G7	15	1	0.5	G7	1	8	0.5655886644000317
41	G10 & (G1 | G2)	13	3	0.0	G1, G10, G2	3	8	0.47388359164835103
42	G10 | G2 | G3	13	3	0.0	G10, G2, G3	3	8	0.09266504213979143
43	G5 | G7	12	2	0.0	G5, G7	2	8	0.963593865019601
44	G4	12	1	0.5	G4	1	8	1.1743359360100933
45	G4	12	1	0.5	G4	1	8	1.1743359360100933
46	G4	12	1	0.5	G4	1	8	1.1743359360100933
47	(G10 & G7) | (G2 & G9) | (G3 & G9)	12	5	1.0	G10, G2, G3, G7, G9	5	8	0.055798914093286564
48	G2 | G7	9	2	0.0	G2, G7	2	8	0.3623981117974181
49	G2 | G5	9	2	0.0	G2, G5	2	8	0.48472146328144017
50	~G7 | (~G10 & ~G3)	8	3	0.0	G10, G3, G7	3	8	0.5592589075725648
