rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	3	0.4102681759863237
2	G10	18	1	0.5	G10	1	3	0.4102681759863237
3	G10	18	1	0.5	G10	1	3	0.4102681759863237
4	G10	18	1	0.5	G10	1	3	0.4102681759863237
5	G10	18	1	0.5	G10	1	3	0.4102681759863237
6	G10	18	1	0.5	G10	1	3	0.4102681759863237
7	G10	18	1	0.5	G10	1	3	0.4102681759863237
8	G10	18	1	0.5	G10	1	3	0.4102681759863237
9	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	3	0.4102681759863237
10	G10	18	1	0.5	G10	1	3	0.4102681759863237
11	G10	18	1	0.5	G10	1	3	0.4102681759863237
12	G10	18	1	0.5	G10	1	3	0.4102681759863237
13	G10	18	1	0.5	G10	1	3	0.4102681759863237
14	G10	18	1	0.5	G10	1	3	0.4102681759863237
15	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	3	0.4102681759863237
16	G10	18	1	0.5	G10	1	3	0.5478036338098904
17	G10 & G6	18	2	0.0	G10, G6	2	3	0.7561594594294672
18	G10	18	1	0.5	G10	1	3	0.8228977115234725
19	G10	18	1	0.5	G10	1	3	0.7670257824350335
20	G10	18	1	0.5	G10	1	3	0.7670257824350335
21	G10	18	1	0.5	G10	1	3	0.7670257824350335
22	G10	18	1	0.5	G10	1	3	0.7670257824350335
23	G10	18	1	0.5	G10	1	3	0.7670257824350335
24	G10	18	1	0.5	G10	1	3	0.7670257824350335
25	G10	18	1	0.5	G10	1	3	0.7670257824350335
26	G10	18	1	0.5	G10	1	3	0.7670257824350335
27	G10	18	1	0.5	G10	1	3	0.7670257824350335
28	G10	18	1	0.5	G10	1	3	0.7670257824350335
29	G10	18	1	0.5	G10	1	3	0.7670257824350335
30	G10	18	1	0.5	G10	1	3	0.7670257824350335
31	G10	18	1	0.5	G10	1	3	0.7670257824350335
32	G10	18	1	0.5	G10	1	3	0.7670257824350335
33	G10	18	1	0.5	G10	1	3	0.7670257824350335
34	G10	18	1	0.5	G10	1	3	0.7670257824350335
35	G10	18	1	0.5	G10	1	3	0.7670257824350335
36	G10	18	1	0.5	G10	1	3	0.7670257824350335
37	G10 & G8	17	2	0.0	G10, G8	2	3	0.5478036338098904
38	G10 | (G2 & G5 & G8) | (G2 & G8 & G9)	14	5	1.0	G10, G2, G5, G8, G9	5	3	0.14302344346065218
39	G9 | (G10 & G5)	12	3	0.0	G10, G5, G9	3	3	0.7142099013194563
40	G10 & G2	12	2	0.0	G10, G2	2	3	0.7982305686500262
41	G7 | G9	12	2	0.0	G7, G9	2	3	2.992131314658058
42	G10 & G2 & G8	11	3	0.0	G10, G2, G8	3	3	0.4102681759863237
43	G1 & G10 & G2	11	3	0.0	G1, G10, G2	3	3	0.29190269603029956
44	G10 & G2 & G8	11	3	0.0	G10, G2, G8	3	3	0.4359215064488663
45	G10 | G2 | G6	10	3	0.0	G10, G2, G6	3	3	0.7496865120678952
46	G10 | G2	10	2	0.0	G10, G2	2	3	0.7982305686500262
47	False	10	1	0.5	False	1	3	0.7982305686500262
48	G10 | G2 | G8	10	3	0.0	G10, G2, G8	3	3	0.40623097477386655
49	G2 & G8	7	2	0.0	G2, G8	2	3	1.4835173599037297
50	G5	4	1	0.5	G5	1	3	2.0026885571480793
