rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
2	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
3	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
4	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
5	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
6	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
7	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
8	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
9	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
10	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
11	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
12	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
13	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
14	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
15	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
16	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6060026943262324
17	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6597730116592875
18	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	2	0.6597730116592875
19	G1 & ~G5	17	2	0.0	G1, G5	2	2	1.1336737590339103
20	G1 & G4 & G5 & G8	17	4	0.5	G1, G4, G5, G8	4	2	0.45955049451639696
21	G1 & G3 & G7 & G8 & ~G4	17	5	1.0	G1, G3, G4, G7, G8	5	2	1.0246883830869231
22	G1 & G2 & G4 & G5 & G8 & G9	17	6	1.5	G1, G2, G4, G5, G8, G9	6	2	0.3150968740744492
23	G1 & G8	16	2	0.0	G1, G8	2	2	0.8040623463158176
24	G1 & G8	16	2	0.0	G1, G8	2	2	0.8040623463158176
25	G1 & G2 & G8	16	3	0.0	G1, G2, G8	3	2	0.8646231937754046
26	G1 & G9	16	2	0.0	G1, G9	2	2	0.9799402454316672
27	G1 & G5 & G9	16	3	0.0	G1, G5, G9	3	2	1.038303458391112
28	G1 & G8	16	2	0.0	G1, G8	2	2	1.0657212210631875
29	G1 & G8	16	2	0.0	G1, G8	2	2	1.0657212210631875
30	G1 & G8	16	2	0.0	G1, G8	2	2	1.0657212210631875
31	G1 & G8	16	2	0.0	G1, G8	2	2	1.0657212210631875
32	G1 & G4	16	2	0.0	G1, G4	2	2	1.1322551611959235
33	G1 & G4	16	2	0.0	G1, G4	2	2	1.1322551611959235
34	G1 & G4	16	2	0.0	G1, G4	2	2	1.1322551611959235
35	G1 & G3 & G4 & G8	16	4	0.5	G1, G3, G4, G8	4	2	0.4665024236592105
36	G1 & G5 & G8 & G9	16	4	0.5	G1, G5, G8, G9	4	2	1.0726846985523693
37	G1 & G8 & ~G4	15	3	0.0	G1, G4, G8	3	2	0.6060026943262324
38	G10 & G9	15	2	0.0	G10, G9	2	2	1.0798731541906603
39	G4 & G7 & G8	14	3	0.0	G4, G7, G8	3	2	0.9664759646111207
40	G4 & G8	13	2	0.0	G4, G8	2	2	1.0664577717697543
41	G4 & G8	13	2	0.0	G4, G8	2	2	1.0664577717697543
42	G4 & G8	13	2	0.0	G4, G8	2	2	1.0664577717697543
43	G1 & G2	12	2	0.0	G1, G2	2	2	1.1093089804970286
44	G1	12	1	0.5	G1	1	2	0.9562540850952437
45	G1	12	1	0.5	G1	1	2	0.9562540850952437
46	G1	12	1	0.5	G1	1	2	0.9562540850952437
47	G1	12	1	0.5	G1	1	2	0.9562540850952437
48	G6	11	1	0.5	G6	1	2	1.1347145966325478
49	G2	7	1	0.5	G2	1	2	1.1111408379997334
50	G1 | G4	6	2	0.0	G1, G4	2	2	0.6060026943262324
