rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
2	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
3	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
4	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
5	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
6	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
7	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
8	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
9	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
10	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
11	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
12	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
13	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
14	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
15	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
16	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6060026943262324
17	G1 & G4 & G8	18	3	0.0	G1, G4, G8	3	9	0.6597730116592875
18	G1 & G4 & G7	18	3	0.0	G1, G4, G7	3	9	0.6782122084152025
19	G1 & G7	17	2	0.0	G1, G7	2	9	1.13638120423725
20	G1 & G2 & G4 & G8	17	4	0.5	G1, G2, G4, G8	4	9	0.8901006687657911
21	G1 & G2 & G4 & G8	17	4	0.5	G1, G2, G4, G8	4	9	0.8901006687657911
22	G1 & G2 & G4 & G5 & G8	17	5	1.0	G1, G2, G4, G5, G8	5	9	0.4529091852273234
23	G1 & G2 & G4 & G5 & G8	17	5	1.0	G1, G2, G4, G5, G8	5	9	0.4529091852273234
24	G1 & G3 & G4	16	3	0.0	G1, G3, G4	3	9	0.30450225220818694
25	G1 & G8	16	2	0.0	G1, G8	2	9	0.8040623463158176
26	G1 & G8	16	2	0.0	G1, G8	2	9	0.8040623463158176
27	G1 & G8	16	2	0.0	G1, G8	2	9	0.8040623463158176
28	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
29	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
30	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
31	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
32	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
33	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
34	G1 & G8	16	2	0.0	G1, G8	2	9	1.0657212210631875
35	G1 & G4	16	2	0.0	G1, G4	2	9	1.1322551611959235
36	G1 & G4	16	2	0.0	G1, G4	2	9	1.1322551611959235
37	G1 & G5 & G8	15	3	0.0	G1, G5, G8	3	9	0.6568800491509761
38	G4 & G8	13	2	0.0	G4, G8	2	9	1.0664577717697543
39	G1	12	1	0.5	G1	1	9	0.6568800491509761
40	G10 & G8	12	2	0.0	G10, G8	2	9	0.8130720661898607
41	G1 & G5	12	2	0.0	G1, G5	2	9	1.1336737590339103
42	G4 & G5	12	2	0.0	G4, G5	2	9	1.1358574018204437
43	G1	12	1	0.5	G1	1	9	0.9562540850952437
44	G1	12	1	0.5	G1	1	9	0.9562540850952437
45	G1	12	1	0.5	G1	1	9	0.9562540850952437
46	G1	12	1	0.5	G1	1	9	0.9562540850952437
47	G1	12	1	0.5	G1	1	9	0.9562540850952437
48	G7	11	1	0.5	G7	1	9	1.1376670836327025
49	G8	8	1	0.5	G8	1	9	1.0669072209599189
50	~G1 | ~G10 | ~G8	3	3	0.0	G1, G10, G8	3	9	0.7964583852152922
