rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7	20	2	0.0	G6, G7	2	5	0.06703180382866122
2	G6 | G7 | ~G2	20	3	0.0	G2, G6, G7	3	5	0.2428859301605393
3	G10 | G7 | ~G2	20	3	0.0	G10, G2, G7	3	5	0.25142462371009167
4	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
5	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
6	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
7	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
8	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
9	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
10	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
11	G10 | G6 | G7	20	3	0.0	G10, G6, G7	3	5	0.47237991684374914
12	G6 | G7	20	2	0.0	G6, G7	2	5	0.4761440830759845
13	G10 | G7	20	2	0.0	G10, G7	2	5	0.5676240010229631
14	G10 | G7	20	2	0.0	G10, G7	2	5	0.5676240010229631
15	G10 | G7	20	2	0.0	G10, G7	2	5	0.5676240010229631
16	G7 | ~G2	19	2	0.0	G2, G7	2	5	0.3623981117974181
17	G8	18	1	0.5	G8	1	5	0.8991265535412827
18	G10 | G6 | ~G2	17	3	0.0	G10, G2, G6	3	5	0.23329303577778712
19	G6	17	1	0.5	G6	1	5	0.329808552360384
20	G10 | G6	17	2	0.0	G10, G6	2	5	0.593570513829886
21	G10 | G6	17	2	0.0	G10, G6	2	5	0.593570513829886
22	G6	17	1	0.5	G6	1	5	0.3381657189148628
23	G10	17	1	0.5	G10	1	5	0.7444511523352273
24	G10	17	1	0.5	G10	1	5	0.7444511523352273
25	G10 | G7 | ~G1	16	3	0.0	G1, G10, G7	3	5	0.2572196142841475
26	G1 | G8	16	2	0.0	G1, G8	2	5	0.9097685583667228
27	G1 | G7	16	2	0.0	G1, G7	2	5	1.0166274517842602
28	G1 | G7	16	2	0.0	G1, G7	2	5	1.0166274517842602
29	G1 | G4 | G6 | G7	16	4	0.5	G1, G4, G6, G7	4	5	0.3083118263171676
30	G6 | ~G2 | ~G4	15	3	0.0	G2, G4, G6	3	5	0.329808552360384
31	G1 | G4 | G6	15	3	0.0	G1, G4, G6	3	5	0.42814034552965835
32	G3 | G7	15	2	0.0	G3, G7	2	5	0.9203954082528782
33	G4 | G7	15	2	0.0	G4, G7	2	5	0.9724115417436697
34	G4 | G7	15	2	0.0	G4, G7	2	5	0.9724115417436697
35	G4 | G7	15	2	0.0	G4, G7	2	5	0.9724115417436697
36	~G2	15	1	0.5	G2	1	5	0.5048423728788088
37	G7	15	1	0.5	G7	1	5	0.5655886644000317
38	G7	15	1	0.5	G7	1	5	0.5655886644000317
39	G1 | G4	14	2	0.0	G1, G4	2	5	1.5227865223502355
40	G1 | G4	14	2	0.0	G1, G4	2	5	1.5227865223502355
41	G1 | G10 | G2 | G4	13	4	0.5	G1, G10, G2, G4	4	5	0.3635322357590186
42	G3 | G4	12	2	0.0	G3, G4	2	5	1.3702520738054353
43	G4 | G9	12	2	0.0	G4, G9	2	5	1.5290296872215796
44	G1 | G2 | G4 | G5	12	4	0.5	G1, G2, G4, G5	4	5	0.4254595566759297
45	G2 | G4	11	2	0.0	G2, G4	2	5	0.44637680524716067
46	G2 | G4	11	2	0.0	G2, G4	2	5	0.44637680524716067
47	G2 | G4	11	2	0.0	G2, G4	2	5	0.44637680524716067
48	G7 | ~G10	8	2	0.0	G10, G7	2	5	0.5676240010229631
49	G2 | ~G4	7	2	0.0	G2, G4	2	5	0.44637680524716067
50	G2 | ~G4	7	2	0.0	G2, G4	2	5	0.44637680524716067
