rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 | (G5 & G9)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
2	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
3	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
4	~G10 | (G5 & G9)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
5	~G10 | (G5 & G9)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
6	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
7	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
8	~G10 | (G5 & G9)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
9	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
10	G5 & (G9 | ~G10)	19	3	0.0	G10, G5, G9	3	6	0.1380657033405632
11	~G10 | (G9 & ~G7)	19	3	0.0	G10, G7, G9	3	6	0.29536187380967416
12	G9 | (G5 & ~G10)	18	3	0.0	G10, G5, G9	3	6	0.17455404429214894
13	~G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	6	0.1792916049531385
14	G5 | ~G10	18	2	0.0	G10, G5	2	6	0.22589305061993076
15	G5 & ~G10	18	2	0.0	G10, G5	2	6	0.22589305061993076
16	~G10	18	1	0.5	G10	1	6	0.4322969428344303
17	G5	18	1	0.5	G5	1	6	0.4710444225161282
18	G5	18	1	0.5	G5	1	6	0.4710444225161282
19	G5	18	1	0.5	G5	1	6	0.4710444225161282
20	~G10	18	1	0.5	G10	1	6	0.538259179114929
21	~G10	18	1	0.5	G10	1	6	0.538259179114929
22	~G10	18	1	0.5	G10	1	6	0.538259179114929
23	~G10	18	1	0.5	G10	1	6	0.538259179114929
24	~G10	18	1	0.5	G10	1	6	0.538259179114929
25	~G10	18	1	0.5	G10	1	6	0.538259179114929
26	G1 | G5	16	2	0.0	G1, G5	2	6	0.5503221780211113
27	~G8	13	1	0.5	G8	1	6	0.8253839372997587
28	G1 | G10 | G5	12	3	0.0	G1, G10, G5	3	6	0.16195661440866563
29	~G10 | ~G5	12	2	0.0	G10, G5	2	6	0.22589305061993076
30	~G9	11	1	0.5	G9	1	6	0.43321492311188253
31	~G9	11	1	0.5	G9	1	6	0.9012620691907959
32	~G9	11	1	0.5	G9	1	6	0.9012620691907959
33	~G4	11	1	0.5	G4	1	6	1.693458220910906
34	G5 & (G10 | G9)	9	3	0.0	G10, G5, G9	3	6	0.1380657033405632
35	G10 & G5 & G9	9	3	0.0	G10, G5, G9	3	6	0.1380657033405632
36	G5 & G9 & ~G10	9	3	0.0	G10, G5, G9	3	6	0.1380657033405632
37	G9	9	1	0.5	G9	1	6	0.9012620691907959
38	G10 & G5	8	2	0.0	G10, G5	2	6	0.1380657033405632
39	~G5 | (~G10 & ~G4)	8	3	0.0	G10, G4, G5	3	6	0.18897183704254691
40	G5 & ~G2	8	2	0.0	G2, G5	2	6	0.3036198847477855
41	False	8	1	0.5	False	1	6	0.4322969428344303
42	G10 & G9	8	2	0.0	G10, G9	2	6	0.4322969428344303
43	G10 & G9	8	2	0.0	G10, G9	2	6	0.43321492311188253
44	G2 & G6 & G7 & G8 & G9	8	5	1.0	G2, G6, G7, G8, G9	5	6	0.11773435957025297
45	G10 & ~G7	7	2	0.0	G10, G7	2	6	0.4269596282441793
46	~G5	2	1	0.5	G5	1	6	0.4710444225161282
47	~G5	2	1	0.5	G5	1	6	0.4710444225161282
48	~G5	2	1	0.5	G5	1	6	0.4710444225161282
49	G10	2	1	0.5	G10	1	6	0.538259179114929
50	G6	2	1	0.5	G6	1	6	0.5898233013795728
