rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	5	0.20945058296093996
2	G10	18	1	0.5	G10	1	5	0.20945058296093996
3	G10	18	1	0.5	G10	1	5	0.20945058296093996
4	G10	18	1	0.5	G10	1	5	0.20945058296093996
5	G10	18	1	0.5	G10	1	5	0.20945058296093996
6	G10	18	1	0.5	G10	1	5	0.20945058296093996
7	G10	18	1	0.5	G10	1	5	0.20945058296093996
8	G10	18	1	0.5	G10	1	5	0.20945058296093996
9	G10	18	1	0.5	G10	1	5	0.20945058296093996
10	G10	18	1	0.5	G10	1	5	0.20945058296093996
11	G10	18	1	0.5	G10	1	5	0.20945058296093996
12	G10	18	1	0.5	G10	1	5	0.20945058296093996
13	G10 & (G4 | G6)	18	3	0.0	G10, G4, G6	3	5	0.36404075637088795
14	G10	18	1	0.5	G10	1	5	0.3850242479902071
15	G10	18	1	0.5	G10	1	5	0.40488353824601003
16	G10	18	1	0.5	G10	1	5	0.4115856177724502
17	G10 & G6	18	2	0.0	G10, G6	2	5	0.4267102955461928
18	G10	18	1	0.5	G10	1	5	0.4267102955461928
19	G10	18	1	0.5	G10	1	5	0.4293982062717206
20	G10	18	1	0.5	G10	1	5	0.24623044057737248
21	G10	18	1	0.5	G10	1	5	0.4281797391063272
22	G10	18	1	0.5	G10	1	5	0.4281797391063272
23	G10	18	1	0.5	G10	1	5	0.4281797391063272
24	G10	18	1	0.5	G10	1	5	0.4281797391063272
25	G10	18	1	0.5	G10	1	5	0.4281797391063272
26	G10	18	1	0.5	G10	1	5	0.4281797391063272
27	G10	18	1	0.5	G10	1	5	0.4281797391063272
28	G10	18	1	0.5	G10	1	5	0.4281797391063272
29	G10	18	1	0.5	G10	1	5	0.4281797391063272
30	G10	18	1	0.5	G10	1	5	0.4281797391063272
31	G10	18	1	0.5	G10	1	5	0.4281797391063272
32	G10 & (G2 | G5 | G7) & (G2 | G5 | G8)	18	5	1.0	G10, G2, G5, G7, G8	5	5	0.03617234952205805
33	G10 & (G7 | G8)	17	3	0.0	G10, G7, G8	3	5	0.20945058296093996
34	G10 & G8	17	2	0.0	G10, G8	2	5	0.3790770745623545
35	G10 & G8	17	2	0.0	G10, G8	2	5	0.3790770745623545
36	G10 | G9	17	2	0.0	G10, G9	2	5	0.4293982062717206
37	G10 & (G3 | G7)	16	3	0.0	G10, G3, G7	3	5	0.375378211916262
38	G10 & G7 & G8	15	3	0.0	G10, G7, G8	3	5	0.20945058296093996
39	G10 & G7 & G8	15	3	0.0	G10, G7, G8	3	5	0.20945058296093996
40	G10 & G6 & G7 & G8	15	4	0.5	G10, G6, G7, G8	4	5	0.24623044057737248
41	G10 | G8	14	2	0.0	G10, G8	2	5	0.3790770745623545
42	G8 | (G10 & G7)	13	3	0.0	G10, G7, G8	3	5	0.20945058296093996
43	G1 & G8	13	2	0.0	G1, G8	2	5	2.3672471781328808
44	(G10 | G2) & (G10 | G6) & (G2 | G5) & (G5 | G6) & (G10 | G4 | G8) & (G4 | G5 | G8)	13	6	1.5	G10, G2, G4, G5, G6, G8	6	5	0.22906134416817914
45	G7 & (G2 | G6)	12	3	0.0	G2, G6, G7	3	5	0.29458030250753914
46	G7 & G8	12	2	0.0	G7, G8	2	5	2.1512951895763615
47	G10 & G9 & (G7 | G8)	12	4	0.5	G10, G7, G8, G9	4	5	0.3001686977575246
48	G10 & G2 & G6 & G7 & G8	11	5	1.0	G10, G2, G6, G7, G8	5	5	0.15239979673729145
49	G10 | G5 | G7	10	3	0.0	G10, G5, G7	3	5	0.24217473601938938
50	G5 | G8 | ~G10	9	3	0.0	G10, G5, G8	3	5	0.3369103446642612
