rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
2	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
3	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
4	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
5	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
6	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
7	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
8	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
9	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
10	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
11	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	7	0.5713471418452201
12	G10 & G7 & G8	16	3	0.0	G10, G7, G8	3	7	0.5857131704289876
13	G4 & G7 & ~G9	16	3	0.0	G4, G7, G9	3	7	0.6245528574093274
14	G2 & G4 & G6	16	3	0.0	G2, G4, G6	3	7	0.9677757426028578
15	G4 & G6	16	2	0.0	G4, G6	2	7	1.027478425831123
16	G10 & G7	16	2	0.0	G10, G7	2	7	1.0629864922262346
17	G10 & G7	16	2	0.0	G10, G7	2	7	1.0629864922262346
18	G10 & G7	16	2	0.0	G10, G7	2	7	1.0629864922262346
19	G10 & G7	16	2	0.0	G10, G7	2	7	1.0629864922262346
20	G10 & G4	16	2	0.0	G10, G4	2	7	1.0850212033297508
21	G4 & G7	16	2	0.0	G4, G7	2	7	1.150789648186032
22	G10 & G7 & (G2 | G6)	16	4	0.5	G10, G2, G6, G7	4	7	0.9162968473538198
23	G10 & G2 & G4 & G6	16	4	0.5	G10, G2, G4, G6	4	7	0.9582999475025269
24	G10 & G2 & G6	15	3	0.0	G10, G2, G6	3	7	0.95572050339333
25	G10 & G2	15	2	0.0	G10, G2	2	7	1.0847526621882202
26	G4 & G8	15	2	0.0	G4, G8	2	7	1.2430418883993828
27	G10 & G4 & G7 & G9	15	4	0.5	G10, G4, G7, G9	4	7	0.13334136576657932
28	G2 & G3 & G4 & G6 & G8	15	5	1.0	G2, G3, G4, G6, G8	5	7	0.25824410016149346
29	G10 & G4 & G5	14	3	0.0	G10, G4, G5	3	7	0.649723973685326
30	G4 & G9	14	2	0.0	G4, G9	2	7	1.1539431114515741
31	G10 & G5 & G8 & G9	14	4	0.5	G10, G5, G8, G9	4	7	0.257581230337126
32	G10 & G5	13	2	0.0	G10, G5	2	7	1.0033209759910333
33	G10 & G5	13	2	0.0	G10, G5	2	7	1.0033209759910333
34	G10 & G9	13	2	0.0	G10, G9	2	7	1.0480177188235955
35	G10 & ~G2	13	2	0.0	G10, G2	2	7	1.0847526621882202
36	G7 & G8	13	2	0.0	G7, G8	2	7	1.1707547225034962
37	G7 & G8	13	2	0.0	G7, G8	2	7	1.1707547225034962
38	G8 & G9	13	2	0.0	G8, G9	2	7	1.2228033282768531
39	G10	13	1	0.5	G10	1	7	1.0320487995897203
40	G10	13	1	0.5	G10	1	7	1.0320487995897203
41	G7	13	1	0.5	G7	1	7	1.1767446820343208
42	G2 & ~G1	12	2	0.0	G1, G2	2	7	1.1738889596554378
43	G4	12	1	0.5	G4	1	7	1.2057805290782777
44	G4	12	1	0.5	G4	1	7	1.2057805290782777
45	G4	12	1	0.5	G4	1	7	1.2057805290782777
46	G4	12	1	0.5	G4	1	7	1.2057805290782777
47	G4	12	1	0.5	G4	1	7	1.2057805290782777
48	G4	12	1	0.5	G4	1	7	1.2057805290782777
49	G4 & G5	10	2	0.0	G4, G5	2	7	0.9949123141548412
50	~G10 | ~G4 | ~G6 | ~G8	4	4	0.5	G10, G4, G6, G8	4	7	0.49244271308704746
