rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
2	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
3	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
4	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
5	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
6	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
7	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
8	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
9	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
10	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
11	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
12	G3 | G6	14	2	0.0	G3, G6	2	9	0.7444259685862125
13	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
14	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
15	G6 | (G3 & G5)	14	3	0.0	G3, G5, G6	3	9	0.7444259685862125
16	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
17	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
18	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
19	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
20	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
21	G3 | G6	14	2	0.0	G3, G6	2	9	1.1603558256261919
22	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	9	0.2970465444027594
23	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	9	0.8548005135683384
24	G6	13	1	0.5	G6	1	9	0.7100785688472631
25	G6	13	1	0.5	G6	1	9	1.10693647650312
26	G6	13	1	0.5	G6	1	9	1.10693647650312
27	G6	13	1	0.5	G6	1	9	1.10693647650312
28	G6	13	1	0.5	G6	1	9	1.10693647650312
29	G5 & (G10 | G3)	12	3	0.0	G10, G3, G5	3	9	0.7214131709513829
30	G1 | G8	12	2	0.0	G1, G8	2	9	1.1817167712182812
31	G3	12	1	0.5	G3	1	9	1.1066865501304024
32	G3	12	1	0.5	G3	1	9	1.1066865501304024
33	G3	12	1	0.5	G3	1	9	1.1066865501304024
34	G3 | G5 | G6	11	3	0.0	G3, G5, G6	3	9	0.7444259685862125
35	G2 | G3 | G6	11	3	0.0	G2, G3, G6	3	9	0.7445730327171607
36	G1 | G6	11	2	0.0	G1, G6	2	9	0.8618369084432271
37	G1 | G3 | G6	11	3	0.0	G1, G3, G6	3	9	0.9094302288069344
38	G3 & G6	11	2	0.0	G3, G6	2	9	1.1603558256261919
39	G3 & G6	11	2	0.0	G3, G6	2	9	1.1603558256261919
40	G5 | G6	11	2	0.0	G5, G6	2	9	1.1787446932372274
41	G5 | G6	11	2	0.0	G5, G6	2	9	1.1787446932372274
42	G5 | G6 | (G1 & G8)	11	4	0.5	G1, G5, G6, G8	4	9	0.344318064936441
43	G3 | G5 | G6	11	3	0.0	G3, G5, G6	3	9	0.4516060678428895
44	G10 | G2 | G3 | G5 | G6	11	5	1.0	G10, G2, G3, G5, G6	5	9	0.28609765073587995
45	G3 & G7	10	2	0.0	G3, G7	2	9	1.087819192569199
46	G3 | G5	10	2	0.0	G3, G5	2	9	1.1616867997627278
47	~G1	10	1	0.5	G1	1	9	1.181881712287499
48	G7 | G9	9	2	0.0	G7, G9	2	9	1.105239489287082
49	G5	9	1	0.5	G5	1	9	1.13055384711833
50	~G6	7	1	0.5	G6	1	9	1.10693647650312
