rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
2	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
3	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
4	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
5	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
6	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
7	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
8	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
9	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
10	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
11	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
12	G10 & (G1 | ~G5)	14	3	0.0	G1, G10, G5	3	8	0.6696553097106049
13	G10 & G6	13	2	0.0	G10, G6	2	8	0.902965827327587
14	G10 | G8	13	2	0.0	G10, G8	2	8	1.1311275521085795
15	G10	13	1	0.5	G10	1	8	1.135570301783237
16	G10	13	1	0.5	G10	1	8	1.1386185960998532
17	G10	13	1	0.5	G10	1	8	0.11679768085968913
18	G10	13	1	0.5	G10	1	8	0.11679768085968913
19	G10 & (G1 | G5 | G8)	13	4	0.5	G1, G10, G5, G8	4	8	0.11679768085968913
20	G10	13	1	0.5	G10	1	8	0.8941684170715882
21	G10	13	1	0.5	G10	1	8	0.8941684170715882
22	G10	13	1	0.5	G10	1	8	0.8941684170715882
23	G10	13	1	0.5	G10	1	8	0.8941684170715882
24	G10 & ~G4	12	2	0.0	G10, G4	2	8	1.0582699116144332
25	G10 & G8	12	2	0.0	G10, G8	2	8	1.1311275521085795
26	G1 & G10	12	2	0.0	G1, G10	2	8	1.1386185960998532
27	G1 & G10 & G5 & G8	12	4	0.5	G1, G10, G5, G8	4	8	0.11679768085968913
28	G10 & ~G5	11	2	0.0	G10, G5	2	8	0.6696553097106049
29	G10 | G4	11	2	0.0	G10, G4	2	8	1.0582699116144332
30	G10 & G3	11	2	0.0	G10, G3	2	8	1.135570301783237
31	G10 & G3	11	2	0.0	G10, G3	2	8	1.135570301783237
32	G1 | G10	11	2	0.0	G1, G10	2	8	1.1386185960998532
33	G1 | G10	11	2	0.0	G1, G10	2	8	1.1386185960998532
34	G1 | G10 | G5 | G8	11	4	0.5	G1, G10, G5, G8	4	8	1.0905170882345852
35	~G5	11	1	0.5	G5	1	8	1.13055384711833
36	~G5	11	1	0.5	G5	1	8	1.13055384711833
37	G4 | (G1 & G10)	10	3	0.0	G1, G10, G4	3	8	1.0562089643037174
38	G1	10	1	0.5	G1	1	8	1.1386185960998532
39	G1 & G8	10	2	0.0	G1, G8	2	8	1.1817167712182812
40	G9 & ~G5 & (G1 | G10)	10	4	0.5	G1, G10, G5, G9	4	8	0.9160434467754347
41	G9	10	1	0.5	G9	1	8	1.1385025025362996
42	G1	10	1	0.5	G1	1	8	1.181881712287499
43	G1 & G10 & G3 & G6 & G8	10	5	1.0	G1, G10, G3, G6, G8	5	8	0.41550671321686117
44	G1 | (G10 & G5)	9	3	0.0	G1, G10, G5	3	8	0.6696553097106049
45	False	9	1	0.5	False	1	8	0.6696553097106049
46	G1 & ~G10	7	2	0.0	G1, G10	2	8	0.6696553097106049
47	~G10 & (~G1 | ~G6)	7	3	0.0	G1, G10, G6	3	8	0.902965827327587
48	G1 & ~G10	7	2	0.0	G1, G10	2	8	1.1386185960998532
49	G1 & ~G10	7	2	0.0	G1, G10	2	8	1.1386185960998532
50	~G6	7	1	0.5	G6	1	8	1.10693647650312
