rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
2	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
3	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
4	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
5	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
6	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
7	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
8	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
9	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
10	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
11	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
12	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
13	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
14	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	5	0.5713471418452201
15	G10 & G4 & G8	16	3	0.0	G10, G4, G8	3	5	0.37339412867494803
16	G10 & G7 & G8	16	3	0.0	G10, G7, G8	3	5	0.5857131704289876
17	G10 & G2 & G4	16	3	0.0	G10, G2, G4	3	5	1.0033751382206213
18	G10 & G2 & G4	16	3	0.0	G10, G2, G4	3	5	1.0033751382206213
19	G10 & G4	16	2	0.0	G10, G4	2	5	1.0850212033297508
20	G10 & G4	16	2	0.0	G10, G4	2	5	1.0850212033297508
21	G10 & G4	16	2	0.0	G10, G4	2	5	1.0850212033297508
22	G10 & G4	16	2	0.0	G10, G4	2	5	1.0850212033297508
23	G4 & G7	16	2	0.0	G4, G7	2	5	1.150789648186032
24	G4 & G7	16	2	0.0	G4, G7	2	5	1.150789648186032
25	G4 & G7	16	2	0.0	G4, G7	2	5	1.150789648186032
26	G4 & G7	16	2	0.0	G4, G7	2	5	1.150789648186032
27	G4 & G7	16	2	0.0	G4, G7	2	5	1.150789648186032
28	G10 & G2 & G4 & G7	16	4	0.5	G10, G2, G4, G7	4	5	0.3162011908058697
29	G10 & G2 & G4 & G8	16	4	0.5	G10, G2, G4, G8	4	5	0.47005811812926634
30	G10 & (G4 | G9)	15	3	0.0	G10, G4, G9	3	5	1.0161688019538737
31	G4 & G8	15	2	0.0	G4, G8	2	5	1.2430418883993828
32	G10 & G4 & G7 & G9	15	4	0.5	G10, G4, G7, G9	4	5	0.13334136576657932
33	G1 & G10 & G2 & G4 & G8	15	5	1.0	G1, G10, G2, G4, G8	5	5	0.22194279865620645
34	G1 & G10 & G2	14	3	0.0	G1, G10, G2	3	5	0.9059064664399087
35	G10 & G8	14	2	0.0	G10, G8	2	5	1.0725612380948881
36	G7 & G9	14	2	0.0	G7, G9	2	5	1.1134419593961806
37	G7 & G9	14	2	0.0	G7, G9	2	5	1.1134419593961806
38	G10 & G4 & G5 & G9	14	4	0.5	G10, G4, G5, G9	4	5	0.18800877389187903
39	G1 & G5 & G6 & G8	14	4	0.5	G1, G5, G6, G8	4	5	0.7031041445469853
40	G10 & G6	13	2	0.0	G10, G6	2	5	1.0335636563065693
41	G10	13	1	0.5	G10	1	5	1.0320487995897203
42	G10	13	1	0.5	G10	1	5	1.0320487995897203
43	G10	13	1	0.5	G10	1	5	1.0320487995897203
44	G10	13	1	0.5	G10	1	5	1.0320487995897203
45	G10	13	1	0.5	G10	1	5	1.0320487995897203
46	G10	13	1	0.5	G10	1	5	1.0320487995897203
47	G7	13	1	0.5	G7	1	5	1.1767446820343208
48	G7	13	1	0.5	G7	1	5	1.1767446820343208
49	G8	10	1	0.5	G8	1	5	0.8520112354007958
50	G5 & G8	9	2	0.0	G5, G8	2	5	1.0232629619916795
