rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	6	0.7409734686000686
2	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	6	0.34505772761844844
3	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	6	0.34505772761844844
4	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	6	0.34505772761844844
5	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	6	0.34505772761844844
6	G2 & (G10 | G4 | G9)	14	4	0.5	G10, G2, G4, G9	4	6	0.7860692523614896
7	G2 & (G10 | G4 | G9)	14	4	0.5	G10, G2, G4, G9	4	6	0.7860692523614896
8	G2 & (G10 | G4 | G9)	14	4	0.5	G10, G2, G4, G9	4	6	0.7860692523614896
9	G2 & (G10 | G4 | G9)	14	4	0.5	G10, G2, G4, G9	4	6	0.7860692523614896
10	G2 & (G10 | G4 | G9)	14	4	0.5	G10, G2, G4, G9	4	6	0.7860692523614896
11	G2 & (G10 | G4 | G9) & (G3 | G4 | G9)	13	5	1.0	G10, G2, G3, G4, G9	5	6	0.114913452558779
12	G9 & ~G10	12	2	0.0	G10, G9	2	6	0.6668320676448904
13	G2 & (G10 | G9)	12	3	0.0	G10, G2, G9	3	6	0.8852347690443421
14	G9	12	1	0.5	G9	1	6	0.9681772005652189
15	G4 | G9	12	2	0.0	G4, G9	2	6	0.9681772005652189
16	G9	12	1	0.5	G9	1	6	1.2576080327559054
17	G4 | G9	12	2	0.0	G4, G9	2	6	1.3188324404983665
18	G4 | G9	12	2	0.0	G4, G9	2	6	1.3188324404983665
19	G9	12	1	0.5	G9	1	6	1.3188324404983665
20	G9	12	1	0.5	G9	1	6	1.037377632975805
21	G9	12	1	0.5	G9	1	6	1.037377632975805
22	G9	12	1	0.5	G9	1	6	1.037377632975805
23	G9	12	1	0.5	G9	1	6	1.037377632975805
24	G9	12	1	0.5	G9	1	6	1.037377632975805
25	G9	12	1	0.5	G9	1	6	1.037377632975805
26	G9	12	1	0.5	G9	1	6	1.037377632975805
27	G9 | (G4 & G7)	11	3	0.0	G4, G7, G9	3	6	0.9681772005652189
28	G9 & (G4 | G7)	11	3	0.0	G4, G7, G9	3	6	0.9681772005652189
29	G10 & G9	11	2	0.0	G10, G9	2	6	1.1766603176666375
30	G10 & G2	11	2	0.0	G10, G2	2	6	1.3158954002352428
31	~G10	11	1	0.5	G10	1	6	1.3105540574865429
32	G2	11	1	0.5	G2	1	6	1.377315989467132
33	G2	11	1	0.5	G2	1	6	1.377315989467132
34	G2	11	1	0.5	G2	1	6	1.377315989467132
35	G2 | (G10 & G3 & G4) | (G10 & G3 & G9)	11	5	1.0	G10, G2, G3, G4, G9	5	6	0.114913452558779
36	G9 | (G10 & G4)	10	3	0.0	G10, G4, G9	3	6	0.8454694453688514
37	G5 | G9	10	2	0.0	G5, G9	2	6	1.2857042418895643
38	G5 | G9	10	2	0.0	G5, G9	2	6	1.2857042418895643
39	G4 & G9	10	2	0.0	G4, G9	2	6	1.3188324404983665
40	G4 & G9	10	2	0.0	G4, G9	2	6	1.3188324404983665
41	(G10 & G4) | (G10 & G9) | (G5 & G9)	10	4	0.5	G10, G4, G5, G9	4	6	0.4430587332157052
42	G2 | G4 | G9	10	3	0.0	G2, G4, G9	3	6	0.46683268702277536
43	G10 & (G2 | G4 | G9)	10	4	0.5	G10, G2, G4, G9	4	6	0.9513145783203645
44	G10 & G2 & (G4 | G9)	10	4	0.5	G10, G2, G4, G9	4	6	0.9513145783203645
45	~G3	10	1	0.5	G3	1	6	0.9798729770849888
46	G4	10	1	0.5	G4	1	6	1.4399934537150965
47	G4	10	1	0.5	G4	1	6	1.4399934537150965
48	G4 & G9 & (G10 | G5) & (G2 | G5)	10	5	1.0	G10, G2, G4, G5, G9	5	6	0.04761181918130286
49	G2 | G4	9	2	0.0	G2, G4	2	6	1.0973176836918497
50	~G9	8	1	0.5	G9	1	6	1.037377632975805
