rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G2) | (G10 & G3)	16	4	0.5	G10, G2, G3, G7	4	2	0.6026054228089552
2	G7 | (G10 & G2) | (G10 & G3)	16	4	0.5	G10, G2, G3, G7	4	2	0.6026054228089552
3	G7 | (G10 & G2) | (G10 & G3)	16	4	0.5	G10, G2, G3, G7	4	2	0.6026054228089552
4	G7 | (G10 & G2) | (G10 & G3)	16	4	0.5	G10, G2, G3, G7	4	2	0.6026054228089552
5	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
6	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
7	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
8	G7 | (G10 & G2 & G6) | (G10 & G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
9	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
10	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
11	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
12	G7 | (G10 & G2) | (G10 & G3) | (G2 & G6) | (G3 & G6)	16	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
13	G6 | (G7 & G8)	15	3	0.0	G6, G7, G8	3	2	0.5836021300627896
14	(G10 & G2) | (G10 & G3) | (G2 & G6) | (G2 & G7) | (G3 & G6) | (G3 & G7)	15	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
15	G7	14	1	0.5	G7	1	2	0.555045186979234
16	G7	14	1	0.5	G7	1	2	0.555045186979234
17	G3 | G7	14	2	0.0	G3, G7	2	2	0.907682211034496
18	G3 | G7	14	2	0.0	G3, G7	2	2	0.907682211034496
19	G2 & G7	14	2	0.0	G2, G7	2	2	0.9119970790414464
20	G7 | ~G2	14	2	0.0	G2, G7	2	2	0.9119970790414464
21	G2 & G7	14	2	0.0	G2, G7	2	2	0.9119998102352144
22	G7 | (G10 & G6) | (G2 & G3)	14	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
23	G7 & (G10 | G2 | G3 | G6)	14	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
24	G7 & (G10 | G2 | G3 | G6)	14	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
25	G7 & (G10 | ~G2)	13	3	0.0	G10, G2, G7	3	2	0.1429766975572184
26	G3 | G7 | G9	13	3	0.0	G3, G7, G9	3	2	0.6791770054941476
27	G10 | G3	13	2	0.0	G10, G3	2	2	0.9949517226040734
28	G10 | G3	13	2	0.0	G10, G3	2	2	0.9949517226040734
29	G10 | G3	13	2	0.0	G10, G3	2	2	0.731845825633997
30	G8	13	1	0.5	G8	1	2	1.141886700863069
31	G10 & G2 & G3	12	3	0.0	G10, G2, G3	3	2	0.20095834985655098
32	G2 & G3	11	2	0.0	G2, G3	2	2	0.5869089047216253
33	G2 & G3	11	2	0.0	G2, G3	2	2	1.1729043786627478
34	G1 | G8	11	2	0.0	G1, G8	2	2	1.2450207836626734
35	G2 & G4	11	2	0.0	G2, G4	2	2	1.2817738314594174
36	G2 & G3	11	2	0.0	G2, G3	2	2	0.10771479993831723
37	G1 & G2	9	2	0.0	G1, G2	2	2	1.2507562634109357
38	G10 | G2	8	2	0.0	G10, G2	2	2	0.20095834985655098
39	G2 | G7	8	2	0.0	G2, G7	2	2	0.555045186979234
40	G2 | G7	8	2	0.0	G2, G7	2	2	0.9119998102352144
41	G2 | G3	8	2	0.0	G2, G3	2	2	1.1729043786627478
42	G2 | G3	8	2	0.0	G2, G3	2	2	1.1729043786627478
43	G2 | G3	8	2	0.0	G2, G3	2	2	1.1729043786627478
44	G2 | G3	8	2	0.0	G2, G3	2	2	1.1729043786627478
45	G10 | G2 | G6	8	3	0.0	G10, G2, G6	3	2	0.10771479993831723
46	G2 | G3 | G6 | G8	8	4	0.5	G2, G3, G6, G8	4	2	0.16969417581858137
47	G2	8	1	0.5	G2	1	2	0.6903361531634851
48	G2	8	1	0.5	G2	1	2	0.6903361531634851
49	G2 | G3 | G7 | (G10 & G6)	8	5	1.0	G10, G2, G3, G6, G7	5	2	0.03188394291776719
50	G5 & (G10 | G2)	6	3	0.0	G10, G2, G5	3	2	0.2016388080570949
