rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
2	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
3	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
4	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
5	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
6	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
7	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
8	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
9	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
10	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
11	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
12	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
13	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	4	0.5713471418452201
14	G10 & G2 & G4	16	3	0.0	G10, G2, G4	3	4	1.0033751382206213
15	G10 & G2 & G4	16	3	0.0	G10, G2, G4	3	4	1.0033751382206213
16	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
17	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
18	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
19	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
20	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
21	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
22	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
23	G10 & G7	16	2	0.0	G10, G7	2	4	1.0629864922262346
24	G10 & G4	16	2	0.0	G10, G4	2	4	1.0850212033297508
25	G10 & G4	16	2	0.0	G10, G4	2	4	1.0850212033297508
26	G4 & G7	16	2	0.0	G4, G7	2	4	1.150789648186032
27	G4 & G7	16	2	0.0	G4, G7	2	4	1.150789648186032
28	G10 & G2 & G4 & G7	16	4	0.5	G10, G2, G4, G7	4	4	0.3162011908058697
29	False	15	1	0.5	False	1	4	0.5713471418452201
30	G3 & G4 & G7	15	3	0.0	G3, G4, G7	3	4	0.7588669324410378
31	False	15	1	0.5	False	1	4	1.06491314048004
32	G10 & G2 & G4 & G7 & G9	15	5	1.0	G10, G2, G4, G7, G9	5	4	0.15422703682362932
33	G1 & G4 & G5 & G6 & G7	15	5	1.0	G1, G4, G5, G6, G7	5	4	0.15885066341935078
34	G10 & G3 & G4 & G5 & G7	15	5	1.0	G10, G3, G4, G5, G7	5	4	0.35167787696127895
35	G4 & G8 & ~G10	14	3	0.0	G10, G4, G8	3	4	0.37339412867494803
36	G10 | G9	14	2	0.0	G10, G9	2	4	1.0480396627571837
37	G6 | (G10 & G7)	13	3	0.0	G10, G6, G7	3	4	0.4491125524380034
38	G7	13	1	0.5	G7	1	4	1.0244464956269772
39	G10	13	1	0.5	G10	1	4	1.0320487995897203
40	G7	13	1	0.5	G7	1	4	1.1767446820343208
41	G7	13	1	0.5	G7	1	4	1.1767446820343208
42	G7	13	1	0.5	G7	1	4	1.1767446820343208
43	G2 & G4	12	2	0.0	G2, G4	2	4	1.1802196505424911
44	G2 & G4	12	2	0.0	G2, G4	2	4	1.1802196505424911
45	G4	12	1	0.5	G4	1	4	1.2057805290782777
46	G4	12	1	0.5	G4	1	4	1.2057805290782777
47	G4	12	1	0.5	G4	1	4	1.2057805290782777
48	G2 | G7	7	2	0.0	G2, G7	2	4	1.16997614665556
49	~G7	7	1	0.5	G7	1	4	1.1767446820343208
50	G10 | G5	5	2	0.0	G10, G5	2	4	1.0033209759910333
