rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
2	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
3	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
4	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
5	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
6	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
7	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
8	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
9	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
10	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
11	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
12	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	7	0.7214131709513829
13	G10 | G3	14	2	0.0	G10, G3	2	7	1.135570301783237
14	G10 | G3	14	2	0.0	G10, G3	2	7	1.135570301783237
15	G10 | G8	13	2	0.0	G10, G8	2	7	1.1311275521085795
16	G10	13	1	0.5	G10	1	7	1.135570301783237
17	G10	13	1	0.5	G10	1	7	0.8941684170715882
18	G10	13	1	0.5	G10	1	7	0.8941684170715882
19	G10	13	1	0.5	G10	1	7	0.8941684170715882
20	G10	13	1	0.5	G10	1	7	0.8941684170715882
21	G10	13	1	0.5	G10	1	7	0.8941684170715882
22	G10 | (G3 & G8) | (G3 & G9)	13	4	0.5	G10, G3, G8, G9	4	7	0.9190192500484278
23	G3	12	1	0.5	G3	1	7	1.135570301783237
24	G3	12	1	0.5	G3	1	7	1.1066865501304024
25	G3	12	1	0.5	G3	1	7	1.1066865501304024
26	G3	12	1	0.5	G3	1	7	1.1066865501304024
27	G3	12	1	0.5	G3	1	7	1.1066865501304024
28	G8	12	1	0.5	G8	1	7	1.1450374983034834
29	G10 & G5	11	2	0.0	G10, G5	2	7	0.4567516148226546
30	G5 & G8	11	2	0.0	G5, G8	2	7	1.1214789688303475
31	G10 | G5	11	2	0.0	G10, G5	2	7	1.1300238505164997
32	G10 & G5	11	2	0.0	G10, G5	2	7	1.1300238505164997
33	G10 | G5	11	2	0.0	G10, G5	2	7	1.1300238505164997
34	G10 & G3	11	2	0.0	G10, G3	2	7	1.135570301783237
35	G1 | G10	11	2	0.0	G1, G10	2	7	1.1386185960998532
36	G3 & G5	11	2	0.0	G3, G5	2	7	1.1616755694432603
37	G3 & G5	11	2	0.0	G3, G5	2	7	1.1616755694432603
38	G3 & G5	11	2	0.0	G3, G5	2	7	1.1616755694432603
39	G5 | (G10 & G8)	10	3	0.0	G10, G5, G8	3	7	0.4567516148226546
40	G5 | G7	10	2	0.0	G5, G7	2	7	1.0990129723354343
41	G1 | G4	10	2	0.0	G1, G4	2	7	1.1275744286958924
42	G3 | G5	10	2	0.0	G3, G5	2	7	1.1616755694432603
43	G3 | G5	10	2	0.0	G3, G5	2	7	1.1616755694432603
44	G5 | G8	10	2	0.0	G5, G8	2	7	1.1786370164262612
45	G2 | G4	9	2	0.0	G2, G4	2	7	1.1145036235629133
46	G5	9	1	0.5	G5	1	7	1.1214789688303475
47	G5 & G7	8	2	0.0	G5, G7	2	7	1.0990129723354343
48	~G10	7	1	0.5	G10	1	7	0.8941684170715882
49	~G10	7	1	0.5	G10	1	7	0.8941684170715882
50	~G10	7	1	0.5	G10	1	7	0.8941684170715882
