rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
2	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
3	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
4	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
5	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
6	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
7	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
8	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
9	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
10	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
11	G10 | G7	20	2	0.0	G10, G7	2	10	0.11175773962139575
12	G10 | G7	20	2	0.0	G10, G7	2	10	0.2572196142841475
13	G10 | G7	20	2	0.0	G10, G7	2	10	0.3038630310225735
14	G10 | G7	20	2	0.0	G10, G7	2	10	0.3038630310225735
15	G10 | G7	20	2	0.0	G10, G7	2	10	0.5676240010229631
16	G10 | G7	20	2	0.0	G10, G7	2	10	0.5676240010229631
17	G10 | G7 | (G8 & G9)	20	4	0.5	G10, G7, G8, G9	4	10	0.47123181810763715
18	G10 | G7	20	2	0.0	G10, G7	2	10	0.09371384716814925
19	G10 | G6 | G7 | G9	19	4	0.5	G10, G6, G7, G9	4	10	0.4733338648341139
20	G10 | (G4 & G7)	18	3	0.0	G10, G4, G7	3	10	0.11175773962139575
21	G7 | (G10 & G4) | (G3 & G4)	18	4	0.5	G10, G3, G4, G7	4	10	0.06092863804434952
22	G8	18	1	0.5	G8	1	10	0.8991265535412827
23	G10 | G4 | G7	17	3	0.0	G10, G4, G7	3	10	0.11175773962139575
24	G1 | G10 | G7	17	3	0.0	G1, G10, G7	3	10	0.2572196142841475
25	G7 | (G10 & G3)	16	3	0.0	G10, G3, G7	3	10	0.5592589075725648
26	G4 | G7	15	2	0.0	G4, G7	2	10	0.11175773962139575
27	G7	15	1	0.5	G7	1	10	0.2572196142841475
28	G7 | G9	15	2	0.0	G7, G9	2	10	0.3038630310225735
29	G7 | (G1 & G4)	15	3	0.0	G1, G4, G7	3	10	0.3188525726644823
30	G7 | G9	15	2	0.0	G7, G9	2	10	0.5676091860957119
31	G7	15	1	0.5	G7	1	10	0.5676240010229631
32	G7	15	1	0.5	G7	1	10	0.5676240010229631
33	G10 | G4	15	2	0.0	G10, G4	2	10	0.6149933068719733
34	G10 | G4	15	2	0.0	G10, G4	2	10	0.6149933068719733
35	G10 | G4	15	2	0.0	G10, G4	2	10	0.6149933068719733
36	G4 | G7	15	2	0.0	G4, G7	2	10	0.9724115417436697
37	G4 | G7	15	2	0.0	G4, G7	2	10	0.9724115417436697
38	G7 | G9	15	2	0.0	G7, G9	2	10	1.0149651331385128
39	G1 | G4	14	2	0.0	G1, G4	2	10	1.5227865223502355
40	G4 | (G1 & G7) | (G3 & G7)	14	4	0.5	G1, G3, G4, G7	4	10	0.8248163158809219
41	G7 & (G1 | G10)	13	3	0.0	G1, G10, G7	3	10	0.2572196142841475
42	G10 | G2	13	2	0.0	G10, G2	2	10	0.48195989685403084
43	G7 | ~G10 | ~G9	12	3	0.0	G10, G7, G9	3	10	0.3038630310225735
44	G1 & G10	12	2	0.0	G1, G10	2	10	0.7691749305626863
45	G4	12	1	0.5	G4	1	10	1.1743359360100933
46	G9 | (G10 & G7) | (G3 & G8)	12	5	1.0	G10, G3, G7, G8, G9	5	10	0.30112010405710066
47	G1 & (G10 | G2)	10	3	0.0	G1, G10, G2	3	10	0.47388359164835103
48	~G4	8	1	0.5	G4	1	10	1.1743359360100933
49	False	7	1	0.5	False	1	10	0.3038630310225735
50	~G10	3	1	0.5	G10	1	10	0.7444511523352273
