rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G2 | G4)	16	3	0.0	G2, G4, G6	3	7	0.1918701533116926
2	G6 & (G2 | G4)	16	3	0.0	G2, G4, G6	3	7	0.1918701533116926
3	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
4	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
5	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
6	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
7	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
8	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
9	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
10	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
11	G4 & (G10 | G7)	16	3	0.0	G10, G4, G7	3	7	0.41221031620394044
12	G4 & (G10 | G2) & (G10 | G8)	16	4	0.5	G10, G2, G4, G8	4	7	0.18584384817965544
13	G4 & G6	15	2	0.0	G4, G6	2	7	0.1918701533116926
14	G7 | (G2 & G6)	15	3	0.0	G2, G6, G7	3	7	0.21938813503412538
15	G10 | G7	15	2	0.0	G10, G7	2	7	0.7650062352146138
16	G10 | G7	15	2	0.0	G10, G7	2	7	0.7650062352146138
17	G4 & G7	15	2	0.0	G4, G7	2	7	0.933961876683618
18	G10 & G4	15	2	0.0	G10, G4	2	7	1.1381493210755047
19	G10 & G4	15	2	0.0	G10, G4	2	7	1.1381493210755047
20	G10 & G4 & (G2 | G8)	15	4	0.5	G10, G2, G4, G8	4	7	0.18584384817965544
21	G2 & G7	14	2	0.0	G2, G7	2	7	0.21938813503412538
22	G2 & G6	14	2	0.0	G2, G6	2	7	0.22047392847615793
23	G2 & G6	14	2	0.0	G2, G6	2	7	0.22047392847615793
24	G6 | (G10 & G9)	14	3	0.0	G10, G6, G9	3	7	0.2974163031492833
25	G7	14	1	0.5	G7	1	7	0.933961876683618
26	G10 & G2	14	2	0.0	G10, G2	2	7	1.1432451804345682
27	G6	14	1	0.5	G6	1	7	0.42333124794266463
28	G10	14	1	0.5	G10	1	7	1.0826350469361008
29	G2 & G6 & (G1 | G7) & (G10 | G7)	14	5	1.0	G1, G10, G2, G6, G7	5	7	0.08835167994690055
30	G4 & (G2 | G6)	13	3	0.0	G2, G4, G6	3	7	0.1918701533116926
31	G4	13	1	0.5	G4	1	7	0.2909817553995071
32	G10 & G7	13	2	0.0	G10, G7	2	7	0.7650062352146138
33	G1 & G6	13	2	0.0	G1, G6	2	7	1.1533637598078357
34	G2 & G8	13	2	0.0	G2, G8	2	7	1.1931742539168955
35	G4	13	1	0.5	G4	1	7	1.4913894117980968
36	G4	13	1	0.5	G4	1	7	1.4913894117980968
37	G4	13	1	0.5	G4	1	7	1.4913894117980968
38	G4	13	1	0.5	G4	1	7	1.4913894117980968
39	G4 | (G10 & G7)	12	3	0.0	G10, G4, G7	3	7	0.41221031620394044
40	G4 | G6	12	2	0.0	G4, G6	2	7	1.1738820146437439
41	G1 & (G4 | G6)	11	3	0.0	G1, G4, G6	3	7	0.31133899254665265
42	G2 & G4	11	2	0.0	G2, G4	2	7	1.2817738314594174
43	G9	11	1	0.5	G9	1	7	1.4572177628675165
44	G2 | G4	10	2	0.0	G2, G4	2	7	1.2817738314594174
45	G1 & G2	9	2	0.0	G1, G2	2	7	1.2507562634109357
46	G2 | G8	8	2	0.0	G2, G8	2	7	1.1931742539168955
47	G2	8	1	0.5	G2	1	7	1.1931742539168955
48	G2	8	1	0.5	G2	1	7	0.6903361531634851
49	G1 & G5	7	2	0.0	G1, G5	2	7	1.414206185395984
50	G2 & ~G6	6	2	0.0	G2, G6	2	7	0.22047392847615793
