rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
2	G3 | (G10 & G2)	14	3	0.0	G10, G2, G3	3	4	0.6130805881770953
3	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
4	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
5	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
6	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
7	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
8	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
9	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
10	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
11	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
12	G3 | (G10 & G2)	14	3	0.0	G10, G2, G3	3	4	0.6130805881770953
13	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
14	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
15	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
16	G10 | G3	14	2	0.0	G10, G3	2	4	0.6130805881770953
17	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	4	0.7777240159844214
18	G10 | G3	14	2	0.0	G10, G3	2	4	1.135570301783237
19	G10	13	1	0.5	G10	1	4	0.6130805881770953
20	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	4	0.7396278524304951
21	G10 | G3 | G9	13	3	0.0	G10, G3, G9	3	4	1.060224175797075
22	G10	13	1	0.5	G10	1	4	1.1386185960998532
23	G10	13	1	0.5	G10	1	4	0.8941684170715882
24	G10	13	1	0.5	G10	1	4	0.8941684170715882
25	G10 & (G2 | G3)	13	3	0.0	G10, G2, G3	3	4	0.9120286795145678
26	G3	12	1	0.5	G3	1	4	0.6130805881770953
27	G3	12	1	0.5	G3	1	4	1.1066865501304024
28	G3	12	1	0.5	G3	1	4	1.1066865501304024
29	G3	12	1	0.5	G3	1	4	1.1066865501304024
30	G3	12	1	0.5	G3	1	4	1.1066865501304024
31	G3	12	1	0.5	G3	1	4	1.1066865501304024
32	G3	12	1	0.5	G3	1	4	1.1066865501304024
33	G2 | G3	11	2	0.0	G2, G3	2	4	0.6130805881770953
34	G10 | G2 | G3	11	3	0.0	G10, G2, G3	3	4	0.6130805881770953
35	G3 & (G10 | G7)	11	3	0.0	G10, G3, G7	3	4	0.7396278524304951
36	G2 | G3 | G6	11	3	0.0	G2, G3, G6	3	4	0.7445730327171607
37	G3 & (G10 | G4)	11	3	0.0	G10, G3, G4	3	4	0.8779636574701652
38	G10 | G2	11	2	0.0	G10, G2	2	4	0.9423996369343148
39	G2 | G3	11	2	0.0	G2, G3	2	4	1.0461844564286347
40	G2 | G3	11	2	0.0	G2, G3	2	4	1.1217615401793013
41	G2 | G3	11	2	0.0	G2, G3	2	4	1.1217615401793013
42	G2 | G3	11	2	0.0	G2, G3	2	4	1.1217615401793013
43	G10 & G3	11	2	0.0	G10, G3	2	4	1.135570301783237
44	G10 & ~G3	11	2	0.0	G10, G3	2	4	1.135570301783237
45	G1 | G10	11	2	0.0	G1, G10	2	4	1.1386185960998532
46	G8 & (G2 | ~G3)	10	3	0.0	G2, G3, G8	3	4	1.1065331133571754
47	G3 & G4	10	2	0.0	G3, G4	2	4	1.1074737156019456
48	G2 & G3	10	2	0.0	G2, G3	2	4	1.1217615401793013
49	G2 & G3	10	2	0.0	G2, G3	2	4	1.1217615401793013
50	G10 & G2 & ~G3 & ~G7	10	4	0.5	G10, G2, G3, G7	4	4	0.7943315064361374
