rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
2	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
3	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
4	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
5	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
6	G6 | (G2 & G7)	15	3	0.0	G2, G6, G7	3	8	0.21938813503412538
7	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
8	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
9	G6 | (G2 & G7)	15	3	0.0	G2, G6, G7	3	8	0.21938813503412538
10	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
11	G7 | (G2 & G6)	15	3	0.0	G2, G6, G7	3	8	0.21938813503412538
12	G6 | (G2 & G7)	15	3	0.0	G2, G6, G7	3	8	0.21938813503412538
13	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
14	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
15	G6 | G7	15	2	0.0	G6, G7	2	8	0.21938813503412538
16	G6 | G7	15	2	0.0	G6, G7	2	8	0.8290475081375016
17	G4 & G7	15	2	0.0	G4, G7	2	8	0.2912434489962625
18	G7 & (G2 | G6)	14	3	0.0	G2, G6, G7	3	8	0.21938813503412538
19	G7	14	1	0.5	G7	1	8	0.21938813503412538
20	G2 & G6	14	2	0.0	G2, G6	2	8	0.22047392847615793
21	G6	14	1	0.5	G6	1	8	0.22047392847615793
22	G2 & G6	14	2	0.0	G2, G6	2	8	0.22047392847615793
23	G2 & G7	14	2	0.0	G2, G7	2	8	0.9119970790414464
24	G2 & G7	14	2	0.0	G2, G7	2	8	0.9119998102352144
25	G6	14	1	0.5	G6	1	8	0.42333124794266463
26	G6	14	1	0.5	G6	1	8	0.42333124794266463
27	G6	14	1	0.5	G6	1	8	0.42333124794266463
28	G7	14	1	0.5	G7	1	8	0.7496220593367975
29	G7	14	1	0.5	G7	1	8	0.7496220593367975
30	G7	14	1	0.5	G7	1	8	0.7496220593367975
31	G7	14	1	0.5	G7	1	8	0.7496220593367975
32	G7	14	1	0.5	G7	1	8	0.7496220593367975
33	G10	14	1	0.5	G10	1	8	1.0826350469361008
34	G6 & G7	13	2	0.0	G6, G7	2	8	0.21938813503412538
35	G6 & (G2 | G7) & (G3 | G7)	13	4	0.5	G2, G3, G6, G7	4	8	0.1883911618094253
36	G3 & G7	11	2	0.0	G3, G7	2	8	0.907682211034496
37	G2 | G3 | G7	9	3	0.0	G2, G3, G7	3	8	0.555045186979234
38	G2 | G6 | G7	8	3	0.0	G2, G6, G7	3	8	0.21938813503412538
39	G2 | G7	8	2	0.0	G2, G7	2	8	0.9119970790414464
40	G2 | G7	8	2	0.0	G2, G7	2	8	0.9119970790414464
41	G2 | G7	8	2	0.0	G2, G7	2	8	0.9119998102352144
42	G10 | G5	8	2	0.0	G10, G5	2	8	0.9380787315566506
43	G2 | G3	8	2	0.0	G2, G3	2	8	1.1729043786627478
44	G2	8	1	0.5	G2	1	8	0.6903361531634851
45	G2	8	1	0.5	G2	1	8	0.6903361531634851
46	G2	8	1	0.5	G2	1	8	0.6903361531634851
47	G6 | (G2 & ~G7)	7	3	0.0	G2, G6, G7	3	8	0.21938813503412538
48	~G6 | ~G7	7	2	0.0	G6, G7	2	8	0.8290475081375016
49	G5 | G7	7	2	0.0	G5, G7	2	8	0.9064040881935145
50	G5 | G7	7	2	0.0	G5, G7	2	8	0.9064040881935145
