rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
2	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
3	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
4	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
5	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
6	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
7	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
8	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
9	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
10	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
11	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
12	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.13866882160936547
13	G10 | (G2 & G7)	15	3	0.0	G10, G2, G7	3	3	0.1429766975572184
14	G10 | (G5 & G7)	15	3	0.0	G10, G5, G7	3	3	0.5761168738025785
15	G10 | G7	15	2	0.0	G10, G7	2	3	0.7650062352146138
16	G10 | G7	15	2	0.0	G10, G7	2	3	0.7650062352146138
17	G6 | G7	15	2	0.0	G6, G7	2	3	0.8290475081375016
18	G10 | (G4 & G5 & G7)	15	4	0.5	G10, G4, G5, G7	4	3	0.560430653510417
19	G10	14	1	0.5	G10	1	3	0.2016388080570949
20	G10 & (G6 | G7)	14	3	0.0	G10, G6, G7	3	3	0.747883414209938
21	G6 | G8	14	2	0.0	G6, G8	2	3	1.116343939777102
22	G10 & G2	14	2	0.0	G10, G2	2	3	1.1432451804345682
23	G6	14	1	0.5	G6	1	3	0.42333124794266463
24	G7	14	1	0.5	G7	1	3	0.7496220593367975
25	G7	14	1	0.5	G7	1	3	0.7496220593367975
26	G7	14	1	0.5	G7	1	3	0.7496220593367975
27	G10	14	1	0.5	G10	1	3	1.0826350469361008
28	G10	14	1	0.5	G10	1	3	1.0826350469361008
29	G10 & G2 & G7	13	3	0.0	G10, G2, G7	3	3	0.13866882160936547
30	G10 & G2 & G7	13	3	0.0	G10, G2, G7	3	3	0.13866882160936547
31	G10 & G7	13	2	0.0	G10, G7	2	3	0.7650062352146138
32	G10 & G7	13	2	0.0	G10, G7	2	3	0.7650062352146138
33	G5 & G7	13	2	0.0	G5, G7	2	3	0.9064040881935145
34	G10 & G5	12	2	0.0	G10, G5	2	3	0.9380787315566506
35	G2 | (G10 & G7)	8	3	0.0	G10, G2, G7	3	3	0.13866882160936547
36	G10 | (G2 & G5)	8	3	0.0	G10, G2, G5	3	3	0.2016388080570949
37	G10 | (G2 & G5)	8	3	0.0	G10, G2, G5	3	3	0.2016388080570949
38	G10 | (G2 & G5)	8	3	0.0	G10, G2, G5	3	3	0.2016388080570949
39	G2 | G6	8	2	0.0	G2, G6	2	3	0.22047392847615793
40	G10 | G5 | G7	8	3	0.0	G10, G5, G7	3	3	0.5761168738025785
41	G2 | G7	8	2	0.0	G2, G7	2	3	0.9119998102352144
42	G10 | G5	8	2	0.0	G10, G5	2	3	0.9380787315566506
43	G10 | G5	8	2	0.0	G10, G5	2	3	0.9380787315566506
44	G10 | G5	8	2	0.0	G10, G5	2	3	0.9380787315566506
45	G10 | G5	8	2	0.0	G10, G5	2	3	0.9380787315566506
46	G2	8	1	0.5	G2	1	3	0.6903361531634851
47	G2	8	1	0.5	G2	1	3	0.6903361531634851
48	G2	8	1	0.5	G2	1	3	0.6903361531634851
49	G5 | G7	7	2	0.0	G5, G7	2	3	0.5761168738025785
50	G5	6	1	0.5	G5	1	3	1.1542354261341639
