rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
2	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
3	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
4	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
5	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
6	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
7	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
8	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
9	(G2 & ~G1) | (G2 & ~G5) | (G9 & ~G1) | (G9 & ~G5)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
10	~G1 & (G2 | G9) & (G5 | G9)	14	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
11	~G1 & (G4 | G9) & (G5 | G9)	14	4	0.5	G1, G4, G5, G9	4	9	0.42810347884395833
12	~G1 & (G4 | G9) & (G5 | G9)	14	4	0.5	G1, G4, G5, G9	4	9	0.42810347884395833
13	~G1 & (G4 | G9) & (G5 | G9)	14	4	0.5	G1, G4, G5, G9	4	9	0.42810347884395833
14	G2 & G5 & ~G1	13	3	0.0	G1, G2, G5	3	9	0.6188143689835728
15	~G1 & (G4 | G9)	13	3	0.0	G1, G4, G9	3	9	1.1748650505005576
16	G2 & ~G1	12	2	0.0	G1, G2	2	9	0.6188143689835728
17	~G1	12	1	0.5	G1	1	9	1.2297393510069983
18	G2 & G4	12	2	0.0	G2, G4	2	9	1.373654861837926
19	G4 & G5	12	2	0.0	G4, G5	2	9	1.3964237799814776
20	~G5 & ~G8 & (G1 | G7)	12	4	0.5	G1, G5, G7, G8	4	9	0.15190379162014356
21	~G1	12	1	0.5	G1	1	9	1.2964372118913838
22	~G1	12	1	0.5	G1	1	9	1.2964372118913838
23	~G1	12	1	0.5	G1	1	9	1.2964372118913838
24	~G1	12	1	0.5	G1	1	9	1.2964372118913838
25	~G1	12	1	0.5	G1	1	9	1.2964372118913838
26	G5 & G9	11	2	0.0	G5, G9	2	9	1.2857042418895643
27	~G6 & (G3 | G9) & (G5 | G9)	11	4	0.5	G3, G5, G6, G9	4	9	0.8481762287607009
28	G1 & ~G2 & ~G8	11	3	0.0	G1, G2, G8	3	9	0.9926229097051597
29	G2 & G9 & (G1 | G3) & (G1 | G5)	11	5	1.0	G1, G2, G3, G5, G9	5	9	0.38825435142950293
30	G2 | (G1 & G5)	10	3	0.0	G1, G2, G5	3	9	0.6188143689835728
31	G4 & G5 & G9	10	3	0.0	G4, G5, G9	3	9	0.7409734686000686
32	~G1 | ~G2	10	2	0.0	G1, G2	2	9	1.178204904138249
33	G1 & G4	10	2	0.0	G1, G4	2	9	1.2987137285531658
34	G4 & G9	10	2	0.0	G4, G9	2	9	1.3188324404983665
35	G1 | (G2 & G5) | (G5 & G9)	10	4	0.5	G1, G2, G5, G9	4	9	0.38750265375036724
36	~G1 & (~G2 | ~G5)	10	3	0.0	G1, G2, G5	3	9	0.38750265375036724
37	~G4	10	1	0.5	G4	1	9	1.4399934537150965
38	G1 | G5	9	2	0.0	G1, G5	2	9	1.1780286595916372
39	G1 | G5	9	2	0.0	G1, G5	2	9	1.1780286595916372
40	G1 | G5	9	2	0.0	G1, G5	2	9	1.1780286595916372
41	G1 & (G2 | G8)	8	3	0.0	G1, G2, G8	3	9	1.0117434375104477
42	G1 | G8	8	2	0.0	G1, G8	2	9	1.079360723739181
43	G1 & G5	8	2	0.0	G1, G5	2	9	1.1012177513006876
44	G1 & G5	8	2	0.0	G1, G5	2	9	1.1780286595916372
45	G1 & G5	8	2	0.0	G1, G5	2	9	0.42810347884395833
46	G2 | G5 | ~G3	8	3	0.0	G2, G3, G5	3	9	0.6835647314621944
47	G1	8	1	0.5	G1	1	9	1.2964372118913838
48	G1	8	1	0.5	G1	1	9	1.2964372118913838
49	G1	8	1	0.5	G1	1	9	1.2964372118913838
50	G1 & G5 & (G9 | ~G4)	7	4	0.5	G1, G4, G5, G9	4	9	0.42810347884395833
