rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
2	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
3	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
4	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
5	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
6	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
7	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
8	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
9	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
10	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
11	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
12	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
13	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	10	0.5713471418452201
14	G10 & G4 & G7 & G8	17	4	0.5	G10, G4, G7, G8	4	10	0.20026855345724345
15	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	10	0.33791626758949556
16	G1 & G10 & G7	16	3	0.0	G1, G10, G7	3	10	0.8004741887775285
17	G10 & G2 & G4	16	3	0.0	G10, G2, G4	3	10	1.0033751382206213
18	G10 & G7	16	2	0.0	G10, G7	2	10	1.0629864922262346
19	G10 & G7	16	2	0.0	G10, G7	2	10	1.0629864922262346
20	G10 & G7	16	2	0.0	G10, G7	2	10	1.0629864922262346
21	G10 & G4	16	2	0.0	G10, G4	2	10	1.0850212033297508
22	G10 & G4	16	2	0.0	G10, G4	2	10	1.0850212033297508
23	G10 & G4	16	2	0.0	G10, G4	2	10	1.0850212033297508
24	G4 & G7	16	2	0.0	G4, G7	2	10	1.150789648186032
25	G4 & G7	16	2	0.0	G4, G7	2	10	1.150789648186032
26	G2 & G9	16	2	0.0	G2, G9	2	10	1.1509102975831638
27	G10 & (G4 | G7)	15	3	0.0	G10, G4, G7	3	10	0.5713471418452201
28	False	15	1	0.5	False	1	10	0.5713471418452201
29	G3 & G4 & G7	15	3	0.0	G3, G4, G7	3	10	0.7588669324410378
30	G2 & G4 & G7	15	3	0.0	G2, G4, G7	3	10	0.8401254594594179
31	G4 & G8	15	2	0.0	G4, G8	2	10	1.2430418883993828
32	G10 & G4 & G7 & G9	15	4	0.5	G10, G4, G7, G9	4	10	0.13334136576657932
33	G10 & G4 & G7 & G9	15	4	0.5	G10, G4, G7, G9	4	10	0.13334136576657932
34	G10 & G2 & G9	15	3	0.0	G10, G2, G9	3	10	0.45926060326545126
35	G10 & G2 & G8 & (G1 | G5)	15	5	1.0	G1, G10, G2, G5, G8	5	10	0.4144951322878383
36	G3 & G4 & G6	14	3	0.0	G3, G4, G6	3	10	0.8355874394452392
37	G7 & G9	14	2	0.0	G7, G9	2	10	1.1134419593961806
38	G7 & G9	14	2	0.0	G7, G9	2	10	1.1134419593961806
39	G3 & G7	14	2	0.0	G3, G7	2	10	1.1826114719320435
40	G3 & G4	14	2	0.0	G3, G4	2	10	1.2457147043885708
41	G10 & G7 & G8 & G9	14	4	0.5	G10, G7, G8, G9	4	10	0.9498897131872373
42	G10 & G3	13	2	0.0	G10, G3	2	10	1.0814780226242813
43	G10	13	1	0.5	G10	1	10	1.0320487995897203
44	G10	13	1	0.5	G10	1	10	1.0320487995897203
45	G7	13	1	0.5	G7	1	10	1.1767446820343208
46	G2 & G4	12	2	0.0	G2, G4	2	10	1.1802196505424911
47	G8	10	1	0.5	G8	1	10	0.12939398207012973
48	G1 | G6	9	2	0.0	G1, G6	2	10	1.0086372636066232
49	~G4	8	1	0.5	G4	1	10	1.2057805290782777
50	~G10	7	1	0.5	G10	1	10	1.0320487995897203
