rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
2	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
3	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
4	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
5	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
6	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
7	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
8	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
9	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
10	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
11	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
12	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
13	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
14	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
15	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
16	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
17	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
18	G3 | G5	16	2	0.0	G3, G5	2	7	1.056664098116183
19	G3 | G5	16	2	0.0	G3, G5	2	7	1.3760370127413606
20	G3 | G5	16	2	0.0	G3, G5	2	7	1.3760370127413606
21	G5 | ~G2	15	2	0.0	G2, G5	2	7	1.3524476564030485
22	G5	15	1	0.5	G5	1	7	1.2488578565867585
23	G5	15	1	0.5	G5	1	7	1.2488578565867585
24	G5	15	1	0.5	G5	1	7	1.2488578565867585
25	G5	15	1	0.5	G5	1	7	1.2488578565867585
26	G5	15	1	0.5	G5	1	7	1.2488578565867585
27	G5 | G8	14	2	0.0	G5, G8	2	7	1.3308378559277978
28	G5 | G7	14	2	0.0	G5, G7	2	7	1.3763606813909908
29	G2 | G3 | G5 | G9	14	4	0.5	G2, G3, G5, G9	4	7	0.6024117483590999
30	G2 | G3 | G5 | G9	14	4	0.5	G2, G3, G5, G9	4	7	0.7742950892211292
31	G3 | G5 | (G2 & G6)	14	4	0.5	G2, G3, G5, G6	4	7	0.8976486753187112
32	G1 | G5	13	2	0.0	G1, G5	2	7	0.8894501914901537
33	True	13	1	0.5	True	1	7	1.3094294038178913
34	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
35	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
36	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
37	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
38	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
39	G2 | G5	13	2	0.0	G2, G5	2	7	1.3524476564030485
40	G2	13	1	0.5	G2	1	7	1.7884268697144505
41	G1 | G2	11	2	0.0	G1, G2	2	7	1.6103839107095892
42	G3 | G7	9	2	0.0	G3, G7	2	7	1.859937249898858
43	G7	9	1	0.5	G7	1	7	1.715232794129518
44	G9	8	1	0.5	G9	1	7	1.4847159609458775
45	G9	8	1	0.5	G9	1	7	1.4847159609458775
46	G3	8	1	0.5	G3	1	7	1.7440585150502805
47	G6 | G9	6	2	0.0	G6, G9	2	7	1.4580549505362153
48	G1	6	1	0.5	G1	1	7	1.6931605708664823
49	~G5	5	1	0.5	G5	1	7	1.2488578565867585
50	~G5	5	1	0.5	G5	1	7	1.2488578565867585
