rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
2	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
3	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
4	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
5	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
6	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
7	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
8	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
9	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
10	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
11	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
12	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
13	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
14	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
15	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
16	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
17	G10 & G4 & G7	17	3	0.0	G10, G4, G7	3	9	0.5713471418452201
18	G10 & G7	16	2	0.0	G10, G7	2	9	1.0629864922262346
19	G10 & G7	16	2	0.0	G10, G7	2	9	1.0629864922262346
20	G10 & G7	16	2	0.0	G10, G7	2	9	1.0629864922262346
21	G10 & G7	16	2	0.0	G10, G7	2	9	1.0629864922262346
22	G10 & G7	16	2	0.0	G10, G7	2	9	1.0629864922262346
23	G10 & G4	16	2	0.0	G10, G4	2	9	1.0850212033297508
24	G10 & G4	16	2	0.0	G10, G4	2	9	1.0850212033297508
25	G10 & G4	16	2	0.0	G10, G4	2	9	1.0850212033297508
26	G10 & G4	16	2	0.0	G10, G4	2	9	1.0850212033297508
27	False	15	1	0.5	False	1	9	0.5713471418452201
28	False	15	1	0.5	False	1	9	0.5713471418452201
29	False	15	1	0.5	False	1	9	1.0629864922262346
30	G10 & G2	15	2	0.0	G10, G2	2	9	1.0847526621882202
31	G1 & G4	14	2	0.0	G1, G4	2	9	1.0378779066308452
32	G1 & G10	14	2	0.0	G1, G10	2	9	1.041455307578175
33	G4 & (~G5 | ~G7)	13	3	0.0	G4, G5, G7	3	9	0.9614484983106265
34	G7	13	1	0.5	G7	1	9	1.1767446820343208
35	G7	13	1	0.5	G7	1	9	1.1767446820343208
36	G2 & G4	12	2	0.0	G2, G4	2	9	1.1802196505424911
37	G4	12	1	0.5	G4	1	9	1.2057805290782777
38	G4	12	1	0.5	G4	1	9	1.2057805290782777
39	G4	12	1	0.5	G4	1	9	1.2057805290782777
40	G4	12	1	0.5	G4	1	9	1.2057805290782777
41	G10 | G7	10	2	0.0	G10, G7	2	9	1.0629864922262346
42	G3 | G4	10	2	0.0	G3, G4	2	9	1.2457147043885708
43	~G1	10	1	0.5	G1	1	9	1.2001516759098565
44	G4 | G7	9	2	0.0	G4, G7	2	9	1.150789648186032
45	~G4 | (G10 & ~G7)	7	3	0.0	G10, G4, G7	3	9	0.5713471418452201
46	G2 | G4	7	2	0.0	G2, G4	2	9	1.1802196505424911
47	~G7	7	1	0.5	G7	1	9	1.1767446820343208
48	~G4 | (~G10 & ~G7)	5	3	0.0	G10, G4, G7	3	9	0.5713471418452201
49	~G3 | ~G4 | ~G7	5	3	0.0	G3, G4, G7	3	9	0.059741924575683954
50	G5	5	1	0.5	G5	1	9	1.0235553246103226
