rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
2	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
3	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
4	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
5	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
6	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
7	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
8	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
9	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
10	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
11	G5 & (G2 | G9)	19	3	0.0	G2, G5, G9	3	7	0.19360357212929907
12	G5	18	1	0.5	G5	1	7	0.19360357212929907
13	G5	18	1	0.5	G5	1	7	0.19360357212929907
14	G5 | (G2 & G9)	18	3	0.0	G2, G5, G9	3	7	0.19360357212929907
15	G2 & G5	18	2	0.0	G2, G5	2	7	0.19360357212929907
16	G5	18	1	0.5	G5	1	7	0.3036198847477855
17	G5 | (G4 & G9)	18	3	0.0	G4, G5, G9	3	7	0.530327438091491
18	G5 | (G2 & G7 & G9)	18	4	0.5	G2, G5, G7, G9	4	7	0.1652628212951782
19	G5	18	1	0.5	G5	1	7	0.4710444225161282
20	G5	18	1	0.5	G5	1	7	0.4710444225161282
21	G5	18	1	0.5	G5	1	7	0.4710444225161282
22	G5	18	1	0.5	G5	1	7	0.4710444225161282
23	G5	18	1	0.5	G5	1	7	0.4710444225161282
24	G5	18	1	0.5	G5	1	7	0.4710444225161282
25	G5 | G9	17	2	0.0	G5, G9	2	7	0.19360357212929907
26	G2 | G5	16	2	0.0	G2, G5	2	7	0.3036198847477855
27	G2 | G9	16	2	0.0	G2, G9	2	7	0.6036794803392493
28	G2	16	1	0.5	G2	1	7	0.6808798783898894
29	(G2 & G9) | (G3 & G5) | (G4 & G5)	15	5	1.0	G2, G3, G4, G5, G9	5	7	0.206073721284401
30	G4 & G5	13	2	0.0	G4, G5	2	7	0.5477209616650746
31	G5 & (G1 | G9)	12	3	0.0	G1, G5, G9	3	7	0.23162193393143438
32	G1 & (G5 | G9)	11	3	0.0	G1, G5, G9	3	7	0.36167307116364283
33	G1 & G5	11	2	0.0	G1, G5	2	7	0.5503399847668259
34	G5 & G9	10	2	0.0	G5, G9	2	7	0.19360357212929907
35	G9 & (G2 | G5)	10	3	0.0	G2, G5, G9	3	7	0.19360357212929907
36	G5 & G9	10	2	0.0	G5, G9	2	7	0.44132937702692343
37	G5 & G9	10	2	0.0	G5, G9	2	7	0.44132937702692343
38	G2 & G7	10	2	0.0	G2, G7	2	7	0.654471401376036
39	G2 & G5 & G9	9	3	0.0	G2, G5, G9	3	7	0.19360357212929907
40	G2 & G5 & G9	9	3	0.0	G2, G5, G9	3	7	0.19360357212929907
41	G2 & G5 & G9	9	3	0.0	G2, G5, G9	3	7	0.19360357212929907
42	G2 & G9	9	2	0.0	G2, G9	2	7	0.6036794803392493
43	G2 & G5 & G9	9	3	0.0	G2, G5, G9	3	7	0.21573872777249745
44	G1 | (G2 & G3 & G5) | (G3 & G5 & G9)	9	5	1.0	G1, G2, G3, G5, G9	5	7	0.13472086961445345
45	G1 & (~G5 | ~G9)	8	3	0.0	G1, G5, G9	3	7	0.36167307116364283
46	G6 & G9	8	2	0.0	G6, G9	2	7	0.534980711146554
47	False	8	1	0.5	False	1	7	0.4710444225161282
48	G7 & G9	7	2	0.0	G7, G9	2	7	1.210140894368298
49	G8	7	1	0.5	G8	1	7	0.8253839372997587
50	G4 & G7	5	2	0.0	G4, G7	2	7	1.1936763571306113
