rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	4	0.7409734686000686
2	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	4	0.7409734686000686
3	G9 | (G4 & G5)	14	3	0.0	G4, G5, G9	3	4	0.7409734686000686
4	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
5	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
6	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
7	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
8	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
9	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
10	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
11	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
12	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
13	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
14	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
15	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
16	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
17	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
18	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
19	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
20	G2 & G4 & G5	13	3	0.0	G2, G4, G5	3	4	0.23334724249646363
21	G9	12	1	0.5	G9	1	4	0.7409734686000686
22	G4 | G9	12	2	0.0	G4, G9	2	4	1.3188324404983665
23	G2 & G4	12	2	0.0	G2, G4	2	4	1.373654861837926
24	G2 & G4	12	2	0.0	G2, G4	2	4	1.373654861837926
25	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
26	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
27	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
28	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
29	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
30	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
31	G4 & G5	12	2	0.0	G4, G5	2	4	1.3964237799814776
32	G9	12	1	0.5	G9	1	4	1.037377632975805
33	G5 & G9	11	2	0.0	G5, G9	2	4	1.2857042418895643
34	G4 & G9	10	2	0.0	G4, G9	2	4	1.3188324404983665
35	G4 & G9	10	2	0.0	G4, G9	2	4	1.3188324404983665
36	G4 & G9	10	2	0.0	G4, G9	2	4	1.3188324404983665
37	G2 & G3	10	2	0.0	G2, G3	2	4	1.3732131943280939
38	G4 & G5 & G9	10	3	0.0	G4, G5, G9	3	4	0.5557378937729953
39	G4	10	1	0.5	G4	1	4	1.4399934537150965
40	G4	10	1	0.5	G4	1	4	1.4399934537150965
41	G4	10	1	0.5	G4	1	4	1.4399934537150965
42	G4	10	1	0.5	G4	1	4	1.4399934537150965
43	G4	10	1	0.5	G4	1	4	1.4399934537150965
44	G4	10	1	0.5	G4	1	4	1.4399934537150965
45	G4	10	1	0.5	G4	1	4	1.4399934537150965
46	G5	9	1	0.5	G5	1	4	0.23334724249646363
47	G2 | G4	9	2	0.0	G2, G4	2	4	1.373654861837926
48	G5	9	1	0.5	G5	1	4	0.8150747072143906
49	G5	9	1	0.5	G5	1	4	0.8150747072143906
50	G5	9	1	0.5	G5	1	4	0.8150747072143906
