rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
2	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
3	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
4	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
5	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
6	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
7	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
8	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
9	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
10	G10 & (G1 | G7)	19	3	0.0	G1, G10, G7	3	6	0.739938799743254
11	G10	18	1	0.5	G10	1	6	0.5043745426271016
12	G10	18	1	0.5	G10	1	6	0.7638388941699745
13	G10 & G8	17	2	0.0	G10, G8	2	6	0.5478036338098904
14	G10 & (G1 | G4)	17	3	0.0	G1, G10, G4	3	6	0.7520769263285787
15	G1 | G10	16	2	0.0	G1, G10	2	6	0.7602200756772668
16	G1 | G10	16	2	0.0	G1, G10	2	6	0.7602200756772668
17	G10 | G4	16	2	0.0	G10, G4	2	6	0.7865768559637689
18	G10 & (G1 | G2) & (G1 | G4)	16	4	0.5	G1, G10, G2, G4	4	6	0.5528492982481771
19	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
20	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
21	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
22	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
23	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
24	G1 & G10	15	2	0.0	G1, G10	2	6	0.7602200756772668
25	G10 & G7	15	2	0.0	G10, G7	2	6	0.7638388941699745
26	G10 & G4	15	2	0.0	G10, G4	2	6	0.7865768559637689
27	G1 & G6	15	2	0.0	G1, G6	2	6	1.2337641264238248
28	G1 | G7	15	2	0.0	G1, G7	2	6	3.0074588947249525
29	G10 & (G1 | G2) & (G1 | G4) & (G2 | G8) & (G4 | G8)	15	5	1.0	G1, G10, G2, G4, G8	5	6	0.09056132857168037
30	G7 & (G1 | G6)	14	3	0.0	G1, G6, G7	3	6	0.8246911642887146
31	G1 | G4 | G6	14	3	0.0	G1, G4, G6	3	6	1.2213216827877786
32	G1 | G10 | (G2 & G4)	14	4	0.5	G1, G10, G2, G4	4	6	0.5528492982481771
33	G3 & G4	13	2	0.0	G3, G4	2	6	2.574491278633059
34	G4 | G9	13	2	0.0	G4, G9	2	6	2.8596806915328363
35	G1 | G4	13	2	0.0	G1, G4	2	6	3.008592425709952
36	G1 | G8	13	2	0.0	G1, G8	2	6	3.1023693330635913
37	G1	13	1	0.5	G1	1	6	3.10237175203138
38	G4	13	1	0.5	G4	1	6	2.2344584134043872
39	G1	13	1	0.5	G1	1	6	2.5242521314497255
40	G1	13	1	0.5	G1	1	6	2.5242521314497255
41	G1	13	1	0.5	G1	1	6	2.5242521314497255
42	G4 | (G1 & G7)	12	3	0.0	G1, G4, G7	3	6	1.0546665799860708
43	G7 & ~G9	11	2	0.0	G7, G9	2	6	2.992131314658058
44	G9	11	1	0.5	G9	1	6	2.722814293396865
45	G10 | G5	10	2	0.0	G10, G5	2	6	0.7834212484793972
46	G10 | G2	10	2	0.0	G10, G2	2	6	0.7982305686500262
47	G3 & ~G7	10	2	0.0	G3, G7	2	6	2.6771617338266056
48	G1 | G2 | G4	9	3	0.0	G1, G2, G4	3	6	1.1921769921188543
49	~G9	9	1	0.5	G9	1	6	2.722814293396865
50	~G10	2	1	0.5	G10	1	6	0.7670257824350335
