rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
2	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
3	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
4	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
5	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
6	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
7	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
8	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
9	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
10	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
11	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	10	0.8246911642887146
12	G6	18	1	0.5	G6	1	10	0.8246911642887146
13	G6	18	1	0.5	G6	1	10	0.8246911642887146
14	G6	18	1	0.5	G6	1	10	1.2337641264238248
15	G6	18	1	0.5	G6	1	10	1.2998093178326524
16	G10	18	1	0.5	G10	1	10	0.7670257824350335
17	G6	18	1	0.5	G6	1	10	1.2130864315646304
18	G6	18	1	0.5	G6	1	10	1.2130864315646304
19	G6 | (G1 & G7)	17	3	0.0	G1, G6, G7	3	10	0.8246911642887146
20	G1 & G6	15	2	0.0	G1, G6	2	10	0.8246911642887146
21	G1 & G6	15	2	0.0	G1, G6	2	10	0.8246911642887146
22	G1 & G6	15	2	0.0	G1, G6	2	10	1.2337641264238248
23	G1 & G6	15	2	0.0	G1, G6	2	10	1.2337641264238248
24	G1 & G6	15	2	0.0	G1, G6	2	10	1.2337641264238248
25	G6 & G7	15	2	0.0	G6, G7	2	10	1.2998093178326524
26	G3 & G6	14	2	0.0	G3, G6	2	10	1.3605315631504418
27	G3 & G6 & (G1 | G7)	14	4	0.5	G1, G3, G6, G7	4	10	0.8398822965689925
28	(G1 | G3) & (G1 | G6) & (G3 | G7) & (G6 | G7)	14	4	0.5	G1, G3, G6, G7	4	10	0.8398822965689925
29	G8	13	1	0.5	G8	1	10	0.2535069196530092
30	G1	13	1	0.5	G1	1	10	0.8246911642887146
31	G3 & (G7 | ~G1)	13	3	0.0	G1, G3, G7	3	10	1.6719343605888792
32	G8	13	1	0.5	G8	1	10	0.7813183234773468
33	G3	13	1	0.5	G3	1	10	2.6512771379768694
34	G8	13	1	0.5	G8	1	10	2.8932753736883137
35	G6 | ~G1	12	2	0.0	G1, G6	2	10	1.2337641264238248
36	G6 & G9	12	2	0.0	G6, G9	2	10	1.2917827057273967
37	G7 & G8	12	2	0.0	G7, G8	2	10	1.3251020668172204
38	G7	12	1	0.5	G7	1	10	1.9936496845160385
39	G6 & G7 & G9	11	3	0.0	G6, G7, G9	3	10	0.5521995327217128
40	G1 & G6 & G7	11	3	0.0	G1, G6, G7	3	10	0.8246911642887146
41	G1 & G5	11	2	0.0	G1, G5	2	10	1.339357908154868
42	G7 & G9	11	2	0.0	G7, G9	2	10	2.992131314658058
43	G1 & G6 & G7	11	3	0.0	G1, G6, G7	3	10	0.8398822965689925
44	False	10	1	0.5	False	1	10	1.2337641264238248
45	G1 & G7	10	2	0.0	G1, G7	2	10	3.0074588947249525
46	G1 & G7	10	2	0.0	G1, G7	2	10	3.0074588947249525
47	G5 & G6 & G7 & G9	10	4	0.5	G5, G6, G7, G9	4	10	0.45154812906087805
48	G1 & G5 & G6 & G7	10	4	0.5	G1, G5, G6, G7	4	10	0.8469430125785932
49	G2 | (G1 & G8 & G9) | (G7 & G8 & G9)	6	5	1.0	G1, G2, G7, G8, G9	5	10	0.9127369506332532
50	~G6	2	1	0.5	G6	1	10	1.2130864315646304
