rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	18	1	0.5	G6	1	1	0.15630174153118453
2	G6	18	1	0.5	G6	1	1	0.15630174153118453
3	G6	18	1	0.5	G6	1	1	0.15630174153118453
4	G6	18	1	0.5	G6	1	1	0.15630174153118453
5	G6	18	1	0.5	G6	1	1	0.15630174153118453
6	G6	18	1	0.5	G6	1	1	0.15630174153118453
7	G6	18	1	0.5	G6	1	1	0.15630174153118453
8	G6	18	1	0.5	G6	1	1	0.15630174153118453
9	G6	18	1	0.5	G6	1	1	0.15630174153118453
10	G6	18	1	0.5	G6	1	1	0.15630174153118453
11	G6	18	1	0.5	G6	1	1	0.15630174153118453
12	G6	18	1	0.5	G6	1	1	0.15630174153118453
13	G6	18	1	0.5	G6	1	1	0.5227742456183719
14	G6	18	1	0.5	G6	1	1	0.6146869459677077
15	G10	18	1	0.5	G10	1	1	0.4281797391063272
16	G6	18	1	0.5	G6	1	1	0.6547733098721518
17	G6	18	1	0.5	G6	1	1	0.6547733098721518
18	G6	18	1	0.5	G6	1	1	0.6547733098721518
19	G6	18	1	0.5	G6	1	1	0.6547733098721518
20	G6	18	1	0.5	G6	1	1	0.6547733098721518
21	G6	18	1	0.5	G6	1	1	0.6547733098721518
22	G6 & (G7 | G8)	17	3	0.0	G6, G7, G8	3	1	0.15630174153118453
23	G6 | (G7 & G8)	15	3	0.0	G6, G7, G8	3	1	0.15630174153118453
24	G4 | (G10 & G8)	15	3	0.0	G10, G4, G8	3	1	0.3317463654861081
25	G1 & G10	15	2	0.0	G1, G10	2	1	0.4281755868995496
26	G1 | (G4 & G6)	15	3	0.0	G1, G4, G6	3	1	0.6887203148733552
27	G4 & G6	15	2	0.0	G4, G6	2	1	0.7345981216867364
28	G1 | G7	15	2	0.0	G1, G7	2	1	2.1519346178224588
29	G7 & (G10 | G6)	15	3	0.0	G10, G6, G7	3	1	0.24623044057737248
30	G10 & G4 & G6 & G8	15	4	0.5	G10, G4, G6, G8	4	1	0.31916038775084155
31	G6 | G7 | G8	14	3	0.0	G6, G7, G8	3	1	0.15630174153118453
32	G6 | G7 | G8	14	3	0.0	G6, G7, G8	3	1	0.15630174153118453
33	G7 | (G10 & G8)	14	3	0.0	G10, G7, G8	3	1	0.20945058296093996
34	G10 | G6 | G7 | G8	14	4	0.5	G10, G6, G7, G8	4	1	0.24623044057737248
35	G8	13	1	0.5	G8	1	1	0.15630174153118453
36	G7 | G8	13	2	0.0	G7, G8	2	1	2.1512951895763615
37	G7 | G8	13	2	0.0	G7, G8	2	1	2.1512951895763615
38	G7 | G8	13	2	0.0	G7, G8	2	1	2.1512951895763615
39	G4	13	1	0.5	G4	1	1	2.045377677004881
40	G4	13	1	0.5	G4	1	1	2.045377677004881
41	G4	13	1	0.5	G4	1	1	2.045377677004881
42	G8	13	1	0.5	G8	1	1	2.1342385399707355
43	G7 & G8	12	2	0.0	G7, G8	2	1	2.1512951895763615
44	G7 & G8	12	2	0.0	G7, G8	2	1	2.1512951895763615
45	G9	11	1	0.5	G9	1	1	2.321831500635224
46	G9	11	1	0.5	G9	1	1	2.321831500635224
47	G9	11	1	0.5	G9	1	1	2.321831500635224
48	G10 | G2 | G6 | G7 | G8	10	5	1.0	G10, G2, G6, G7, G8	5	1	0.15239979673729145
49	G2	4	1	0.5	G2	1	1	1.25205167437207
50	G5	4	1	0.5	G5	1	1	1.5127640831517093
