rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
2	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
3	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
4	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
5	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
6	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
7	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
8	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
9	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
10	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
11	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
12	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
13	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
14	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
15	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
16	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
17	G1 & G10 & G7	18	3	0.0	G1, G10, G7	3	1	0.6546266375267024
18	G1 & G4 & G7	18	3	0.0	G1, G4, G7	3	1	0.6782122084152025
19	G1 & G3 & G7	17	3	0.0	G1, G3, G7	3	1	0.9926317939956786
20	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
21	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
22	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
23	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
24	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
25	G1 & G7	17	2	0.0	G1, G7	2	1	1.13638120423725
26	G1 & G10 & G7 & G9	17	4	0.5	G1, G10, G7, G9	4	1	0.9927543246709838
27	G1 & G10 & G7 & G9	17	4	0.5	G1, G10, G7, G9	4	1	0.9927543246709838
28	G1 & G2 & G5 & G8 & G9	17	5	1.0	G1, G2, G5, G8, G9	5	1	0.27385112498428654
29	G1 & G4 & G5 & G7 & G8	17	5	1.0	G1, G4, G5, G7, G8	5	1	0.4829053911472576
30	G1 & G10 & G6	16	3	0.0	G1, G10, G6	3	1	0.9186186143692223
31	G1 & G10	16	2	0.0	G1, G10	2	1	1.1256545866312346
32	G1 & G10	16	2	0.0	G1, G10	2	1	1.1256545866312346
33	G10 & G9	15	2	0.0	G10, G9	2	1	1.0799033750479776
34	~G2 & ~G4	15	2	0.0	G2, G4	2	1	1.1162193260758337
35	G10 & G3 & G7	14	3	0.0	G10, G3, G7	3	1	0.5918493630168634
36	G10 & G7	14	2	0.0	G10, G7	2	1	1.130723010949566
37	G10 & G7	14	2	0.0	G10, G7	2	1	1.130723010949566
38	G10 & G7	14	2	0.0	G10, G7	2	1	1.130723010949566
39	G10 & G7	14	2	0.0	G10, G7	2	1	1.130723010949566
40	G10 & G7	14	2	0.0	G10, G7	2	1	1.130723010949566
41	G2 & G7	13	2	0.0	G2, G7	2	1	1.1092837552652155
42	G10	11	1	0.5	G10	1	1	1.131189459058953
43	G10	11	1	0.5	G10	1	1	1.131189459058953
44	G10	11	1	0.5	G10	1	1	1.131189459058953
45	G10	11	1	0.5	G10	1	1	1.131189459058953
46	G10	11	1	0.5	G10	1	1	1.131189459058953
47	G7	11	1	0.5	G7	1	1	1.1376670836327025
48	G7	11	1	0.5	G7	1	1	1.1376670836327025
49	G8	8	1	0.5	G8	1	1	1.0669072209599189
50	G1 | G7	6	2	0.0	G1, G7	2	1	1.13638120423725
