rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	18	1	0.5	G5	1	1	0.12198568806482381
2	G5	18	1	0.5	G5	1	1	0.12198568806482381
3	G5	18	1	0.5	G5	1	1	0.12198568806482381
4	G5	18	1	0.5	G5	1	1	0.12198568806482381
5	G5	18	1	0.5	G5	1	1	0.15995826041695527
6	G5	18	1	0.5	G5	1	1	0.15995826041695527
7	G5	18	1	0.5	G5	1	1	0.15995826041695527
8	G5	18	1	0.5	G5	1	1	0.15995826041695527
9	G5	18	1	0.5	G5	1	1	0.15995826041695527
10	G5	18	1	0.5	G5	1	1	0.15995826041695527
11	G5	18	1	0.5	G5	1	1	0.15995826041695527
12	G5	18	1	0.5	G5	1	1	0.15995826041695527
13	G5	18	1	0.5	G5	1	1	0.15995826041695527
14	G5	18	1	0.5	G5	1	1	0.19095015274397847
15	G5	18	1	0.5	G5	1	1	0.19095015274397847
16	G5	18	1	0.5	G5	1	1	0.19095015274397847
17	G5	18	1	0.5	G5	1	1	0.19095015274397847
18	G5	18	1	0.5	G5	1	1	0.3718313373466474
19	G5	18	1	0.5	G5	1	1	0.5477209616650746
20	G5	18	1	0.5	G5	1	1	0.5503221780211113
21	G5	18	1	0.5	G5	1	1	0.4710444225161282
22	G5	18	1	0.5	G5	1	1	0.4710444225161282
23	G5	18	1	0.5	G5	1	1	0.4710444225161282
24	G5	18	1	0.5	G5	1	1	0.4710444225161282
25	G5	18	1	0.5	G5	1	1	0.4710444225161282
26	G5	18	1	0.5	G5	1	1	0.4710444225161282
27	G5 | (G1 & G4)	17	3	0.0	G1, G4, G5	3	1	0.12198568806482381
28	G1 | G5	16	2	0.0	G1, G5	2	1	0.5503221780211113
29	G1 | G5	16	2	0.0	G1, G5	2	1	0.5503399847668259
30	~G1 | ~G8	13	2	0.0	G1, G8	2	1	1.5004642448757035
31	G5 & (G1 | G6)	12	3	0.0	G1, G5, G6	3	1	0.15995826041695527
32	G5 & G8	12	2	0.0	G5, G8	2	1	0.4429035567060205
33	G8 & ~G6	12	2	0.0	G6, G8	2	1	0.5658826707882301
34	G10 | G4 | G5 | (G1 & G8)	12	5	1.0	G1, G10, G4, G5, G8	5	1	0.092839680646504
35	G1 & G5	11	2	0.0	G1, G5	2	1	0.5503399847668259
36	G1 & G4 & G5	10	3	0.0	G1, G4, G5	3	1	0.12198568806482381
37	G5 & (G1 | G6) & (G10 | G4)	10	5	1.0	G1, G10, G4, G5, G6	5	1	0.10264143788174697
38	G5 & (G1 | G10) & (G10 | G8)	9	4	0.5	G1, G10, G5, G8	4	1	0.09613643732845982
39	G1	9	1	0.5	G1	1	1	1.3268586037017123
40	G4	9	1	0.5	G4	1	1	1.693458220910906
41	G5 & G6	8	2	0.0	G5, G6	2	1	0.32119640313678866
42	G5 & ~G2 & (G10 | G8)	8	4	0.5	G10, G2, G5, G8	4	1	0.15781360666873323
43	G1 & G8	7	2	0.0	G1, G8	2	1	1.5004642448757035
44	G3	7	1	0.5	G3	1	1	1.3699259790995955
45	G3	7	1	0.5	G3	1	1	1.3699259790995955
46	G1 & G6	5	2	0.0	G1, G6	2	1	0.5913928074248684
47	G1 & (G10 | G6) & (G2 | G6)	5	4	0.5	G1, G10, G2, G6	4	1	0.3869907958627278
48	G6 | G9	3	2	0.0	G6, G9	2	1	0.534980711146554
49	G10 & G8	3	2	0.0	G10, G8	2	1	0.5429603726625125
50	G10 & G6	2	2	0.0	G10, G6	2	1	0.518790622442086
