rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
2	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
3	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
4	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
5	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
6	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
7	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
8	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
9	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
10	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
11	G7 & ~G3 & ~G5	17	3	0.0	G3, G5, G7	3	6	0.3404659884067757
12	~G5 & (G3 | G7)	16	3	0.0	G3, G5, G7	3	6	0.3404659884067757
13	~G3 & ~G5	16	2	0.0	G3, G5	2	6	1.021104325203654
14	~G5	15	1	0.5	G5	1	6	1.0235553246103226
15	~G5	15	1	0.5	G5	1	6	1.0235553246103226
16	~G5 & ~G7	14	2	0.0	G5, G7	2	6	0.9902579763982138
17	~G5 & ~G7	14	2	0.0	G5, G7	2	6	0.9902579763982138
18	G6	13	1	0.5	G6	1	6	0.995370895238411
19	G7	13	1	0.5	G7	1	6	1.1767446820343208
20	G7	13	1	0.5	G7	1	6	1.1767446820343208
21	G7	13	1	0.5	G7	1	6	1.1767446820343208
22	G7 & ~G3 & ~G6	12	3	0.0	G3, G6, G7	3	6	0.5946477090799382
23	G4 & ~G3 & ~G7	12	3	0.0	G3, G4, G7	3	6	0.7588669324410378
24	G7 | ~G5	12	2	0.0	G5, G7	2	6	0.9902579763982138
25	~G1 & ~G7	12	2	0.0	G1, G7	2	6	1.1549458821328755
26	G3	12	1	0.5	G3	1	6	0.9662981574772636
27	G3	12	1	0.5	G3	1	6	0.9662981574772636
28	G3	12	1	0.5	G3	1	6	0.9662981574772636
29	~G6 & ~G8	11	2	0.0	G6, G8	2	6	0.9617715596367449
30	G3 | G7	11	2	0.0	G3, G7	2	6	1.1826114719320435
31	G1 & ~G7	10	2	0.0	G1, G7	2	6	1.1549458821328755
32	G4 | G7	9	2	0.0	G4, G7	2	6	1.150789648186032
33	~G3 & ~G7	9	2	0.0	G3, G7	2	6	1.1826114719320435
34	~G3	8	1	0.5	G3	1	6	0.9662981574772636
35	~G3	8	1	0.5	G3	1	6	0.9662981574772636
36	G5 | (G7 & ~G3)	7	3	0.0	G3, G5, G7	3	6	0.3404659884067757
37	G7 | ~G3	7	2	0.0	G3, G7	2	6	1.1826114719320435
38	~G3 & ~G9	7	2	0.0	G3, G9	2	6	1.2228283888814504
39	~G7	7	1	0.5	G7	1	6	1.1767446820343208
40	~G7	7	1	0.5	G7	1	6	1.1767446820343208
41	~G7	7	1	0.5	G7	1	6	1.1767446820343208
42	~G7	7	1	0.5	G7	1	6	1.1767446820343208
43	~G7	7	1	0.5	G7	1	6	1.1767446820343208
44	~G7	7	1	0.5	G7	1	6	1.1767446820343208
45	~G7	7	1	0.5	G7	1	6	1.1767446820343208
46	G3 | G5 | G7	6	3	0.0	G3, G5, G7	3	6	0.3404659884067757
47	G5 | (G6 & ~G3) | (G7 & ~G3)	6	4	0.5	G3, G5, G6, G7	4	6	0.21867582956797577
48	True	5	1	0.5	True	1	6	1.1826114719320435
49	G5	5	1	0.5	G5	1	6	1.0235553246103226
50	G5	5	1	0.5	G5	1	6	1.0235553246103226
