rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
2	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
3	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
4	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
5	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
6	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
7	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
8	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
9	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
10	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
11	G6 & (G1 | G7)	19	3	0.0	G1, G6, G7	3	3	0.2794631356673163
12	G6	18	1	0.5	G6	1	3	0.7258432210583592
13	G6	18	1	0.5	G6	1	3	0.7258432210583592
14	G6	18	1	0.5	G6	1	3	0.6547733098721518
15	G6	18	1	0.5	G6	1	3	0.6547733098721518
16	G6	18	1	0.5	G6	1	3	0.6547733098721518
17	G6 | (G1 & G7)	17	3	0.0	G1, G6, G7	3	3	0.2794631356673163
18	G6 | (G1 & G7)	17	3	0.0	G1, G6, G7	3	3	0.2794631356673163
19	G10 | G9	17	2	0.0	G10, G9	2	3	0.3160639382513361
20	G6 & (G7 | G9)	16	3	0.0	G6, G7, G9	3	3	0.25358060951091593
21	G1 | G6	16	2	0.0	G1, G6	2	3	0.7258432210583592
22	G10 | G7	15	2	0.0	G10, G7	2	3	0.4115856177724502
23	G6 & G7	15	2	0.0	G6, G7	2	3	0.7643104127677419
24	G1 | G7	15	2	0.0	G1, G7	2	3	2.1519346178224588
25	G4 & (G6 | G7) & (G6 | G9)	15	4	0.5	G4, G6, G7, G9	4	3	0.5984816192187448
26	G1 & (G6 | G7)	14	3	0.0	G1, G6, G7	3	3	0.2794631356673163
27	G1 | G6 | G7	14	3	0.0	G1, G6, G7	3	3	0.2794631356673163
28	G1 & (G6 | G7)	14	3	0.0	G1, G6, G7	3	3	0.2794631356673163
29	G6 & ~G1	13	2	0.0	G1, G6	2	3	0.7258432210583592
30	G3 | (G7 & G9)	13	3	0.0	G3, G7, G9	3	3	1.1320053331620827
31	G3 & G7	13	2	0.0	G3, G7	2	3	1.934566408938894
32	G8	13	1	0.5	G8	1	3	2.1342385399707355
33	G8	13	1	0.5	G8	1	3	2.1342385399707355
34	G6 & G9	12	2	0.0	G6, G9	2	3	0.25358060951091593
35	G2 & G6	12	2	0.0	G2, G6	2	3	0.633868993022181
36	G7	12	1	0.5	G7	1	3	2.161757893197637
37	G7	12	1	0.5	G7	1	3	1.41492226138962
38	G7	12	1	0.5	G7	1	3	1.41492226138962
39	G7	12	1	0.5	G7	1	3	1.41492226138962
40	G7	12	1	0.5	G7	1	3	1.41492226138962
41	(G5 | G6) & (G5 | G8) & (G7 | G9)	12	5	1.0	G5, G6, G7, G8, G9	5	3	0.12170390799482028
42	G7 & G9	11	2	0.0	G7, G9	2	3	2.161757893197637
43	G7 & G9	11	2	0.0	G7, G9	2	3	2.161757893197637
44	G1 & G9	11	2	0.0	G1, G9	2	3	2.591213899445596
45	G1 & G7 & G9	10	3	0.0	G1, G7, G9	3	3	1.5952480021568163
46	G1 & G2	9	2	0.0	G1, G2	2	3	1.2940762786566382
47	G1 | G2	8	2	0.0	G1, G2	2	3	1.2940762786566382
48	~G1	7	1	0.5	G1	1	3	2.594284967730097
49	G1 | G5	6	2	0.0	G1, G5	2	3	1.4138267216494986
50	~G6	2	1	0.5	G6	1	3	0.6547733098721518
