rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
2	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
3	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
4	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
5	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
6	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
7	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
8	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
9	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
10	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
11	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
12	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
13	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
14	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
15	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
16	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
17	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
18	G10 | G3 | G6	14	3	0.0	G10, G3, G6	3	10	0.7777240159844214
19	G3 | G6 | G8	14	3	0.0	G3, G6, G8	3	10	1.1000431271886928
20	G10 | G3	14	2	0.0	G10, G3	2	10	1.135570301783237
21	G10 | G3	14	2	0.0	G10, G3	2	10	1.135570301783237
22	G3 | G6	14	2	0.0	G3, G6	2	10	1.1603558256261919
23	G3 | G6	14	2	0.0	G3, G6	2	10	1.1603558256261919
24	G6	13	1	0.5	G6	1	10	0.8386941310201397
25	G10 | G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
26	G10 & G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
27	G10 | G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
28	G10 & G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
29	G10 | G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
30	G10 | G6	13	2	0.0	G10, G6	2	10	0.9587756569284114
31	G3 | G6 | G9	13	3	0.0	G3, G6, G9	3	10	1.133272097119328
32	G6	13	1	0.5	G6	1	10	1.1811211913368003
33	G10	13	1	0.5	G10	1	10	0.8941684170715882
34	G10	13	1	0.5	G10	1	10	0.8941684170715882
35	G6	13	1	0.5	G6	1	10	1.10693647650312
36	G6	13	1	0.5	G6	1	10	1.10693647650312
37	G10 | G6 | G7	12	3	0.0	G10, G6, G7	3	10	0.7262533760176026
38	G8 & (G10 | G6)	12	3	0.0	G10, G6, G8	3	10	0.941628258011624
39	G10 | G7	12	2	0.0	G10, G7	2	10	1.016686364382576
40	G2 | G6	11	2	0.0	G2, G6	2	10	1.104362281386724
41	G2 | G6	11	2	0.0	G2, G6	2	10	1.104362281386724
42	G1 | G10	11	2	0.0	G1, G10	2	10	1.1386185960998532
43	G3 | G9	11	2	0.0	G3, G9	2	10	1.1440809048783889
44	G3 & G9	11	2	0.0	G3, G9	2	10	1.1440809048783889
45	G3 | G7 | G9	10	3	0.0	G3, G7, G9	3	10	1.018815456047167
46	G5 | G9	10	2	0.0	G5, G9	2	10	1.1591214745833276
47	G3 | G5	10	2	0.0	G3, G5	2	10	1.1616867997627278
48	~G1 & ~G6	9	2	0.0	G1, G6	2	10	1.1811211913368003
49	~G6	7	1	0.5	G6	1	10	1.10693647650312
50	~G6	7	1	0.5	G6	1	10	1.10693647650312
