rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
2	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
3	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
4	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
5	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
6	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
7	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
8	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
9	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
10	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
11	G3 | G5	16	2	0.0	G3, G5	2	4	0.45610530495724
12	G3 | G5	16	2	0.0	G3, G5	2	4	1.056664098116183
13	G3 | G5	16	2	0.0	G3, G5	2	4	1.056664098116183
14	G3 | G5	16	2	0.0	G3, G5	2	4	1.3760370127413606
15	G3 | G5	16	2	0.0	G3, G5	2	4	1.3760370127413606
16	G3 | G5	16	2	0.0	G3, G5	2	4	1.3760370127413606
17	G5	15	1	0.5	G5	1	4	0.5054077272596651
18	G5	15	1	0.5	G5	1	4	1.056664098116183
19	G5	15	1	0.5	G5	1	4	1.2488578565867585
20	G5	15	1	0.5	G5	1	4	1.2488578565867585
21	G5	15	1	0.5	G5	1	4	1.2488578565867585
22	G5	15	1	0.5	G5	1	4	1.2488578565867585
23	G3 | G4 | G5	14	3	0.0	G3, G4, G5	3	4	0.45610530495724
24	G4 | G5 | G8	14	3	0.0	G4, G5, G8	3	4	0.5054077272596651
25	G3 | G4 | G5	14	3	0.0	G3, G4, G5	3	4	0.5745145230659079
26	G5 | G8	14	2	0.0	G5, G8	2	4	1.3308378559277978
27	G5 | G8	14	2	0.0	G5, G8	2	4	1.3308378559277978
28	G5 | G8	14	2	0.0	G5, G8	2	4	1.330852332973218
29	G4 | G5 | G8 | G9	14	4	0.5	G4, G5, G8, G9	4	4	1.0707310305574047
30	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
31	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
32	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
33	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
34	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
35	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
36	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
37	G4 | G5	13	2	0.0	G4, G5	2	4	1.0967135335753686
38	G2 | G3 | G8	13	3	0.0	G2, G3, G8	3	4	1.5561360016391912
39	G3 | G4 | G8 | G9	13	4	0.5	G3, G4, G8, G9	4	4	0.5407972066417286
40	G8 | G9	11	2	0.0	G8, G9	2	4	1.8241911148376437
41	G8 | G9	11	2	0.0	G8, G9	2	4	1.8241911148376437
42	G4 | G7 | (G1 & G5)	11	4	0.5	G1, G4, G5, G7	4	4	0.3171282255937897
43	G3 | (G2 & G4 & G8) | (G2 & G5 & G8)	11	5	1.0	G2, G3, G4, G5, G8	5	4	0.7410244645574238
44	G4	8	1	0.5	G4	1	4	1.3516303208303242
45	G9	8	1	0.5	G9	1	4	1.4847159609458775
46	G10 & G5	7	2	0.0	G10, G5	2	4	1.2073313674358266
47	G3 & G5	7	2	0.0	G3, G5	2	4	1.3760370127413606
48	G3 & G5 & G9	6	3	0.0	G3, G5, G9	3	4	1.0903523140199658
49	G1	6	1	0.5	G1	1	4	1.6931605708664823
50	~G5	5	1	0.5	G5	1	4	1.2488578565867585
