generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	2.27	3	15	0.380	0.0	1.0	0.6742	0.3654	0.8318
1	11.06	2.75	4	17	0.210	0.0	0.5	0.6760	0.2888	0.8383
2	12.38	3.20	3	17	0.190	0.0	1.0	0.6380	0.0786	0.8318
3	13.12	3.52	3	17	0.130	0.0	1.0	0.6663	0.2217	0.8275
4	13.04	2.90	5	17	0.140	0.0	0.5	0.6885	0.3626	0.8275
5	12.32	3.96	3	17	0.160	0.0	0.5	0.6899	0.3626	0.8318
6	12.96	3.88	3	17	0.130	0.0	1.0	0.6433	0.2528	0.8318
7	12.14	4.13	3	17	0.200	0.0	0.5	0.6903	0.3348	0.8318
8	11.74	4.10	3	17	0.230	0.0	1.0	0.6753	0.1754	0.8318
9	12.50	4.06	3	17	0.190	0.0	0.5	0.6586	0.3348	0.8318
10	12.68	3.95	3	17	0.160	0.0	0.5	0.6703	0.2433	0.8275
11	12.52	4.18	3	17	0.150	0.0	0.5	0.6339	0.2433	0.8318
12	12.20	4.19	3	17	0.120	0.0	0.5	0.6166	0.1473	0.8281
13	12.60	4.01	3	17	0.160	0.0	0.5	0.5801	0.2667	0.8059
14	11.36	4.66	3	17	0.150	0.0	0.5	0.5761	0.2019	0.8318
15	11.56	3.90	3	17	0.230	0.0	1.0	0.5914	0.1024	0.8055
16	11.82	4.08	3	17	0.160	0.0	1.0	0.6305	0.3463	0.8059
17	13.06	3.98	3	17	0.120	0.0	0.5	0.6413	0.3713	0.8055
18	12.50	3.81	4	17	0.200	0.0	0.5	0.6180	0.3925	0.8275
19	12.38	3.75	3	17	0.160	0.0	0.5	0.6255	0.3091	0.8318
20	12.10	3.88	3	17	0.130	0.0	1.0	0.6131	0.1069	0.8318
21	12.66	3.80	3	17	0.170	0.0	1.0	0.6339	0.1069	0.8055
22	12.44	3.52	4	17	0.140	0.0	1.0	0.6055	0.2051	0.8281
23	13.38	3.39	8	17	0.110	0.0	0.5	0.6343	0.2770	0.8055
24	12.90	3.47	7	17	0.160	0.0	0.5	0.6091	0.3925	0.8055
25	12.78	4.15	3	17	0.110	0.0	1.0	0.6142	0.2490	0.8047
26	12.92	3.29	5	17	0.210	0.0	1.0	0.6131	0.1558	0.8055
27	12.40	3.92	3	17	0.140	0.0	0.5	0.6234	0.3925	0.8275
28	13.36	3.67	4	17	0.150	0.0	0.5	0.6054	0.2887	0.8055
29	12.00	3.95	4	17	0.110	0.0	0.5	0.5919	0.3925	0.8055
30	12.20	3.62	4	17	0.120	0.0	1.0	0.6455	0.1069	0.8275
31	12.18	3.91	4	17	0.170	0.0	1.0	0.6259	0.2937	0.8055
32	13.38	3.30	7	17	0.190	0.0	0.5	0.6436	0.3925	0.8059
33	13.24	3.64	3	17	0.130	0.0	1.0	0.6190	0.3175	0.8055
34	12.12	3.91	3	17	0.120	0.0	0.5	0.6406	0.2667	0.8059
35	12.52	4.00	3	17	0.190	0.0	1.0	0.6115	0.1069	0.8383
36	12.54	4.31	3	17	0.130	0.0	0.5	0.6194	0.3404	0.8055
37	12.56	4.09	4	17	0.140	0.0	1.0	0.6014	0.3925	0.8055
38	13.20	3.10	8	17	0.140	0.0	1.0	0.6074	0.1879	0.8047
39	13.14	3.15	6	17	0.100	0.0	1.0	0.6477	0.1069	0.8275
40	12.54	3.87	4	17	0.160	0.0	0.5	0.6305	0.3346	0.8318
41	12.26	3.94	4	17	0.170	0.0	1.0	0.6094	0.2925	0.8055
42	12.30	3.90	3	17	0.170	0.0	0.5	0.6240	0.3188	0.8055
43	12.68	3.64	4	17	0.200	0.0	0.5	0.6178	0.3925	0.8055
44	13.02	3.52	4	17	0.170	0.0	1.0	0.6260	0.1069	0.8055
45	12.02	3.61	5	17	0.170	0.0	0.5	0.6460	0.3925	0.8318
46	13.24	3.25	9	17	0.160	0.0	0.5	0.6422	0.3925	0.8055
47	12.26	3.45	3	17	0.160	0.0	0.5	0.6346	0.3962	0.8055
48	12.98	3.40	6	17	0.130	0.0	0.5	0.6203	0.3925	0.8055
49	12.66	3.59	4	17	0.180	0.0	0.5	0.6150	0.3925	0.8318
50	12.06	3.88	3	17	0.130	0.0	0.5	0.6108	0.3062	0.8275
