generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	3.72	4	16	0.370	0.0	1.0	0.7869	0.1094	1.6727
1	11.96	4.03	4	17	0.290	0.0	0.5	0.7142	0.1988	1.6727
2	12.92	3.51	5	17	0.270	0.0	0.5	0.5901	0.1379	1.6727
3	14.34	3.25	4	17	0.160	0.0	0.5	0.4637	0.1613	1.4674
4	13.70	3.14	4	17	0.170	0.0	0.5	0.4744	0.1613	1.6727
5	13.78	3.45	4	17	0.130	0.0	1.0	0.3818	0.1613	0.7733
6	14.36	2.50	7	17	0.060	0.0	1.0	0.3848	0.1744	1.4628
7	14.94	2.61	7	17	0.180	0.0	0.5	0.4049	0.1765	1.6727
8	14.46	3.15	4	17	0.180	0.0	0.5	0.3938	0.1591	1.4674
9	14.74	2.78	6	17	0.140	0.0	0.5	0.4323	0.0373	1.6727
10	14.40	3.12	4	17	0.120	0.0	0.5	0.4029	0.1765	1.4674
11	14.64	3.26	5	17	0.150	0.0	0.5	0.4689	0.2801	1.4628
12	14.64	3.26	4	17	0.160	0.0	1.0	0.3958	0.0839	1.4674
13	14.12	3.24	7	17	0.150	0.0	1.0	0.4391	0.1440	1.4628
14	14.78	2.63	6	17	0.080	0.0	0.5	0.4490	0.1863	1.5162
15	14.74	3.08	5	17	0.170	0.0	1.0	0.3664	0.2058	0.7733
16	14.44	3.28	5	17	0.170	0.0	1.0	0.4237	0.1922	1.6649
17	14.94	3.01	4	17	0.110	0.0	0.5	0.3785	0.2058	1.4606
18	15.14	2.39	4	17	0.160	0.0	0.5	0.4185	0.1613	1.6727
19	14.08	3.72	4	17	0.130	0.0	0.5	0.3704	0.1863	0.6222
20	14.28	3.49	4	17	0.140	0.0	0.5	0.4091	0.1765	1.6727
21	14.84	2.69	5	17	0.120	0.0	0.5	0.4172	0.2058	1.6649
22	14.30	3.18	4	17	0.150	0.0	1.0	0.4296	0.1488	1.4674
23	14.12	3.55	4	17	0.130	0.0	0.5	0.4202	0.1135	1.6649
24	14.62	2.85	5	17	0.120	0.0	0.5	0.3914	0.1765	1.6727
25	15.36	1.73	8	17	0.090	0.0	0.5	0.3834	0.2058	0.9654
26	15.22	1.86	8	17	0.120	0.0	1.0	0.3618	0.1863	0.6222
27	14.68	3.05	6	17	0.210	0.0	1.0	0.5030	0.2058	1.6727
28	13.84	3.71	4	17	0.170	0.0	0.5	0.4649	0.2058	1.4674
29	14.78	2.84	6	17	0.130	0.0	1.0	0.3996	0.2279	0.6320
30	14.70	2.58	5	17	0.180	0.0	0.5	0.4435	0.1744	1.4674
31	14.78	2.90	5	17	0.120	0.0	0.5	0.4487	0.2801	1.6727
32	14.30	3.13	4	17	0.240	0.0	1.0	0.4316	0.1884	1.4628
33	15.02	2.47	6	17	0.120	0.0	0.5	0.4009	0.1744	1.4628
34	14.70	2.71	6	17	0.120	0.0	0.5	0.3428	0.1613	0.6064
35	14.74	2.87	7	17	0.110	0.0	0.5	0.3819	0.2058	1.4606
36	14.48	3.12	4	17	0.150	0.0	1.0	0.4037	0.1466	1.4628
37	14.68	2.91	4	17	0.090	0.0	0.5	0.4552	0.1765	1.6727
38	14.54	2.92	7	17	0.160	0.0	0.5	0.4178	0.1863	1.6727
39	14.80	2.65	7	17	0.080	0.0	0.5	0.4599	0.1613	1.4628
40	14.78	3.02	4	17	0.120	0.0	0.5	0.3906	0.2068	1.6727
41	14.40	2.62	7	17	0.170	0.0	1.0	0.4208	0.1149	1.6727
42	14.20	3.52	4	17	0.120	0.0	1.0	0.4610	0.2058	1.4673
43	14.28	3.02	6	17	0.110	0.0	0.5	0.4937	0.2068	1.6727
44	14.42	2.93	7	17	0.120	0.0	0.5	0.4668	0.2068	1.4628
45	14.90	2.45	7	17	0.140	0.0	0.5	0.4393	0.1940	1.4674
46	15.08	2.27	7	17	0.090	0.0	0.5	0.4225	0.2068	1.5720
47	14.56	3.04	4	17	0.130	0.0	0.5	0.5338	0.2068	1.4628
48	14.20	3.25	4	17	0.190	0.0	0.5	0.5153	0.1863	1.4628
49	14.34	2.78	6	17	0.120	0.0	1.0	0.4901	0.1488	1.4674
50	14.54	3.09	4	17	0.120	0.0	0.5	0.4642	0.2068	1.4628
