generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.02	3.32	5	16	0.320	0.0	0.5	0.8361	0.1863	1.6727
1	12.00	3.83	4	16	0.250	0.0	0.5	0.8059	0.2050	1.6727
2	13.48	3.49	5	16	0.170	0.0	0.5	0.5544	0.2050	1.6649
3	13.68	3.15	5	16	0.110	0.0	0.5	0.5061	0.1149	1.4628
4	13.34	3.37	4	16	0.140	0.0	0.5	0.4976	0.2279	1.4628
5	11.98	4.21	4	16	0.150	0.0	1.0	0.4749	0.2501	1.1689
6	12.62	3.88	4	17	0.120	0.0	1.0	0.4721	0.0998	1.6649
7	12.78	3.88	4	17	0.190	0.0	1.0	0.4804	0.0839	1.6727
8	13.34	3.19	7	17	0.110	0.0	0.5	0.5378	0.2413	1.5162
9	14.04	3.16	5	17	0.140	0.0	1.0	0.4901	0.2350	1.5162
10	13.78	3.00	7	17	0.140	0.0	0.5	0.4624	0.0373	1.4628
11	13.88	3.17	5	17	0.090	0.0	0.5	0.3930	0.2669	1.5162
12	13.48	3.56	6	17	0.180	0.0	1.0	0.4214	0.0622	1.4674
13	14.30	2.62	7	17	0.150	0.0	1.0	0.4532	0.1833	1.4628
14	14.12	3.34	4	17	0.180	0.0	1.0	0.4201	0.2522	0.9881
15	14.04	3.14	5	17	0.150	0.0	1.0	0.4459	0.1754	1.5720
16	14.08	2.90	7	17	0.110	0.0	1.0	0.4698	0.2656	1.6649
17	14.54	2.56	7	17	0.080	0.0	0.5	0.4677	0.1613	1.6727
18	14.02	3.46	4	17	0.180	0.0	0.5	0.4751	0.1613	1.4674
19	14.60	3.07	4	17	0.100	0.0	0.5	0.3915	0.0373	1.5162
20	13.70	3.25	5	17	0.110	0.0	1.0	0.5094	0.0839	1.6649
21	14.34	2.42	8	17	0.090	0.0	0.5	0.5092	0.2398	1.6649
22	14.56	2.57	6	17	0.110	0.0	0.5	0.4592	0.2215	1.6649
23	14.18	3.04	4	17	0.130	0.0	1.0	0.4170	0.1613	1.6649
24	14.26	2.92	6	17	0.150	0.0	0.5	0.4325	0.1135	1.4628
25	14.74	2.90	4	17	0.120	0.0	0.5	0.4359	0.0373	1.4628
26	14.18	3.05	4	17	0.110	0.0	0.5	0.4213	0.1613	1.4628
27	15.14	2.63	4	17	0.090	0.0	0.5	0.3377	0.2058	0.6222
28	14.38	2.61	6	17	0.170	0.0	1.0	0.4435	0.2058	1.6649
29	13.64	3.57	4	17	0.110	0.0	0.5	0.4654	0.2245	1.4628
30	15.16	2.00	9	17	0.090	0.0	1.0	0.4298	0.2777	1.6727
31	14.72	2.55	7	17	0.110	0.0	0.5	0.4115	0.2215	1.5162
32	14.98	2.45	7	17	0.120	0.0	1.0	0.3667	0.1863	0.9167
33	14.72	2.65	4	17	0.150	0.0	0.5	0.4235	0.1149	1.4628
34	14.22	3.11	5	17	0.140	0.0	0.5	0.4607	0.2058	1.4628
35	14.16	3.21	7	17	0.150	0.0	1.5	0.4190	0.1332	1.6727
36	14.64	2.61	6	17	0.070	0.0	0.5	0.4017	0.1613	1.4628
37	14.78	2.34	9	17	0.080	0.0	0.5	0.4281	0.2768	1.6727
38	14.18	3.04	4	17	0.050	0.0	0.5	0.4433	0.1744	1.5162
39	14.48	2.41	8	17	0.100	0.0	0.5	0.4343	0.1613	1.4628
40	14.92	2.08	8	17	0.050	0.0	0.5	0.4332	0.1613	1.5162
41	14.54	3.13	4	17	0.090	0.0	1.0	0.4253	0.2801	1.5720
42	14.44	2.97	4	17	0.110	0.0	0.5	0.4235	0.2079	1.6649
43	14.58	2.74	4	17	0.060	0.0	0.5	0.3950	0.2023	1.4628
44	14.50	3.21	5	17	0.150	0.0	1.5	0.3838	0.1720	1.4674
45	14.46	2.81	5	17	0.110	0.0	0.5	0.4270	0.1833	1.6649
46	14.10	3.14	4	17	0.110	0.0	0.5	0.4064	0.1863	1.4628
47	14.68	2.81	5	17	0.110	0.0	0.5	0.3590	0.1488	0.9654
48	14.66	2.53	4	17	0.100	0.0	1.0	0.4059	0.2413	1.6727
49	14.56	2.63	7	17	0.070	0.0	0.5	0.4024	0.1379	1.4628
50	14.36	2.82	7	17	0.120	0.0	0.5	0.4376	0.2215	1.4628
