generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.58	4.80	3	18	0.370	0.0	0.5	1.9878	0.2720	3.5586
1	13.32	4.93	3	18	0.350	0.0	0.5	1.6550	0.2512	3.5586
2	13.80	4.49	2	18	0.340	0.0	0.5	1.6397	0.3614	3.5586
3	14.56	5.36	2	18	0.430	0.0	0.5	1.3812	0.5420	3.3077
4	15.14	4.77	2	18	0.410	0.0	0.5	1.4703	1.0296	3.5586
5	15.42	4.34	2	18	0.420	0.0	0.5	1.4876	1.0296	3.3077
6	13.90	5.28	2	18	0.390	0.0	0.5	1.6003	1.0296	3.5586
7	15.18	3.99	4	18	0.350	0.0	0.5	1.5678	0.8257	3.5586
8	14.88	4.01	2	18	0.330	0.0	0.5	1.5616	0.7830	3.5586
9	14.06	5.06	2	18	0.290	0.0	0.5	1.5716	0.7879	3.5586
10	13.42	4.77	3	18	0.300	0.0	0.5	1.6828	0.7879	3.5586
11	13.12	5.06	2	18	0.260	0.0	0.5	1.6989	0.6484	3.5586
12	14.32	4.37	2	18	0.210	0.0	0.5	1.6341	0.7879	3.5586
13	12.56	5.44	2	18	0.240	0.0	1.0	1.5690	0.0519	3.3077
14	13.18	5.49	2	19	0.200	0.0	0.5	1.5549	0.7076	3.5586
15	12.84	5.14	2	19	0.210	0.0	1.0	1.4937	0.4373	3.3077
16	12.88	5.61	2	19	0.240	0.0	1.0	1.5353	0.7879	3.5659
17	13.52	4.36	2	19	0.190	0.0	0.5	1.4984	0.5918	3.3077
18	13.26	5.36	2	19	0.190	0.0	0.5	1.4633	0.7206	3.5586
19	13.58	4.84	2	19	0.230	0.0	1.0	1.4029	0.3299	3.3077
20	13.86	4.48	2	19	0.220	0.0	1.0	1.5305	0.6811	3.3077
21	14.04	4.65	2	19	0.240	0.0	0.5	1.4759	0.0897	3.3118
22	13.06	5.01	3	19	0.200	0.0	0.5	1.3844	0.3083	3.2341
23	12.54	4.75	2	19	0.270	0.0	1.0	1.5256	0.3083	3.3077
24	13.68	4.94	2	19	0.350	0.0	1.0	1.3140	0.2102	3.3077
25	12.96	4.63	2	19	0.260	0.0	1.0	1.4788	0.4379	3.3118
26	12.70	4.91	2	19	0.230	0.0	1.0	1.5813	0.2102	3.4484
27	13.28	4.60	2	19	0.270	0.0	0.5	1.4788	0.3512	3.3118
28	12.90	4.69	2	19	0.260	0.0	1.0	1.4045	0.2102	3.5586
29	13.78	4.20	5	19	0.240	0.0	0.5	1.5261	0.0897	3.3077
30	13.42	4.72	2	19	0.280	0.0	1.0	1.3757	0.3568	3.3077
31	13.62	4.34	3	19	0.250	0.0	0.5	1.3539	0.6406	3.5586
32	13.94	4.20	6	19	0.250	0.0	0.5	1.5615	0.4379	3.5586
33	12.12	5.01	1	19	0.220	0.0	0.5	1.5714	0.5288	3.3077
34	12.88	4.68	3	19	0.210	0.0	0.5	1.6095	0.5288	3.5586
35	12.66	5.28	2	19	0.270	0.0	1.0	1.2411	0.1583	3.5586
36	12.54	4.88	2	19	0.190	0.0	0.5	1.6879	0.2091	3.5586
37	12.62	4.82	2	19	0.220	0.0	1.0	1.6310	0.5918	3.5586
38	12.82	5.12	2	19	0.190	0.0	1.0	1.5171	0.2566	3.3118
39	13.50	5.04	2	19	0.220	0.0	0.5	1.6654	0.3007	3.5586
40	12.14	5.74	2	19	0.170	0.0	0.5	1.7320	0.8019	3.5586
41	12.96	5.40	2	19	0.190	0.0	0.5	1.4887	0.3091	3.5586
42	12.94	5.32	2	19	0.170	0.0	0.5	1.3389	0.3091	3.3077
43	12.54	5.63	2	19	0.210	0.0	0.5	1.5077	0.3091	3.3077
44	13.10	4.99	2	19	0.190	0.0	0.5	1.5113	0.3091	3.3077
45	12.70	5.42	2	19	0.170	0.0	0.5	1.5577	0.3091	3.3118
46	13.18	4.81	2	19	0.200	0.0	1.0	1.6426	0.0913	3.5586
47	12.74	5.12	2	19	0.120	0.0	0.5	1.7392	0.3091	3.5586
48	12.90	4.77	2	19	0.150	0.0	0.5	1.4303	0.3091	3.5586
49	13.26	4.35	4	19	0.150	0.0	0.5	1.5779	0.3091	3.5586
50	12.98	4.95	2	19	0.150	0.0	0.5	1.7079	0.3091	3.5586
