generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	5.95	1	19	0.340	0.0	0.5	0.9236	0.0810	2.3468
1	12.52	6.29	1	19	0.310	0.0	1.0	0.6186	0.0769	2.3074
2	15.50	4.84	2	19	0.300	0.0	0.5	0.4986	0.0810	2.3468
3	14.62	5.83	1	19	0.310	0.0	0.5	0.5614	0.0810	2.3074
4	14.80	6.15	1	19	0.310	0.0	0.5	0.4057	0.0348	1.3118
5	14.78	6.16	1	19	0.220	0.0	0.5	0.3723	0.0960	1.8658
6	14.14	6.28	1	19	0.190	0.0	0.5	0.3367	0.0960	0.8437
7	14.24	6.22	1	19	0.200	0.0	0.5	0.4302	0.0960	2.0932
8	15.10	5.56	1	19	0.130	0.0	0.5	0.2942	0.0422	1.3118
9	14.82	5.77	1	19	0.150	0.0	0.5	0.4258	0.0960	2.3468
10	14.68	6.04	1	19	0.180	0.0	0.5	0.3914	0.0960	2.3468
11	15.78	5.62	1	19	0.150	0.0	0.5	0.2748	0.0960	0.7788
12	15.98	4.60	1	19	0.160	0.0	1.0	0.2313	0.0391	0.7788
13	16.64	4.44	1	19	0.130	0.0	0.5	0.2536	0.0960	0.9616
14	14.98	5.37	1	19	0.140	0.0	1.0	0.2600	0.0391	0.9220
15	14.80	5.35	1	19	0.140	0.0	1.0	0.3342	0.0596	2.3074
16	14.22	6.36	1	19	0.130	0.0	1.0	0.2985	0.0735	0.9220
17	15.28	5.28	1	19	0.220	0.0	1.0	0.2342	0.0316	0.9220
18	14.34	5.62	1	19	0.150	0.0	1.0	0.3040	0.0199	2.3468
19	15.16	5.36	1	19	0.160	0.0	1.0	0.3264	0.0391	2.4416
20	15.80	4.79	1	19	0.250	0.0	1.5	0.2244	0.0299	0.8437
21	15.76	4.74	1	19	0.130	0.0	0.5	0.2683	0.0311	1.3118
22	13.18	5.80	1	19	0.190	0.0	1.0	0.3050	0.0398	0.9616
23	15.20	5.20	1	19	0.150	0.0	1.0	0.2931	0.0399	1.8940
24	14.98	4.79	2	19	0.170	0.0	1.0	0.3474	0.0810	2.0932
25	13.20	6.06	1	19	0.220	0.0	1.0	0.3408	0.0663	2.4416
26	15.36	4.81	1	19	0.170	0.0	1.5	0.2485	0.0305	1.3118
27	15.40	4.24	2	19	0.130	0.0	1.0	0.2300	0.0532	0.9189
28	14.94	5.45	1	19	0.220	0.0	1.5	0.2985	0.0213	2.0932
29	14.30	5.47	1	19	0.150	0.0	1.0	0.3508	0.0428	2.3468
30	14.10	5.74	1	19	0.250	0.0	1.5	0.2309	0.0213	2.0932
31	14.92	5.08	1	19	0.240	0.0	1.5	0.2281	0.0294	0.6900
32	15.14	5.13	2	19	0.170	0.0	1.0	0.2926	0.0428	2.0932
33	15.58	4.87	1	19	0.220	0.0	1.0	0.2955	0.0400	2.3074
34	15.22	5.24	2	19	0.200	0.0	1.5	0.2734	0.0400	2.3468
35	16.26	3.83	6	19	0.190	0.0	1.0	0.2305	0.0280	1.3118
36	14.70	5.26	1	19	0.180	0.0	1.0	0.2832	0.0422	1.8658
37	14.12	5.38	2	19	0.280	0.0	1.0	0.3373	0.0294	2.3468
38	15.62	3.95	6	19	0.130	0.0	0.5	0.2780	0.0532	1.3118
39	15.24	4.82	2	19	0.160	0.0	0.5	0.3513	0.0428	2.3468
40	14.02	6.05	1	19	0.190	0.0	0.5	0.2716	0.0428	1.3118
41	15.62	5.04	1	19	0.170	0.0	1.0	0.2188	0.0305	0.8437
42	13.40	6.37	1	19	0.190	0.0	1.0	0.2950	0.0428	1.3118
43	14.96	5.15	1	19	0.130	0.0	1.0	0.2315	0.0428	2.3468
44	15.30	5.33	1	19	0.140	0.0	1.0	0.2404	0.0294	1.3118
45	14.46	5.39	1	19	0.180	0.0	1.5	0.2064	0.0273	1.3118
46	14.40	5.30	1	19	0.190	0.0	1.5	0.3611	0.0200	2.3468
47	15.00	5.01	1	19	0.130	0.0	0.5	0.2682	0.0299	2.0932
48	14.08	5.68	1	19	0.170	0.0	1.0	0.2461	0.0305	2.3468
49	14.06	6.02	1	19	0.200	0.0	0.5	0.3065	0.0299	2.3468
50	15.62	4.57	1	19	0.200	0.0	1.5	0.2443	0.0087	2.0932
