generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.92	3.95	3	16	0.380	0.0	1.5	1.1639	0.3446	1.5265
1	10.86	3.82	3	16	0.380	0.0	1.5	1.1852	0.3446	1.5265
2	11.60	4.02	3	16	0.370	0.0	0.5	1.1933	0.5193	1.5265
3	13.10	3.74	4	17	0.340	0.0	0.5	1.1185	0.2594	1.4638
4	13.52	3.85	3	17	0.360	0.0	0.5	1.0988	0.7310	1.5329
5	12.44	4.61	3	17	0.330	0.0	0.5	1.0539	0.4039	1.5329
6	12.56	4.10	3	17	0.360	0.0	0.5	1.1286	0.4702	1.5329
7	13.12	4.72	3	17	0.450	0.0	0.5	1.1778	0.4702	1.5265
8	12.34	5.11	3	17	0.430	0.0	0.5	1.1645	0.7526	1.5265
9	12.20	5.03	3	17	0.450	0.0	0.5	1.1839	0.7310	1.5265
10	11.72	5.60	3	17	0.480	0.0	1.0	1.1623	0.2049	1.5265
11	12.04	5.41	3	17	0.480	0.0	1.0	1.1550	0.6314	1.5265
12	12.82	5.19	3	17	0.460	0.0	0.5	1.1620	0.7310	1.5265
13	12.32	5.33	3	17	0.480	0.0	0.5	1.1373	0.7765	1.5265
14	12.70	5.21	3	17	0.460	0.0	0.5	1.1566	0.7310	1.4582
15	12.70	5.29	3	17	0.470	0.0	0.5	1.1354	0.7765	1.5265
16	13.76	4.35	3	17	0.460	0.0	0.5	1.1663	0.6533	1.5265
17	13.08	4.51	3	17	0.460	0.0	0.5	1.2230	0.7332	1.5265
18	12.84	5.17	3	17	0.480	0.0	0.5	1.1746	0.7977	1.5265
19	12.30	5.50	3	17	0.460	0.0	0.5	1.1580	0.7625	1.5265
20	13.02	4.91	3	17	0.430	0.0	0.5	1.1804	0.7625	1.5265
21	12.80	4.89	3	17	0.440	0.0	0.5	1.1784	0.8028	1.5265
22	12.84	5.41	3	17	0.440	0.0	0.5	1.1497	0.7332	1.5265
23	11.50	5.60	3	17	0.430	0.0	0.5	1.1685	0.4039	1.5265
24	12.04	5.83	3	17	0.470	0.0	0.5	1.1589	0.2911	1.5265
25	12.24	5.34	3	17	0.470	0.0	0.5	1.1517	0.8028	1.5265
26	13.78	4.45	3	17	0.450	0.0	0.5	1.1820	0.6788	1.5329
27	12.80	4.98	3	17	0.490	0.0	0.5	1.2315	0.7977	1.5265
28	13.98	4.38	4	17	0.420	0.0	0.5	1.1271	0.7261	1.5265
29	12.94	5.13	3	17	0.420	0.0	0.5	1.1373	0.5471	1.4582
30	13.10	5.17	3	17	0.420	0.0	0.5	1.1400	0.7977	1.5265
31	12.66	5.12	3	17	0.440	0.0	0.5	1.1659	0.7977	1.5265
32	14.00	4.40	3	17	0.410	0.0	0.5	1.1480	0.7310	1.4582
33	13.60	5.09	3	17	0.380	0.0	0.5	1.0909	0.7310	1.5265
34	13.34	4.80	3	17	0.420	0.0	0.5	1.1082	0.6875	1.5265
35	13.92	4.38	3	17	0.400	0.0	0.5	1.1385	0.7526	1.4365
36	14.24	4.08	3	17	0.380	0.0	0.5	1.1111	0.5471	1.5265
37	13.20	4.83	3	17	0.380	0.0	0.5	1.0832	0.4286	1.4638
38	11.54	5.46	3	17	0.380	0.0	0.5	1.1020	0.7977	1.5265
39	12.52	4.87	3	17	0.350	0.0	0.5	1.1293	0.7310	1.4582
40	12.46	4.98	3	17	0.350	0.0	0.5	1.0858	0.5471	1.5265
41	13.08	5.08	3	17	0.340	0.0	0.5	1.0216	0.3129	1.5265
42	12.94	5.07	3	17	0.310	0.0	0.5	1.0890	0.7609	1.5265
43	12.00	5.32	3	17	0.330	0.0	0.5	1.0276	0.5471	1.5265
44	12.60	4.89	3	17	0.270	0.0	0.5	0.9705	0.4205	1.4582
45	12.22	4.83	3	17	0.230	0.0	0.5	0.9391	0.4205	1.5265
46	12.50	4.83	3	17	0.250	0.0	0.5	0.9429	0.4205	1.5265
47	12.86	4.88	3	17	0.210	0.0	0.5	0.9351	0.4735	1.5031
48	12.44	4.70	3	17	0.270	0.0	0.5	1.0152	0.4205	1.4431
49	12.32	4.73	3	17	0.190	0.0	0.5	0.9773	0.7310	1.5265
50	12.40	4.69	3	17	0.210	0.0	0.5	0.9499	0.5471	1.4661
