generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	1.92	6	14	0.400	0.0	0.5	1.1334	0.6932	1.3571
1	11.20	2.21	6	14	0.350	0.0	1.5	1.0755	0.2090	1.3571
2	11.66	2.22	6	14	0.180	0.0	1.5	1.0678	0.2090	1.3571
3	12.36	2.02	6	15	0.220	0.0	1.5	0.9960	0.2090	1.3571
4	12.40	2.32	6	15	0.220	0.0	1.0	1.1101	0.3005	1.3571
5	12.66	2.35	5	15	0.110	0.0	0.5	1.1269	0.4108	1.3373
6	12.86	2.42	6	15	0.170	0.0	0.5	1.1986	0.4196	1.3571
7	13.24	2.21	7	15	0.100	0.0	0.5	1.1591	0.3407	1.3373
8	13.08	2.23	7	15	0.160	0.0	0.5	1.1746	0.5555	1.3373
9	13.64	1.66	7	15	0.150	0.0	1.0	1.1421	0.2182	1.3373
10	13.52	1.73	8	15	0.130	0.0	1.0	1.1726	0.4049	1.3373
11	13.02	2.36	5	15	0.100	0.0	0.5	1.1491	0.6631	1.3571
12	13.32	1.87	9	15	0.130	0.0	0.5	1.0889	0.5315	1.3571
13	13.02	2.34	7	15	0.150	0.0	0.5	1.1010	0.2000	1.3373
14	13.26	2.15	7	15	0.090	0.0	0.5	1.0428	0.2056	1.3198
15	13.64	1.95	6	16	0.080	0.0	1.0	1.0951	0.1916	1.3213
16	13.22	2.12	8	16	0.130	0.0	0.5	1.0844	0.5315	1.3373
17	13.46	2.18	6	16	0.110	0.0	1.0	1.0891	0.5555	1.3373
18	13.36	1.98	8	16	0.130	0.0	1.0	1.0767	0.3138	1.3373
19	12.92	2.53	6	16	0.110	0.0	1.0	1.0947	0.5714	1.3373
20	13.88	1.95	8	16	0.150	0.0	1.0	1.0231	0.2000	1.3373
21	13.34	2.36	6	16	0.150	0.0	1.5	1.0581	0.1624	1.3373
22	13.66	1.81	8	16	0.110	0.0	1.0	1.0491	0.5233	1.3373
23	13.42	2.57	6	16	0.070	0.0	0.5	1.0980	0.2795	1.3373
24	13.46	2.42	8	16	0.090	0.0	0.5	1.1050	0.2196	1.3571
25	13.32	2.46	7	16	0.110	0.0	0.5	1.1591	0.5714	1.3373
26	13.50	2.33	8	16	0.150	0.0	0.5	1.0862	0.2196	1.3373
27	14.00	2.28	8	16	0.100	0.0	0.5	1.0678	0.2866	1.3373
28	13.88	2.31	8	16	0.140	0.0	0.5	1.0588	0.2866	1.3373
29	13.68	2.38	6	16	0.050	0.0	1.0	1.0967	0.3295	1.3369
30	13.12	2.72	6	16	0.090	0.0	0.5	1.1044	0.2866	1.3571
31	13.80	2.28	7	16	0.090	0.0	0.5	1.1184	0.2866	1.3373
32	13.38	2.64	6	16	0.110	0.0	0.5	1.1104	0.3856	1.3571
33	13.70	2.21	6	16	0.130	0.0	1.0	1.0860	0.3668	1.3373
34	14.02	2.28	7	16	0.100	0.0	0.5	1.0831	0.4514	1.3571
35	13.68	2.20	8	16	0.110	0.0	0.5	1.1271	0.3848	1.3571
36	13.52	2.28	8	16	0.090	0.0	0.5	1.1068	0.2000	1.3373
37	13.68	2.37	6	16	0.110	0.0	0.5	1.1118	0.2000	1.3571
38	13.76	2.51	7	16	0.120	0.0	1.0	1.1193	0.7002	1.3571
39	13.38	3.24	5	16	0.120	0.0	1.0	1.0599	0.1985	1.3373
40	14.12	2.23	7	16	0.090	0.0	0.5	1.1058	0.7002	1.3373
41	13.68	2.21	8	16	0.130	0.0	0.5	1.0494	0.2000	1.3373
42	13.56	2.43	8	16	0.140	0.0	1.0	1.0779	0.2000	1.3571
43	14.22	2.04	8	16	0.110	0.0	0.5	1.0825	0.2000	1.3373
44	13.44	2.86	5	16	0.120	0.0	0.5	1.0915	0.4108	1.3373
45	13.66	2.49	6	16	0.110	0.0	1.0	1.0608	0.2000	1.3373
46	13.62	2.16	8	16	0.110	0.0	0.5	1.0925	0.2000	1.3373
47	13.30	2.74	7	16	0.130	0.0	1.0	1.1152	0.2000	1.3373
48	13.68	2.36	6	16	0.130	0.0	0.5	1.1035	0.2000	1.3373
49	13.52	2.25	8	16	0.120	0.0	1.0	1.0672	0.3412	1.3373
50	13.32	2.54	7	16	0.130	0.0	1.0	1.1213	0.3295	1.3373
